femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-357-MA,357,MA,DR,1972-09-28T00:00:00.000Z,1972,Fishing Losses,TOXIC ALGAE IN COASTAL WATERS,0,1,0,0,1972-09-28T00:00:00.000Z,1972-09-28T00:00:00.000Z,1974-03-25T00:00:00.000Z,0,25,25,99025,Suffolk (County),72056,,2023-05-22T03:41:22.800Z,8cce00bd5e118d05fd520a41a9ae7d2968b54938,11a431e6-5293-4fea-a72c-522c44d1a60c,1972,42.33340065,-71.07033478
DR-356-ME,356,ME,DR,1972-09-28T00:00:00.000Z,1972,Fishing Losses,TOXIC ALGAE IN COASTAL WATERS,0,1,0,0,1972-09-28T00:00:00.000Z,1972-09-28T00:00:00.000Z,1974-03-25T00:00:00.000Z,0,23,5,99005,Cumberland (County),72055,,2023-05-22T03:41:22.800Z,a25ea6e364fe0dbb77aeb22a7e14044c668c211e,c8adcee1-5eec-4d56-a175-91cc68ddf060,1972,43.83897334,-70.37661287
DR-356-ME,356,ME,DR,1972-09-28T00:00:00.000Z,1972,Fishing Losses,TOXIC ALGAE IN COASTAL WATERS,0,1,0,0,1972-09-28T00:00:00.000Z,1972-09-28T00:00:00.000Z,1974-03-25T00:00:00.000Z,0,23,9,99009,Hancock (County),72055,,2023-05-22T03:41:22.800Z,af099491df3aee21b03df260bd16f08a8c1f85f6,2718c52e-230f-4f35-8c64-7cb2a83dfed3,1972,44.64373173,-68.35862848
DR-356-ME,356,ME,DR,1972-09-28T00:00:00.000Z,1972,Fishing Losses,TOXIC ALGAE IN COASTAL WATERS,0,1,0,0,1972-09-28T00:00:00.000Z,1972-09-28T00:00:00.000Z,1974-03-25T00:00:00.000Z,0,23,13,99013,Knox (County),72055,,2023-05-22T03:41:22.800Z,3dc52eebee6931f05b5295a05a9ead7c56284dec,c0581d0e-2055-4747-8247-5eacd5d151a5,1972,44.12441708,-69.15278458
DR-356-ME,356,ME,DR,1972-09-28T00:00:00.000Z,1972,Fishing Losses,TOXIC ALGAE IN COASTAL WATERS,0,1,0,0,1972-09-28T00:00:00.000Z,1972-09-28T00:00:00.000Z,1974-03-25T00:00:00.000Z,0,23,15,99015,Lincoln (County),72055,,2023-05-22T03:41:22.800Z,b651ca679357d4f398b30e1a97f55bfd415c1309,434eaf47-8f81-4ed1-b13c-3b9bbe3c1bb4,1972,44.06333351,-69.54198777
DR-356-ME,356,ME,DR,1972-09-28T00:00:00.000Z,1972,Fishing Losses,TOXIC ALGAE IN COASTAL WATERS,0,1,0,0,1972-09-28T00:00:00.000Z,1972-09-28T00:00:00.000Z,1974-03-25T00:00:00.000Z,0,23,23,99023,Sagadahoc (County),72055,,2023-05-22T03:41:22.800Z,62d1881d5f3bf32bddf704d1ffb6c483cbc85971,a9ad87cd-616c-4cbb-ab31-325607caa95f,1972,43.95888365,-69.85358192
DR-356-ME,356,ME,DR,1972-09-28T00:00:00.000Z,1972,Fishing Losses,TOXIC ALGAE IN COASTAL WATERS,0,1,0,0,1972-09-28T00:00:00.000Z,1972-09-28T00:00:00.000Z,1974-03-25T00:00:00.000Z,0,23,27,99027,Waldo (County),72055,,2023-05-22T03:41:22.800Z,c457b4b35e05a2492453046dc5c0885d38c77ec2,1124c43d-dcf0-4800-8d3d-0a56aaf292f1,1972,44.50136648,-69.14427892
DR-356-ME,356,ME,DR,1972-09-28T00:00:00.000Z,1972,Fishing Losses,TOXIC ALGAE IN COASTAL WATERS,0,1,0,0,1972-09-28T00:00:00.000Z,1972-09-28T00:00:00.000Z,1974-03-25T00:00:00.000Z,0,23,29,99029,Washington (County),72055,,2023-05-22T03:41:22.800Z,92aeb0b2acd9e4512185f68faf430c73697d154b,ebad5421-4f08-4f6b-bf27-1d5a51526342,1972,45.02177186,-67.62910779
DR-356-ME,356,ME,DR,1972-09-28T00:00:00.000Z,1972,Fishing Losses,TOXIC ALGAE IN COASTAL WATERS,0,1,0,0,1972-09-28T00:00:00.000Z,1972-09-28T00:00:00.000Z,1974-03-25T00:00:00.000Z,0,23,31,99031,"York (County)(in MSA 6400,6450)",72055,,2023-05-22T03:41:22.800Z,14f989c6566fb1a2f9bb004552508227c394ec06,462c9e20-1172-4dc2-b88c-a048998d020a,1972,43.47829059,-70.7143165
DR-355-PA,355,PA,DR,1972-09-28T00:00:00.000Z,1972,Flood,HEAVY RAINS & FLOODING,0,0,1,0,1972-09-28T00:00:00.000Z,1972-09-28T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,42,63,99063,Indiana (County),72054,,2023-05-22T03:41:22.800Z,6293a616eaa3e4cf932a201e820c45a6bdfe760f,01cbfb04-7666-4e18-ac1e-5c0e544f09d0,1972,40.65207806,-79.08763255
DR-354-IA,354,IA,DR,1972-09-26T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-09-26T00:00:00.000Z,1972-09-26T00:00:00.000Z,1976-06-10T00:00:00.000Z,0,19,1,99001,Adair (County),72053,,2023-05-22T03:41:22.800Z,82c8c60f23d30b7f6298ace25aeaab903959f643,78d47ded-878b-44ea-979a-eb6eb97df2a2,1972,41.33075609,-94.47105874
DR-354-IA,354,IA,DR,1972-09-26T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-09-26T00:00:00.000Z,1972-09-26T00:00:00.000Z,1976-06-10T00:00:00.000Z,0,19,3,99003,Adams (County),72053,,2023-05-22T03:41:22.800Z,d48afb30c1b498c743d6006d21b58851bdd3b3cc,602953b1-3114-4ad7-8cde-870d5f032941,1972,41.02903567,-94.69932645
DR-354-IA,354,IA,DR,1972-09-26T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-09-26T00:00:00.000Z,1972-09-26T00:00:00.000Z,1976-06-10T00:00:00.000Z,0,19,9,99009,Audubon (County),72053,,2023-05-22T03:41:22.800Z,65c84e4192c8973a547e8bf36ce31eee50a91e36,e85ca38a-4b22-4d87-b156-4a886edda359,1972,41.6844628,-94.90581859
DR-354-IA,354,IA,DR,1972-09-26T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-09-26T00:00:00.000Z,1972-09-26T00:00:00.000Z,1976-06-10T00:00:00.000Z,0,19,29,99029,Cass (County),72053,,2023-05-22T03:41:22.800Z,74e7f86fa7603361e6468123595c60d027cfcece,baec89b4-5bc8-4906-84fe-60ea044636e2,1972,41.33152905,-94.92806328
DR-354-IA,354,IA,DR,1972-09-26T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-09-26T00:00:00.000Z,1972-09-26T00:00:00.000Z,1976-06-10T00:00:00.000Z,0,19,43,99043,Clayton (County),72053,,2023-05-22T03:41:22.800Z,b11c3389fe2a8764bd4f938a3dab4949a3afca67,278349e5-89fb-4af0-8351-3302ee77a4c1,1972,42.84452651,-91.34106377
DR-354-IA,354,IA,DR,1972-09-26T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-09-26T00:00:00.000Z,1972-09-26T00:00:00.000Z,1976-06-10T00:00:00.000Z,0,19,47,99047,Crawford (County),72053,,2023-05-22T03:41:22.800Z,9bc56e0efca1f2c9e71945486f5c6b98ef870913,e1c3b2a5-e489-4575-93f6-8b1a656310f6,1972,42.03718237,-95.3819718
DR-354-IA,354,IA,DR,1972-09-26T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-09-26T00:00:00.000Z,1972-09-26T00:00:00.000Z,1976-06-10T00:00:00.000Z,0,19,55,99055,Delaware (County),72053,,2023-05-22T03:41:22.800Z,3918c160b118548775692b12237ad64d66ab0b06,4a411822-4be2-4427-9e11-697a25a7c365,1972,42.4713865,-91.36741055
DR-354-IA,354,IA,DR,1972-09-26T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-09-26T00:00:00.000Z,1972-09-26T00:00:00.000Z,1976-06-10T00:00:00.000Z,0,19,61,99061,Dubuque (County),72053,,2023-05-22T03:41:22.800Z,8c1c6da9c732a6f406a8f34f283694b7fc327a68,a1dceb9c-9e8c-45c3-a58e-f09f17c6cca9,1972,42.46858503,-90.88262627
DR-354-IA,354,IA,DR,1972-09-26T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-09-26T00:00:00.000Z,1972-09-26T00:00:00.000Z,1976-06-10T00:00:00.000Z,0,19,71,99071,Fremont (County),72053,,2023-05-22T03:41:22.800Z,7137f79e4aa0647aa012923af71b12971f9bb8e6,109094b8-f4e7-40f4-bf6e-f8449ae2b92b,1972,40.74556682,-95.60475618
DR-354-IA,354,IA,DR,1972-09-26T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-09-26T00:00:00.000Z,1972-09-26T00:00:00.000Z,1976-06-10T00:00:00.000Z,0,19,85,99085,Harrison (County),72053,,2023-05-22T03:41:22.800Z,feac2580d8cad5c804b97e343d454110d425146d,dafae011-c293-45ae-aa92-cc0f9f3b8e25,1972,41.68336174,-95.81703481
DR-354-IA,354,IA,DR,1972-09-26T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-09-26T00:00:00.000Z,1972-09-26T00:00:00.000Z,1976-06-10T00:00:00.000Z,0,19,121,99121,Madison (County),72053,,2023-05-22T03:41:22.800Z,6011aaa40af52f238716e4fd07bfb1aaf3445c29,b44dfa40-b25c-4adc-a44e-2057d4b979c1,1972,41.33081904,-94.01554631
DR-354-IA,354,IA,DR,1972-09-26T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-09-26T00:00:00.000Z,1972-09-26T00:00:00.000Z,1976-06-10T00:00:00.000Z,0,19,129,99129,Mills (County),72053,,2023-05-22T03:41:22.800Z,eed006acea0340f5e7c35a98d093e55624945d06,3b637848-2e1b-436a-bd1d-c8108876778a,1972,41.03348848,-95.62136125
DR-354-IA,354,IA,DR,1972-09-26T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-09-26T00:00:00.000Z,1972-09-26T00:00:00.000Z,1976-06-10T00:00:00.000Z,0,19,137,99137,Montgomery (County),72053,,2023-05-22T03:41:22.800Z,51eac3f63e0949310fa40042b8657bfab2003c99,666b7616-37e7-4e6d-b161-bef3ec125e89,1972,41.03018714,-95.15642896
DR-354-IA,354,IA,DR,1972-09-26T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-09-26T00:00:00.000Z,1972-09-26T00:00:00.000Z,1976-06-10T00:00:00.000Z,0,19,145,99145,Page (County),72053,,2023-05-22T03:41:22.800Z,06f39fcd5fadb88f8c96a3637d0a27e40a230285,2fbbd75c-0a28-4a9c-8ba1-a4fe8f726dd0,1972,40.73917437,-95.15010031
DR-354-IA,354,IA,DR,1972-09-26T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-09-26T00:00:00.000Z,1972-09-26T00:00:00.000Z,1976-06-10T00:00:00.000Z,0,19,155,99155,Pottawattamie (County),72053,,2023-05-22T03:41:22.800Z,7b5ddfb510542ddf65fca7254a205067459d39a2,e2dcb65f-840e-4fe3-acb3-16b5c7256d93,1972,41.33661346,-95.54290277
DR-354-IA,354,IA,DR,1972-09-26T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-09-26T00:00:00.000Z,1972-09-26T00:00:00.000Z,1976-06-10T00:00:00.000Z,0,19,165,99165,Shelby (County),72053,,2023-05-22T03:41:22.800Z,7ca84de9d784e0483a413d736688a4597a392281,ccba8c8a-89e2-402c-a6b0-3a0c2836bed0,1972,41.6850066,-95.31015553
DR-354-IA,354,IA,DR,1972-09-26T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-09-26T00:00:00.000Z,1972-09-26T00:00:00.000Z,1976-06-10T00:00:00.000Z,0,19,175,99175,Union (County),72053,,2023-05-22T03:41:22.800Z,5da6c35ce2f2492916d2f15ee91821efbbb4e847,a146e0dc-c72a-44e3-b229-31e571c38d61,1972,41.0277278,-94.24234847
DR-353-NM,353,NM,DR,1972-09-20T00:00:00.000Z,1972,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1972-09-20T00:00:00.000Z,1972-09-20T00:00:00.000Z,1976-06-03T00:00:00.000Z,0,35,13,99013,Dona Ana (County),72052,,2023-05-22T03:41:22.800Z,7414bd4df3997bf9594569174b4ba24654b5371a,e823fc56-1594-4e9a-bcc9-a60f5e3af2c3,1972,32.35265229,-106.8330858
DR-353-NM,353,NM,DR,1972-09-20T00:00:00.000Z,1972,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1972-09-20T00:00:00.000Z,1972-09-20T00:00:00.000Z,1976-06-03T00:00:00.000Z,0,35,51,99051,Sierra (County),72052,,2023-05-22T03:41:22.800Z,6adec79214ad2c99050e1df02b41b989fb57f8bd,09a1fe4f-5bf1-4540-82b9-6270a3c1a1b5,1972,33.13025321,-107.1925539
DR-352-WI,352,WI,DR,1972-09-10T00:00:00.000Z,1972,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1972-09-10T00:00:00.000Z,1972-09-10T00:00:00.000Z,1976-03-24T00:00:00.000Z,0,55,3,99003,Ashland (County),72051,,2023-05-22T03:41:22.800Z,6d01263529d4f11080cb460271e050f5ad2bb8e8,0b7291d8-5243-4622-8409-c7a73fc47c0c,1972,46.33463725,-90.67745058
DR-352-WI,352,WI,DR,1972-09-10T00:00:00.000Z,1972,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1972-09-10T00:00:00.000Z,1972-09-10T00:00:00.000Z,1976-03-24T00:00:00.000Z,0,55,7,99007,Bayfield (County),72051,,2023-05-22T03:41:22.800Z,6ca2c2f7d1924bafdba4e3dc6d803bbcfa866076,509b0814-5f26-42e3-ba9f-a2e57e5e7cce,1972,46.52418284,-91.20077484
DR-352-WI,352,WI,DR,1972-09-10T00:00:00.000Z,1972,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1972-09-10T00:00:00.000Z,1972-09-10T00:00:00.000Z,1976-03-24T00:00:00.000Z,0,55,31,99031,Douglas (County),72051,,2023-05-22T03:41:22.800Z,2b5e4f3f372bebac38fdefb6b2af27f2b28c3366,f95d26dc-ae51-48b3-8579-7f93dce3ef7a,1972,46.43292074,-91.91618868
DR-352-WI,352,WI,DR,1972-09-10T00:00:00.000Z,1972,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1972-09-10T00:00:00.000Z,1972-09-10T00:00:00.000Z,1976-03-24T00:00:00.000Z,0,55,51,99051,Iron (County),72051,,2023-05-22T03:41:22.800Z,11ff46672e80ab9bb3b6922e3b37da41f2516b95,02568e33-992c-4c1f-88ae-33d6805f9fda,1972,46.26247657,-90.24265966
DR-351-IL,351,IL,DR,1972-09-04T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-09-04T00:00:00.000Z,1972-09-04T00:00:00.000Z,1976-06-04T00:00:00.000Z,0,17,31,99031,Cook (County),72050,,2023-05-22T03:41:22.800Z,0c545695b86e9194e38f74dd33160331fb6ace2e,16e334e7-bddd-4203-aed7-bc28bd57a349,1972,41.84005007,-87.81698762
DR-351-IL,351,IL,DR,1972-09-04T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-09-04T00:00:00.000Z,1972-09-04T00:00:00.000Z,1976-06-04T00:00:00.000Z,0,17,43,99043,DuPage (County),72050,,2023-05-22T03:41:22.800Z,7e737d0711d8bac7f7589c982feb76a3f86966c5,588bf223-ad5d-4552-8ba6-f21c40862c1b,1972,41.85173736,-88.08563421
DR-351-IL,351,IL,DR,1972-09-04T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-09-04T00:00:00.000Z,1972-09-04T00:00:00.000Z,1976-06-04T00:00:00.000Z,0,17,63,99063,Grundy (County),72050,,2023-05-22T03:41:22.800Z,015fad585e7821dc6528e83fcd21369224fb7695,e2dd43d2-37fb-43b8-8fc9-9f2153f3544f,1972,41.2856038,-88.41891328
DR-350-MN,350,MN,DR,1972-08-25T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-08-25T00:00:00.000Z,1972-08-25T00:00:00.000Z,1976-07-08T00:00:00.000Z,0,27,17,99017,Carlton (County),72049,,2023-05-22T03:41:22.800Z,7cd10a0096fb1603c3e3123fd7c41b6db4409205,aba72706-e345-44f4-89d3-c24c33d619fe,1972,46.592321,-92.67716012
DR-350-MN,350,MN,DR,1972-08-25T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-08-25T00:00:00.000Z,1972-08-25T00:00:00.000Z,1976-07-08T00:00:00.000Z,0,27,61,99061,Itasca (County),72049,,2023-05-22T03:41:22.800Z,6339cf370fb5ac2a1d94f9602d7a9e0d3f856ce3,8d221858-f410-46f8-9405-b8be8b809c4b,1972,47.50907819,-93.63162349
DR-350-MN,350,MN,DR,1972-08-25T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-08-25T00:00:00.000Z,1972-08-25T00:00:00.000Z,1976-07-08T00:00:00.000Z,0,27,75,99075,Lake (County),72049,,2023-05-22T03:41:22.800Z,863f33516f171873a5098d9771a2de338f5b79a4,4e2365ea-420c-4b3d-921a-3e8f8d7d138a,1972,47.64037177,-91.44445826
DR-350-MN,350,MN,DR,1972-08-25T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-08-25T00:00:00.000Z,1972-08-25T00:00:00.000Z,1976-07-08T00:00:00.000Z,0,27,115,99115,Pine (County),72049,,2023-05-22T03:41:22.800Z,cbe15f2546a661dd0f92fb5744e4cbf354b0afc0,a6232c12-eab8-48c4-a8e5-8b842efba2b9,1972,46.12071071,-92.74140502
DR-350-MN,350,MN,DR,1972-08-25T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-08-25T00:00:00.000Z,1972-08-25T00:00:00.000Z,1976-07-08T00:00:00.000Z,0,27,137,99137,St. Louis (County),72049,,2023-05-22T03:41:22.800Z,a04929d4913c06a52184c2209536869f3e3526cd,7b20995d-16b7-46c9-8398-dab44cf74cad,1972,47.60334656,-92.46951183
DR-349-WV,349,WV,DR,1972-08-23T00:00:00.000Z,1972,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1972-08-23T00:00:00.000Z,1972-08-23T00:00:00.000Z,1980-06-26T00:00:00.000Z,0,54,45,99045,Logan (County),72048,,2023-05-22T03:41:22.800Z,4dc1461dd6066c2c573979040c058736cf576ecb,37b6738d-18e6-44c4-931c-93d0fc6a9258,1972,37.8319353,-81.9351906
DR-349-WV,349,WV,DR,1972-08-23T00:00:00.000Z,1972,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1972-08-23T00:00:00.000Z,1972-08-23T00:00:00.000Z,1980-06-26T00:00:00.000Z,0,54,47,99047,McDowell (County),72048,,2023-05-22T03:41:22.800Z,4cd148416bf46012512969e4a96e7567ad0a3317,f53efa31-ee77-47af-a6e9-e3cce0bbed15,1972,37.378572,-81.65416089
DR-349-WV,349,WV,DR,1972-08-23T00:00:00.000Z,1972,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1972-08-23T00:00:00.000Z,1972-08-23T00:00:00.000Z,1980-06-26T00:00:00.000Z,0,54,59,99059,Mingo (County),72048,,2023-05-22T03:41:22.800Z,23c1b98d22f6015a07591ad1692a004661b3552e,c67cd090-2c17-45f5-b28a-0c5e5d37bd16,1972,37.72729194,-82.13519084
DR-349-WV,349,WV,DR,1972-08-23T00:00:00.000Z,1972,Flood,HEAVY RAINS & FLOODING,0,1,1,0,1972-08-23T00:00:00.000Z,1972-08-23T00:00:00.000Z,1980-06-26T00:00:00.000Z,0,54,109,99109,Wyoming (County),72048,,2023-05-22T03:41:22.800Z,da108217b88a1776cefd2dd636170ec5dae6adb1,2d81add2-5f5d-45b7-a669-c076a988e1e0,1972,37.60951977,-81.54940333
DR-348-IA,348,IA,DR,1972-08-18T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-08-18T00:00:00.000Z,1972-08-18T00:00:00.000Z,1976-06-04T00:00:00.000Z,0,19,61,99061,Dubuque (County),72045,,2023-05-22T03:41:22.800Z,f2c22f14041ee33fd68a948d77fddacfbc52f3d2,a6b3b98f-87b8-4bb6-887e-6add9b722a19,1972,42.46858503,-90.88262627
DR-348-IA,348,IA,DR,1972-08-18T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-08-18T00:00:00.000Z,1972-08-18T00:00:00.000Z,1976-06-04T00:00:00.000Z,0,19,85,99085,Harrison (County),72045,,2023-05-22T03:41:22.800Z,f9494c60ff21f7e3cd18044eeda6ceb6990323d6,41f7cfe7-83ea-43c1-812e-4a16d1bd6965,1972,41.68336174,-95.81703481
DR-348-IA,348,IA,DR,1972-08-18T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-08-18T00:00:00.000Z,1972-08-18T00:00:00.000Z,1976-06-04T00:00:00.000Z,0,19,89,99089,Howard (County),72045,,2023-05-22T03:41:22.800Z,d01f6fe51c67d07d633bc7c878aca5ea77769164,ef07baa1-2c30-457e-9f22-0cbf4f7a42e7,1972,43.35677003,-92.31710205
DR-348-IA,348,IA,DR,1972-08-18T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1972-08-18T00:00:00.000Z,1972-08-18T00:00:00.000Z,1976-06-04T00:00:00.000Z,0,19,103,99103,Johnson (County),72045,,2023-05-22T03:41:22.800Z,2f65a760b39f6560e3ae1d14c441fb76d7557325,ad0278b9-9f5e-44c3-8959-ba82a1cdff57,1972,41.67150873,-91.58679259
DR-347-MN,347,MN,DR,1972-08-01T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-08-01T00:00:00.000Z,1972-08-01T00:00:00.000Z,1977-03-09T00:00:00.000Z,0,27,1,99001,Aitkin (County),72044,,2023-05-22T03:41:22.800Z,fceaed4be71e6761ee9cb7a1609f82d60509a1f9,b9e007a2-7ad2-4a78-9991-14d409603618,1972,46.60787445,-93.4156134
DR-347-MN,347,MN,DR,1972-08-01T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-08-01T00:00:00.000Z,1972-08-01T00:00:00.000Z,1977-03-09T00:00:00.000Z,0,27,9,99009,Benton (County),72044,,2023-05-22T03:41:22.800Z,b2772310b7187b797e0d34ff9fcbd9d45bc0b8ca,68901143-4c13-4dce-a9ba-372176af52c3,1972,45.69827623,-93.9984359
DR-347-MN,347,MN,DR,1972-08-01T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-08-01T00:00:00.000Z,1972-08-01T00:00:00.000Z,1977-03-09T00:00:00.000Z,0,27,17,99017,Carlton (County),72044,,2023-05-22T03:41:22.800Z,6090844b64f16d090d55d4922565b0383059e10b,c2d2cc16-8a5c-4b97-a770-ec7ea54071af,1972,46.592321,-92.67716012
DR-347-MN,347,MN,DR,1972-08-01T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-08-01T00:00:00.000Z,1972-08-01T00:00:00.000Z,1977-03-09T00:00:00.000Z,0,27,25,99025,Chisago (County),72044,,2023-05-22T03:41:22.800Z,5796929ea3cc206e6389121dc6428a84cd79d539,f6db8977-9866-42d2-8a31-5ee186b02a58,1972,45.5024111,-92.90829767
DR-347-MN,347,MN,DR,1972-08-01T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-08-01T00:00:00.000Z,1972-08-01T00:00:00.000Z,1977-03-09T00:00:00.000Z,0,27,35,99035,Crow Wing (County),72044,,2023-05-22T03:41:22.800Z,034b33700c3d1c2a27f6c5c24c25345ce89b246b,378b3b85-c7cc-4115-a6d7-097f1a6c3873,1972,46.48265818,-94.07070376
DR-347-MN,347,MN,DR,1972-08-01T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-08-01T00:00:00.000Z,1972-08-01T00:00:00.000Z,1977-03-09T00:00:00.000Z,0,27,41,99041,Douglas (County),72044,,2023-05-22T03:41:22.800Z,6c095529f58ceeaf3ccf7716fef02942fb32927f,cd6ff988-d1d0-4264-9d2d-8b100e0bd4ed,1972,45.93372693,-95.45422901
DR-347-MN,347,MN,DR,1972-08-01T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-08-01T00:00:00.000Z,1972-08-01T00:00:00.000Z,1977-03-09T00:00:00.000Z,0,27,59,99059,Isanti (County),72044,,2023-05-22T03:41:22.800Z,db8688da9e8c148d02ecb0448e7db2c7f8e6c417,3b802289-2b45-4438-8c7d-335f44a7045c,1972,45.56125565,-93.29470209
DR-347-MN,347,MN,DR,1972-08-01T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-08-01T00:00:00.000Z,1972-08-01T00:00:00.000Z,1977-03-09T00:00:00.000Z,0,27,65,99065,Kanabec (County),72044,,2023-05-22T03:41:22.800Z,9a808f3a32a288be0e6215f2cbaff075c5fb745f,16e8ed95-c710-4fa3-9d4c-5a3e91bfa939,1972,45.94534057,-93.29290464
DR-347-MN,347,MN,DR,1972-08-01T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-08-01T00:00:00.000Z,1972-08-01T00:00:00.000Z,1977-03-09T00:00:00.000Z,0,27,95,99095,Mille Lacs (County),72044,,2023-05-22T03:41:22.800Z,f47b8b0f9a79d2fa7700a0a865a3525e88a0f266,c23283cf-b861-4734-b7ec-8ce1165743af,1972,45.9373852,-93.62993103
DR-347-MN,347,MN,DR,1972-08-01T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-08-01T00:00:00.000Z,1972-08-01T00:00:00.000Z,1977-03-09T00:00:00.000Z,0,27,97,99097,Morrison (County),72044,,2023-05-22T03:41:22.800Z,c74a7f20935c029c1926d8875aec0de1c08a8557,fdfa1316-9ba8-4416-a3ae-b97f1323e189,1972,46.01207437,-94.26690418
DR-347-MN,347,MN,DR,1972-08-01T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-08-01T00:00:00.000Z,1972-08-01T00:00:00.000Z,1977-03-09T00:00:00.000Z,0,27,111,99111,Otter Tail (County),72044,,2023-05-22T03:41:22.800Z,d87c1e2ad83a04e9de6b8bf2cfd4ac94521d42ad,aa126f2e-ee21-49e7-ba6e-71d53aaa7746,1972,46.4090783,-95.70748857
DR-347-MN,347,MN,DR,1972-08-01T00:00:00.000Z,1972,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1972-08-01T00:00:00.000Z,1972-08-01T00:00:00.000Z,1977-03-09T00:00:00.000Z,0,27,115,99115,Pine (County),72044,,2023-05-22T03:41:22.800Z,73fe49ff7a6bd6bee4dd20e0c74e4bb61cdadbb9,557cb7ba-e072-47d2-97b9-1a65a4c798b0,1972,46.12071071,-92.74140502
