femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,125,99125,Glascock (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,45fbefaac6d79f39c36094952be044a2cbd4ac28,7ec6a97f-f68c-471c-9324-2f0e60858831,2017,33.22935427,-82.61046209
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,129,99129,Gordon (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,1aa9ab25e44dc2771839abef8c1f4b12f285dacd,df724572-3a25-43a1-bfd1-777fbad989ee,2017,34.50374908,-84.87632767
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,131,99131,Grady (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,a3c980adfd5340064fdc43f5ea6efb9202db8fdb,0a26c3e3-fcc9-4cd6-ae6b-b8470f0f8786,2017,30.87476853,-84.23475065
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,133,99133,Greene (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,937055df6e7de2c049cc6cc17f0b2f97fdc2ffba,5470e5ff-49ee-4cc9-8d6b-f77057ea6356,2017,33.57887215,-83.16678441
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,135,99135,Gwinnett (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,e29bc2c9971318fee336618ec1c44580421ef790,d1ae2ad2-54e0-45b2-af4c-23af00f3e9c2,2017,33.9614268,-84.02400746
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,137,99137,Habersham (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,11058d9c0acf66bded10e6cdd25addd3d619be17,4643686d-1f1e-4dda-9277-51872b54f984,2017,34.63090057,-83.53054815
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,139,99139,Hall (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,7221ffbf496bd153f96e20ecb252c9f5b617ab06,ab88471c-7672-48aa-8f00-fcb1b1c2f49c,2017,34.31734176,-83.819838
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,141,99141,Hancock (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,11a9c3c169e4491484d6bd6475d9aedeb28d5b1d,ab9ae49f-ea34-4c29-ae4c-a2e4d73d0aec,2017,33.27020552,-83.00098883
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,143,99143,Haralson (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,2f936f92f7d87a86237d3cba926050a26411d3e8,1b4273dc-d169-4abb-9aca-6e57fe183007,2017,33.79399282,-85.21085788
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,145,99145,Harris (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,70b5e8d6ebc9f1e5baa13d4c9df1ff8ad826be3b,1b4709dc-c873-46f9-82b4-6f95c64d939f,2017,32.73613817,-84.9082899
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,147,99147,Hart (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,4bad5c73ae331f4f05b63330798bf6750e5cb544,b6da9839-00b6-41f3-af32-b0f7f52507cd,2017,34.35058893,-82.96402556
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,149,99149,Heard (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,aea7e88df277a82cdb5dfdec22abf472665b137e,b1662c5e-7ab4-4294-ae74-13b88e22c24f,2017,33.296853,-85.12848262
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,151,99151,Henry (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,5f9e1191779bceaf549839eb28ff4c4ba1cc72ad,8e991642-10d5-49b8-80af-ad9147191535,2017,33.45278905,-84.15307775
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,153,99153,Houston (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,bd687555eaea7654d598c11355992952cabf47d5,e3f7a394-a1e0-4a49-a8b9-4811b1aaf8db,2017,32.45919716,-83.66625831
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,155,99155,Irwin (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,797c66601f61b4cd93a0a358a1ae7b4c3624b63c,f301e8a8-7d37-482b-9ebd-c501505ccaa4,2017,31.60235727,-83.2762524
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,157,99157,Jackson (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,a3047ad9c44fc5b0c9e6e8a8bf135e049e6fcf2a,606a5f53-bae2-4729-9329-60cb39c70a86,2017,34.1338612,-83.56602206
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,159,99159,Jasper (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,e8a8a34c959d0f07182c4f8c9c349596eff409ad,5c5f4505-12f2-4eb8-a2ed-dca5d761999f,2017,33.31633785,-83.68792053
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,161,99161,Jeff Davis (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,d900fd97461118356390c855eb8488202a25cc90,475a1eb0-6a5e-4de9-a561-242f1f8fe27f,2017,31.8053696,-82.63685771
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,163,99163,Jefferson (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,72ebbee5ecdfcf7be7e1b5bc4534153557fe5dc9,e39d8fb1-bff5-4d2f-b664-741888316c69,2017,33.05432827,-82.41823729
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,165,99165,Jenkins (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,5268c9ff25a89d82c37ebd1892dd1342b4f566f7,d7f7ecd6-7a43-48cc-9380-f2b89414f03f,2017,32.79247176,-81.96350449
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,167,99167,Johnson (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,27ef979668dee3b97ab029210e2a33e9c61cf78b,34820235-d94e-461a-a10b-b7addbf9ac94,2017,32.70148912,-82.66017474
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,169,99169,Jones (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,e72cf7abe1772891c8876f75a85ed638da374d89,134bf0d9-8fd8-426c-a93a-e168c4dc29af,2017,33.0254599,-83.56057299
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,171,99171,Lamar (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,f3f2c3e6f173e410844678bad65de6954a0eca48,2ac44612-ada7-4df4-8626-6ed7f8dd0543,2017,33.07619286,-84.13960587
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,173,99173,Lanier (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,489d56c01b47ca5cfe6a53b24b38fe9d7d3c8c01,08425867-ddbb-4609-8dd2-dd1e3c035406,2017,31.03799605,-83.06330638
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,175,99175,Laurens (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,54ed5deaac96e5ccc8801c3713e4c57761702ce9,ec6626f3-d2d0-460f-a3e8-b7c4b4c371ac,2017,32.46355824,-82.92233434
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,177,99177,Lee (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,706fff18d2931f0edd81ce08d5d4cf35cf844db6,e63a1bfd-ed8f-42e5-b3b7-501e02aa0cc5,2017,31.77942972,-84.14092773
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,181,99181,Lincoln (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,f710e95195dd1710df394eb79849e503eb020a21,9a5bd88e-a766-4d42-9206-bcce3d4dc238,2017,33.79324552,-82.451183
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,183,99183,Long (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,7c5750862a82eaa6e1ec5dbd66dc3fd9aa39c94d,345a7f0f-6a2d-496a-8007-cbb7e9e6ac1a,2017,31.75246506,-81.7454462
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,185,99185,Lowndes (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,59efcf78485419af5ebfa9664b39bd8ff1ceb56e,05c6c82b-aa10-464a-a972-3e21c71c00ad,2017,30.83391096,-83.26738819
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,187,99187,Lumpkin (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,0a42203b36c54d04d371c6bf4e989f1c1137dc82,36a62074-f75d-4286-856a-9c863e408c71,2017,34.57241644,-84.00327535
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,189,99189,McDuffie (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,e6a44c25bb7de39bd4d53371486290a3e4382fbc,1df3c43c-5b32-441e-8027-108fefb10965,2017,33.48313346,-82.4818329
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,193,99193,Macon (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,e20ccaa102276d6c779c40b10f098d97de957660,0bbe4a41-b35f-4f6b-8615-ecd56baf031f,2017,32.35871148,-84.04282299
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,195,99195,Madison (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,236a1ccce1168a6797ee6b955caa7b9dfd002982,08909540-6d0a-4c47-861f-bf069c10c1aa,2017,34.12798628,-83.20833143
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,197,99197,Marion (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,b48ce13b58f627140f3cfe562eff23df7844613c,3d836a7c-4452-45f4-b9ce-c2b9b1aca697,2017,32.35300898,-84.52462573
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,199,99199,Meriwether (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,e76908c63c7059b61117461623a325f777597599,57520766-7ce5-44c3-bee4-d6fd57700dcb,2017,33.04118311,-84.68849214
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,201,99201,Miller (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,1a4701f37c243c120b2b065caa894c886a39014a,53da12e1-0472-4b9c-ada9-7c2f7c0bd5f0,2017,31.16479534,-84.73106803
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,205,99205,Mitchell (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,df4d3d5909f235ee2335f4926ae9ce4f42f80112,707910cb-e331-4e0f-ae00-56c4131a5303,2017,31.22513235,-84.19466894
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,207,99207,Monroe (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,b8d8d345071b1cbcddc31124013707e3799b0035,a240bbce-514d-4f88-b67c-0afacb234578,2017,33.0139317,-83.91905929
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,209,99209,Montgomery (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,0ba562f65d6ec2afba9cb2d156ab612237b1eef2,02c8a5b6-5600-4ae9-ba89-514795f0b9fb,2017,32.17325981,-82.53452747
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,211,99211,Morgan (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,dd33d2d9834b6e08fa1c9f656b03ab14877b85bc,878ff7eb-c157-4d49-849a-bfe77fe9a475,2017,33.5909479,-83.49227858
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,213,99213,Murray (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,f87025383b27d3a794e462727db50da90b64b618,befa4a9b-3145-43ab-ba03-80dc7f836cc2,2017,34.78861644,-84.74799528
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,215,99215,Muscogee (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,798bb4eb984a0965c81869afc570dcf40eceb76f,ef7c4672-9401-41cb-9bb1-edda57913565,2017,32.51001825,-84.87620281
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,217,99217,Newton (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,15252babf2e339537a10e632411a834cc7d7a48a,6c8849de-2d25-4218-9815-79c938a4b35c,2017,33.55492575,-83.85005873
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,219,99219,Oconee (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,42bfe856dc2ae0687c48851bfb76cee2a18e9e67,cec11ad6-1c40-4783-b076-3545c94d8cce,2017,33.83506881,-83.43706988
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,221,99221,Oglethorpe (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,78e644193f819357333eb1daf4e422ebaff2362d,53b7378e-0b6b-4874-baad-79c5e5b64180,2017,33.88064398,-83.08144741
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,223,99223,Paulding (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,8546ff939edace6e5b3eeb2aeef37dc6b33e4238,fa90236b-c93b-4bb7-831d-3e85288ba5b1,2017,33.92082846,-84.86736714
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,225,99225,Peach (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,17efdb29de72fbb40b855bb603f2ae53ee73a14a,467761d6-8cce-4540-abac-5da8e9d74de0,2017,32.56840679,-83.82790492
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,227,99227,Pickens (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,333881338808f6aeb92717af6cd51a06514b854f,c031d901-a9dc-423a-a22f-faab0dc2e395,2017,34.46423209,-84.46567239
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,229,99229,Pierce (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,250c66d176fed1eaf1b96fbf4997753850a909c2,fb3c6e46-a09c-49ea-b208-3ff7fce0cf0f,2017,31.35837358,-82.2134274
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,231,99231,Pike (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,1cf5e1302f2b17ab932c796157f1881e7835be6a,8515eaee-5c6f-4350-9408-82a189335d22,2017,33.09206899,-84.38908484
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,233,99233,Polk (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,40e47192bb5222d47d416228128a51da5249f722,ff35ef71-3671-401e-9571-71541c19dda0,2017,34.00190077,-85.18805562
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,235,99235,Pulaski (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,847eb7d02bffafad8a92f367d9ac80ec42a5571b,91ed9e92-6aed-42f7-b026-43f7e36101f8,2017,32.23213302,-83.47580638
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,237,99237,Putnam (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,30c452d1927dfdfe276f7284188c183127862d7e,34e19007-36e6-4d19-94cc-29532a26fa93,2017,33.32175332,-83.37315585
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,239,99239,Georgetown - Quitman (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,1187625dd53353a999cf3e494487972937d8b571,f58f75cf-0f5f-48f1-adec-552dd2add993,2017,31.86629277,-85.01684071
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,241,99241,Rabun (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,2d33c118e8625c6e65424aa205ebbb61da08b987,4741814c-73d8-4a2c-8d0b-2b807f5ff260,2017,34.88165754,-83.40264155
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,243,99243,Randolph (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,aa7cf2b29c57a3f21bc42bdacbb365a584c7e43f,f1cfda08-c809-4b62-bdb6-fbcbb89c93a9,2017,31.7621807,-84.75379101
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,245,99245,Richmond (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,0c429fca7f52df10d01a356e4ab214bf4eb58e32,9a727009-fd50-4325-92ce-166568ccad34,2017,33.35950332,-82.07386121
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,247,99247,Rockdale (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,0bbc26452ef1396d28b1157f68bc966a6e22f6bb,430a38ca-ed70-4738-8779-dae4531d0ae3,2017,33.65414105,-84.02657025
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,249,99249,Schley (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,6fdee4ea78408104b376fadbbe8e95eb893db0b3,b2d9757a-3657-4746-9d1d-ca8a6d7c1b63,2017,32.26331654,-84.31547114
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,251,99251,Screven (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,c02b4a38a37d4c1b4867701b5207ddc68c5261e3,2dd08f5c-dd08-44d0-9e3d-c8b38e273c41,2017,32.75107817,-81.61169117
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,253,99253,Seminole (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,1c75b6569604a3ccb441c3d94d6dd59c4ef63b8b,31cdadcc-d6ea-47d5-92cd-177dab513ede,2017,30.93897842,-84.86850436
DR-4338-GA,4338,GA,DR,2017-09-15T00:00:00.000Z,2017,Hurricane,HURRICANE IRMA,0,0,1,1,2017-09-07T00:00:00.000Z,2017-09-20T00:00:00.000Z,,0,13,255,99255,Spalding (County),17110,2017-11-14T00:00:00.000Z,2023-05-22T03:41:22.800Z,30110d74a6788cfa1c100b9e6e5eb765e08b7bbe,06ba2f45-39f9-4481-904e-446d9d05321a,2017,33.26065533,-84.28381621
