femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,23,99023,Clark (County),5001,,2023-05-22T03:41:22.800Z,6c812e791ead4b86d7c364eb30cc7a9d46ce950a,77af5470-ec26-4595-aa01-05257a5b0332,2005,39.91660044,-83.78354054
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,33,99033,Crawford (County),5001,,2023-05-22T03:41:22.800Z,64f8b5de22afea90ce1a4279b1490956b7c64119,a652e6b8-7c81-4380-9caa-8f6750dbf1f9,2005,40.85061678,-82.91997484
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,37,99037,Darke (County),5001,,2023-05-22T03:41:22.800Z,781f576c5c732cc7326295baef608a9e43c778c2,3eb7308e-ab78-4a7a-b988-fac8a8adcfa6,2005,40.13381861,-84.61945793
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,41,99041,Delaware (County),5001,,2023-05-22T03:41:22.800Z,4d321c7cc54641bf3f5ddee42652471f960b77a9,64fc825f-e004-454f-a39b-c4998ca6123d,2005,40.27841348,-83.00450275
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,43,99043,Erie (County),5001,,2023-05-22T03:41:22.800Z,7478a1c9c653796fc1496f233a4de1b3922aa515,717d3370-580d-4874-aea9-37d933ccd1cf,2005,41.37421463,-82.63799692
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,49,99049,Franklin (County),5001,,2023-05-22T03:41:22.800Z,b7e5d54925a1821299a193eef0a3c0fcaf782c9c,1f13880b-743d-443b-ae3c-b3f0aaf1d51c,2005,39.96927249,-83.0091231
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,57,99057,Greene (County),5001,,2023-05-22T03:41:22.800Z,bfd747ca0a91fb99dda03c8878b91212273c76aa,1812f7c0-d821-436b-a2d8-f7493204d19b,2005,39.69132786,-83.88969073
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,61,99061,Hamilton (County),5001,,2023-05-22T03:41:22.800Z,87c543738f7e82e42c1a392c6002201256a6b9d3,224092fd-158c-4fce-932e-ddba54ebc262,2005,39.19557749,-84.54309843
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,65,99065,Hardin (County),5001,,2023-05-22T03:41:22.800Z,9bba2d5ac1a995526c4f243abfbf96e6458a4d91,3eaa7b32-15d6-46cd-8084-57528d108b34,2005,40.66129428,-83.65939867
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,77,99077,Huron (County),5001,,2023-05-22T03:41:22.800Z,beaf7aa52d166ee6a014e0decff084d118d12b42,8f972ede-8233-46b2-a030-290f4efadeec,2005,41.14651716,-82.59842269
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,91,99091,Logan (County),5001,,2023-05-22T03:41:22.800Z,01f49d84252eed810d5394cf1aab6f0c6d47d87f,d29ea282-5e16-4e19-9d4c-73c0be18462b,2005,40.3883971,-83.76526991
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,97,99097,Madison (County),5001,,2023-05-22T03:41:22.800Z,0634ed1784a7ef251464c05eaf04c58a92735505,e1c9616d-0818-4a21-9021-860911d08a75,2005,39.89429692,-83.40012747
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,101,99101,Marion (County),5001,,2023-05-22T03:41:22.800Z,ac86d9ee5b007de28c1e7b0900ebc5cafacf4f96,0073cc6c-22e8-47b4-9d2a-8bc1547ae6ba,2005,40.58744702,-83.1598587
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,109,99109,Miami (County),5001,,2023-05-22T03:41:22.800Z,8fe3ce76176dd07c34f27447b26e340ea46810b6,0c15197a-473e-4cea-a47d-f8ae3aabfc80,2005,40.05414393,-84.22868895
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,113,99113,Montgomery (County),5001,,2023-05-22T03:41:22.800Z,2c87c277676b3d71b50a13697be33ad82e85dca0,9c334e30-0f59-40d4-8895-a30b4107a34f,2005,39.75442102,-84.29037841
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,117,99117,Morrow (County),5001,,2023-05-22T03:41:22.800Z,2ee014f84b4db5037094bf037101ee817bbd6c61,3df99cbb-3929-4d76-a6a6-79743913c81d,2005,40.52405935,-82.79458938
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,135,99135,Preble (County),5001,,2023-05-22T03:41:22.800Z,318e9085da82de2e54412575a3312385519aa958,7f31c8f0-3c86-4145-ae20-a6a07813831c,2005,39.74220535,-84.64804448
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,139,99139,Richland (County),5001,,2023-05-22T03:41:22.800Z,548c4a75ac2ca98f478f386feceb7892ea4e4d1b,c470367c-40bd-4da2-946b-14378bd13546,2005,40.77482478,-82.53676639
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,143,99143,Sandusky (County),5001,,2023-05-22T03:41:22.800Z,19d347db3236bfc3d906766e9dfeb43b3ac7dbdf,78d41a9b-586b-4433-99b0-0498336c418f,2005,41.35730372,-83.14419942
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,147,99147,Seneca (County),5001,,2023-05-22T03:41:22.800Z,bc3792bc48b7e7c06703d2fe2fd19eac695d8a1d,f9059f0c-2b78-4626-88fb-418c07758d6c,2005,41.12378254,-83.12759613
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,149,99149,Shelby (County),5001,,2023-05-22T03:41:22.800Z,2d3f2693e57b0188632ac103f7f9b7a09a718a2b,b00a6f5f-f649-492f-a842-f683ee4fe1bb,2005,40.33212183,-84.20440063
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,159,99159,Union (County),5001,,2023-05-22T03:41:22.800Z,83cebed31375781b95b2f6bb96feb50d4f7803c5,823bf06a-d1b9-49ac-9bdb-ab1edf9e9f04,2005,40.29926661,-83.37130174
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,165,99165,Warren (County),5001,,2023-05-22T03:41:22.800Z,3e052a4d6bcb1af35322d3f25557e46f6772fd41,e322c52a-ee04-4e1c-b7ce-2c61de41f7da,2005,39.42735056,-84.16728624
EM-3198-OH,3198,OH,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-22T00:00:00.000Z,2004-12-24T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,175,99175,Wyandot (County),5001,,2023-05-22T03:41:22.800Z,6a5326f364bdae4abdef754918d62101c9bf9614,85c6bed4-ebca-48bd-ac34-9a44241b0afe,2005,40.84236699,-83.3042663
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,5,99005,Bartholomew (County),4138,,2023-05-22T03:41:22.800Z,86230b0c2d8da8afc2d7f00df97a4353b2bcfaa4,be932955-8ee2-4689-9f95-f3a466a2f648,2005,39.20574386,-85.89789136
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,9,99009,Blackford (County),4138,,2023-05-22T03:41:22.800Z,05de7521e4d27f0bdfa1528cd9b2d3dbb0239df1,ce4f7848-78ab-4ba9-9afb-1a1c1ba9d353,2005,40.47378705,-85.32478758
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,13,99013,Brown (County),4138,,2023-05-22T03:41:22.800Z,664ac3d6d90b870baebcbc527be3f0d0974da0f3,5d4c783a-964c-464f-b2ce-8f4b4a8d6fbf,2005,39.19645662,-86.22810056
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,19,99019,Clark (County),4138,,2023-05-22T03:41:22.800Z,ec606fa55961390270db85b37d969ac64e94d8ae,30328284-0069-4e65-aa05-ebf2b777ed97,2005,38.47743705,-85.70765032
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,25,99025,Crawford (County),4138,,2023-05-22T03:41:22.800Z,c92550e2564e65c6dd81712740649fe29d6b5623,8b712430-4535-4e05-93e7-bd70f8ffbeda,2005,38.29202088,-86.45126977
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,27,99027,Daviess (County),4138,,2023-05-22T03:41:22.800Z,602bb9eae6129cdbded863c97d849ca2d80b11f8,7f2eec4d-1d27-453c-aa89-6642addcfd8f,2005,38.70229994,-87.07197336
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,29,99029,Dearborn (County),4138,,2023-05-22T03:41:22.800Z,8cde9f6bea3953cfadf646b43071749f29ea0409,6aafea88-1d59-420c-8b62-aec15868fd98,2005,39.14487647,-84.97334479
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,31,99031,Decatur (County),4138,,2023-05-22T03:41:22.800Z,4eddb584d9126b6161e68a7ed605799c7413ee34,7332e466-3729-46ba-89ad-482031fd7ec0,2005,39.30715055,-85.50090226
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,35,99035,Delaware (County),4138,,2023-05-22T03:41:22.800Z,e7b4d0c7ce2b1ad692f3a3a88ef614d2ca498959,f8ca0187-130b-4ac6-bb74-aee255226590,2005,40.22787247,-85.39732772
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,37,99037,Dubois (County),4138,,2023-05-22T03:41:22.800Z,b5fbbbc5e02acf92151788712b73eeca2ca1adb9,2a547e25-92bb-4f7b-b685-8dd27c0bb97d,2005,38.36427783,-86.87970258
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,41,99041,Fayette (County),4138,,2023-05-22T03:41:22.800Z,7bf2901a7a50cc4b4d54dd531d635284d9713fd7,01829e03-2e4d-463f-b9d0-2e2457ff15d3,2005,39.63983379,-85.17841116
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,43,99043,Floyd (County),4138,,2023-05-22T03:41:22.800Z,a417aaddd1c4d3aa509d0dd4e0da844f89ebb261,6215fc41-d1e7-4e7b-a2c4-df1b7ff99d12,2005,38.31902045,-85.90699249
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,47,99047,Franklin (County),4138,,2023-05-22T03:41:22.800Z,21524f06a52725cd8a15566a4ca0737701108d26,27522826-51d1-4c2a-85d3-4b1b571488e2,2005,39.41429175,-85.06053013
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,51,99051,Gibson (County),4138,,2023-05-22T03:41:22.800Z,1a5646a7c6f1ab096fc5f6923e0a4ffc373f52d6,50ed9235-05af-43f4-99cc-3735362ad9a8,2005,38.31161078,-87.58518363
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,55,99055,Greene (County),4138,,2023-05-22T03:41:22.800Z,6a5aa8c481b94bb08cc0511c0d0431cce2a7a1e8,8ad68e47-e171-4c66-ab0b-a91d308a4e3a,2005,39.03630547,-86.96223202
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,57,99057,Hamilton (County),4138,,2023-05-22T03:41:22.800Z,f676c2f289263891b9dc41d52352927ebbcf6cb8,6abab7fd-4c0b-4982-8b25-bad74616209a,2005,40.07229856,-86.05184193
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,59,99059,Hancock (County),4138,,2023-05-22T03:41:22.800Z,78e7ff7ee4f9fb70e013c12a2e88fde63d8f2448,3dcd298b-c678-4281-a76c-a47d48f4f779,2005,39.82296118,-85.77325696
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,61,99061,Harrison (County),4138,,2023-05-22T03:41:22.800Z,a1e0b01b100aba0bfde42e5d7ec24b25654e0986,66c0ca38-6ad4-4bc2-8d8e-22634915854f,2005,38.19522174,-86.11124563
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,65,99065,Henry (County),4138,,2023-05-22T03:41:22.800Z,1febd17b0de259c07fe6110ba19dee930eb80aa6,452bc182-4e75-48ba-be31-5f973b9cc915,2005,39.93112507,-85.39654344
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,71,99071,Jackson (County),4138,,2023-05-22T03:41:22.800Z,80b9a9e4f40c1a6b814a88e0adc6cfca5ec31651,966dbc47-5317-4b40-886d-75e2fed5fa1a,2005,38.90634215,-86.03756074
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,75,99075,Jay (County),4138,,2023-05-22T03:41:22.800Z,235473b24e3d20f9520da5021cb61e8d4c8a3801,7a6d81af-2ce0-453d-ae6a-22d323e2e129,2005,40.43780769,-85.00574703
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,77,99077,Jefferson (County),4138,,2023-05-22T03:41:22.800Z,1299ac6cba6b78bdf0b2a111f8957afb5b2db8e8,db325bc2-c859-42ae-b79a-93c08d81fe24,2005,38.78558559,-85.43830308
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,79,99079,Jennings (County),4138,,2023-05-22T03:41:22.800Z,223cca63608cb8777b76a73d44d95f18d535fcc0,8ef797ac-df16-49f9-bc0a-4c9d659c3f2f,2005,38.99757081,-85.62737915
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,81,99081,Johnson (County),4138,,2023-05-22T03:41:22.800Z,5cb2292d9443587cd054c1c67536d7833622e1fa,dea02fcf-af58-414b-894c-38af6d4a76b3,2005,39.4899568,-86.10174496
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,83,99083,Knox (County),4138,,2023-05-22T03:41:22.800Z,84adf5da52a5d7d1af0150d8b97ead37d8c8a1d1,9a41953a-4749-4b37-a445-818cddc862e3,2005,38.68954718,-87.41778158
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,93,99093,Lawrence (County),4138,,2023-05-22T03:41:22.800Z,1aea66d42a2c35a5d631fdbd4649a9786388bc9f,9baecb80-1902-4eca-900e-8078404b1aa5,2005,38.84095382,-86.48322849
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,95,99095,Madison (County),4138,,2023-05-22T03:41:22.800Z,79c90945e130704e3825f17198856acb144cc098,99aa6439-1f5f-4a16-90a2-6e1757edce03,2005,40.16126825,-85.71947571
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,97,99097,Marion (County),4138,,2023-05-22T03:41:22.800Z,7c92d4a2d71e5f5d021bb8686573b90211f83bde,416adfc4-e5cd-4d6b-aa1c-acb87ca5e30b,2005,39.78163624,-86.13826325
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,101,99101,Martin (County),4138,,2023-05-22T03:41:22.800Z,e97f644ce12b1d57be352e46decb5ad64983fb28,9ee2ebbf-be42-4d65-92ea-1cb0b549a798,2005,38.7079435,-86.80307723
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,105,99105,Monroe (County),4138,,2023-05-22T03:41:22.800Z,fc48ae68a06e0fea32160e41fb091f9d30393f8a,1a9c3f66-59be-4406-b940-c8cbf80e3e85,2005,39.16100464,-86.52334305
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,109,99109,Morgan (County),4138,,2023-05-22T03:41:22.800Z,c7800aae39c755966314045c514d6c6f557d8d29,78311954-dd21-4744-9822-9b7e1946d56b,2005,39.48166964,-86.44647098
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,115,99115,Ohio (County),4138,,2023-05-22T03:41:22.800Z,26b405dc72af9627a4691acfa7f8c0e1e5b87c23,3cdd1d26-b8c2-4059-9f73-2689b10f1e67,2005,38.94996711,-84.96502468
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,117,99117,Orange (County),4138,,2023-05-22T03:41:22.800Z,83f99608ec919aea1065c8879c93203fb4a55714,d7ef750f-1e27-4a56-84ca-01cd3c196f6e,2005,38.5412136,-86.49522904
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,119,99119,Owen (County),4138,,2023-05-22T03:41:22.800Z,b28a91eec8f408ab84da7d362cdf07c1d30c181c,d5a259c0-339c-45fb-ae70-f28454f5dafb,2005,39.31262962,-86.83782352
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,123,99123,Perry (County),4138,,2023-05-22T03:41:22.800Z,2d88192151ba51f67e28d21328d24a31473f8e66,3e2e98f6-007e-4d9f-b369-8d707b59758c,2005,38.07971276,-86.6380062
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,125,99125,Pike (County),4138,,2023-05-22T03:41:22.800Z,002e819b098d5057d84c342113b1fb855556a3af,fff3426d-15dc-4587-bec0-e34d5cf35f6f,2005,38.39848154,-87.2323432
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,129,99129,Posey (County),4138,,2023-05-22T03:41:22.800Z,49ef951ee33e5a96e6a32e508092c54ba2ebcad3,e710a0c0-ffbe-4595-a591-e024d5e2c7f3,2005,38.02193911,-87.86874523
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,135,99135,Randolph (County),4138,,2023-05-22T03:41:22.800Z,0317041e1a168e874ca60b61cd99603ebc3534d0,a8405743-f26e-4899-884a-3bda8adc5001,2005,40.15748383,-85.0114051
EM-3197-IN,3197,IN,EM,2005-01-11T00:00:00.000Z,2005,Snowstorm,SNOW,0,0,1,0,2004-12-21T00:00:00.000Z,2004-12-23T00:00:00.000Z,2010-06-09T00:00:00.000Z,0,18,137,99137,Ripley (County),4138,,2023-05-22T03:41:22.800Z,1818b3901968c9c87fffa323105750329f4d39f8,900dd4b8-f0fc-463f-8918-7e20454ae74b,2005,39.10311351,-85.2624907
