femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,23,99023,Clarke (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,71311e5e5c42c6e039c089627fb702a8dc61c3ba,82beb5be-8957-4e34-9f29-054cf87b7220,2012,32.04139674,-88.68928948
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,29,99029,Copiah (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,930bf737c866f847df140d53a3ffaa668dc32b52,516d8e11-14bc-4a57-bf72-576dfc5edaf6,2012,31.86883689,-90.44883293
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,35,99035,Forrest (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,23abacb3b1fe445359164cc26f8e8238d04e5836,bd4cbdce-779a-4bcc-b633-4ffc76a899d1,2012,31.18899065,-89.25794407
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,37,99037,Franklin (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,d01269a85eeb82222c5cb2e2d26f5da39170401c,b517c1ab-0787-4361-a3af-ecc53863547b,2012,31.47675129,-90.89833873
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,39,99039,George (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,408ab9ec1883b11be950b87e92738caa32a6aac0,50910a14-6a4a-4032-8515-d1a02bb494dc,2012,30.86260363,-88.64422567
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,45,99045,Hancock (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,1adad2c51243f8b40015b2811ea601008affa595,4c67781e-dfcf-492b-8efc-260ff9bb7469,2012,30.41595395,-89.48847814
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,47,99047,Harrison (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,5e2dceece3826e36da6d6e2a26f7b7fdacc4668d,0bb7059a-cf5e-44f3-9926-ed4d73e0c64d,2012,30.50439082,-89.11140872
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,49,99049,Hinds (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,60c5dc6b99e3553a51df9da63770fcea5eb9f6d5,cbd95a4e-1d4a-4e62-a4e8-b0fa069af382,2012,32.26628404,-90.44251629
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,59,99059,Jackson (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,0536aceb7124ed37e06a166d44a311f62d665d51,36e22327-a85d-4aa5-abb2-364578e8ea10,2012,30.53467952,-88.6353787
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,63,99063,Jefferson (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,1d398a6d132f16ca79e73e08bc1e4007a3b05a7f,ea91256c-09de-4217-9aa8-eec29859f176,2012,31.73403632,-91.03631739
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,67,99067,Jones (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,423af7a5e5b52b315e8c6a6a5979d1eb83b966d1,41a46014-0d22-4cad-92c2-02519bfb8557,2012,31.62257767,-89.168969
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,73,99073,Lamar (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,d69fae60314aa2a8fe6061edbb723ed5174951ea,6fb50e1e-81a6-405c-a773-bb5d77ce876e,2012,31.20573333,-89.50870961
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,85,99085,Lincoln (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,393eaa294a9a76256bbb6750ad854aa8c70f163c,b15baced-67ba-4615-a7fa-818aa5c9cc4d,2012,31.53240135,-90.45417438
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,91,99091,Marion (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,93963efc15a3b2fca7ef9ce0f6f3034280ca05d3,ab9fcef0-678e-46e9-8e34-cc00dd5bc3e8,2012,31.23086459,-89.8225233
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,109,99109,Pearl River (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,2047e2630f3ce3a6c6e2a5dcd352b558ea17a0c4,27ee5128-de5e-427e-a18d-fc7c898aca81,2012,30.76882496,-89.58952146
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,113,99113,Pike (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,da47d06308453b3d5eddd591713718f46241f5c9,35aab659-a603-4f0c-a1e0-071112c88774,2012,31.17495895,-90.40396978
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,131,99131,Stone (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,eb0c5faa3c47e0b78aa9c461c2ba19f88d9a2022,d965559e-d454-496d-a79f-ee4ae9e5799d,2012,30.7900413,-89.11764244
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,147,99147,Walthall (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,60d4a2e231825c54aac37e9a853c568ac16f20db,35f28c53-89f2-40c0-9b73-1a7d878acc2f,2012,31.14823915,-90.10601376
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,149,99149,Warren (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,a3b2340b34bf2cbd84dec91ada551c25e14c54f8,8928c297-8037-4265-9aa1-3a96fead6009,2012,32.35637859,-90.8514399
DR-4081-MS,4081,MS,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-11T00:00:00.000Z,2020-05-28T00:00:00.000Z,0,28,157,99157,Wilkinson (County),12077,2012-10-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,fce049266178805e1d51d06c54f8d3ee86cae688,c594ea35-ec0b-4e95-b13b-4dcdb19e1dbf,2012,31.16072415,-91.3114768
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,1,99001,Acadia (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,16e37105a48418349d76b12c1c9acab10a4f3640,401f3b76-9bbd-4fac-85a1-f8b751e4f6ec,2012,30.29064732,-92.41163568
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,9,99009,Avoyelles (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,68af3816ea46cf3ed164e181d5b4fa4a39b5a5b0,f6839307-27c2-43c5-b615-7793d96a196d,2012,31.07634786,-92.001673
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,11,99011,Beauregard (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,7e930d690967afda23b0b76d92b94b08dac36d34,8a218d3b-730e-4a40-9a23-6f87f9aa38f8,2012,30.64776149,-93.3436646
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,15,99015,Bossier (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,344039559428c91e6412a01347a1ddb15b95463b,b454bb24-60d5-4019-97e8-d7bca235fce4,2012,32.67882745,-93.60428557
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,17,99017,Caddo (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,d6bc96082925c65140a528739a81e2c7e9f31372,135ab797-3c5f-458a-af10-70c77eafc3a2,2012,32.5802177,-93.88236667
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,21,99021,Caldwell (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,68edbe471d62582de5b45321fc7bf5b4aefed20f,3e54f66e-b7a5-4ccb-a0b5-e98150ae53f3,2012,32.09226466,-92.11667519
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,23,99023,Cameron (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,b3e08a35c23fccfa0220393b6093df732df27732,0fbf893a-8e8f-4f44-8978-7df67c37ef04,2012,29.87556075,-93.19458209
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,25,99025,Catahoula (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,ef32cecba45b225383f132bed16ec656001df445,49a1de76-e141-41af-95ff-fe50227740d9,2012,31.66623485,-91.84692484
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,27,99027,Claiborne (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,ef02b239e13bc12a7507a4f923e81e59aa9d18a0,c9a2d8f5-473c-48b8-a3e6-bb1f29a799be,2012,32.82277025,-92.99565971
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,29,99029,Concordia (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,d2a283521287bd31e94045280b438b27f65ca1f9,bdc34e6f-9d07-4ae4-86db-e2bdac05008a,2012,31.44577009,-91.63992436
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,35,99035,East Carroll (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,23d1f7191b0ee8881ff4d075ad823c7092d0afa4,a9a11e32-e8cb-4acf-9093-1b630fb0f1f5,2012,32.73239582,-91.2350757
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,39,99039,Evangeline (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,150af332171654379d0c0e1af6b01f322b9c8aad,3bef9b5d-a433-4b32-af16-69f6e3d8414f,2012,30.72890813,-92.40566294
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,41,99041,Franklin (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,4c165c2045b487c42604d137a196d79ddc14d374,468aa580-d9a8-4b2b-9d61-b9f764a7225e,2012,32.13329548,-91.67348178
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,45,99045,Iberia (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,082b94b28b230add4fa7f43ad237e7b6a8be4ed9,dd32d546-6161-48d0-b89f-de8453c05fd7,2012,29.89484111,-91.73103405
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,49,99049,Jackson (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,84b3e0791d18d52159aa339d6c6fb3bc2037793b,6e5629e3-e8ad-4a1b-8118-8be50cede475,2012,32.30210344,-92.55780791
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,53,99053,Jefferson Davis (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,a906311316987a4c0d9a0000ee4e385b99d79a7a,f3a2d9f2-ea82-4da7-bb15-41592c602882,2012,30.26796744,-92.8140461
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,55,99055,Lafayette (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,d582b2c3ab91c29ea8489b8d4e999f23652b6d4e,025a419e-3d5a-474b-81b8-f7fce50d699c,2012,30.20738593,-92.0636004
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,59,99059,La Salle (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,dd26e1637e02596370b133c397116590f3089de0,d2fe6348-97f6-43cb-aa21-4912a43c5c89,2012,31.67707521,-92.16043106
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,61,99061,Lincoln (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,9a567af7566666a3591af1bd3b2c60fd786c752f,8ec2166f-6bf5-4ff9-a956-24dfac9660a5,2012,32.60149394,-92.66473671
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,65,99065,Madison (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,53f64269f2a6614c5b1df0dd67a313f3175e649a,ad2ad987-ab48-4311-a849-994d3d50f504,2012,32.36512426,-91.24181996
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,69,99069,Natchitoches (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,079eb439ceca7efc0b6f1a328e499d1026083e72,c0a5e97e-2458-47a0-97bc-390aaba0ee1c,2012,31.72373065,-93.09649471
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,73,99073,Ouachita (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,f32c9a12f3a31d89724eccb75d1b5ea4172ab6ca,c18bdf52-8db7-4430-b468-9cbbc37f3735,2012,32.47822702,-92.15486108
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,79,99079,Rapides (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,2441d05f99d3cfa954bc739544ee7814fe1db8d8,bdf52275-a093-4c69-b460-1636e190b5ee,2012,31.19810087,-92.53365886
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,83,99083,Richland (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,13d1fa0c4bbf0d169bc3f99588d2016430b4c78c,eb978f7c-fa7f-4cae-bb6a-661d0391365a,2012,32.41758531,-91.76336368
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,97,99097,St. Landry (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,a2c28320f111b9a49c68e6c65cb22c17d74c3557,d6125716-822e-46cb-bddf-25bbf22e4e9a,2012,30.59908084,-92.00579532
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,107,99107,Tensas (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,c3bf98762aeac5673680b39abf98647cbacbb877,0b384e62-f1d9-479d-8f0c-59da6ad9e326,2012,32.00026867,-91.34006167
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,111,99111,Union (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,ba76fc2e7860fb188a50a040c2ab59630d2ae248,31f46dd8-fd7d-4cb4-8c9f-0b6b3da1afb7,2012,32.83186286,-92.3748342
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,113,99113,Vermilion (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,efabb80653ad3dd76d457f158c5c70b8672ca162,1f1c5b51-cb14-49a0-aaa3-0ed3da88b9dc,2012,29.84621938,-92.32457583
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,0,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,123,99123,West Carroll (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,65c0001907b1d4d09156fd0eba9004f9ca2ee236,cc30a208-1cdb-4ac5-859e-08e93609023d,2012,32.78885847,-91.45664676
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,3,99003,Allen (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,586d9878878e4ce9890cff750d0c3ec93e5d8c8e,5536f724-8023-4edd-9ea8-231721cead24,2012,30.65238675,-92.82796914
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,5,99005,Ascension (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,0254a91f17920eb72a687d58581553fda7533501,ad500185-2125-4aed-bb8e-1c0655e8641e,2012,30.20335229,-90.91101939
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,7,99007,Assumption (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,ca2de9547995d347c124e2a007eb14370925dc7e,5adb0a5b-f90a-4f4f-97ec-5ead53aa5145,2012,29.90081675,-91.06263132
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,33,99033,East Baton Rouge (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,8f8a06980b97f5b4a1fc3fd3bcf2dc423a1099b8,385f0c90-0858-4677-818b-c6563a187d21,2012,30.53801719,-91.0956724
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,37,99037,East Feliciana (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,a8752eb2214f3db6f5aacc16422712d36837d627,6afe15a4-d12f-4965-8cd0-5506194e81d6,2012,30.8451603,-91.04553925
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,47,99047,Iberville (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,832102feb737196af5b62541ab20a5f7ffe53f34,20c7b4e8-7495-4cb8-ba9e-6e9817f02f4a,2012,30.25819586,-91.3485086
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,51,99051,Jefferson (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,7a835d67c48f5147209ab4b2e7c1d3fa8e8652ce,41c63403-f7bf-483b-a995-29262d1b0008,2012,29.74131251,-90.11275154
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,57,99057,Lafourche (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,bdf8fda0e444d025e9fde9da8ff69417b60fa541,1863ebd1-3f97-4e04-a2b5-3afd257d31c2,2012,29.55797842,-90.41865517
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,63,99063,Livingston (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,2f9edfb4de0f2b450834a96702a8a30eed2054f1,e4022545-ef2f-4fc2-91f6-829811943e1c,2012,30.44023061,-90.72765311
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,67,99067,Morehouse (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,bf9475d0a4c446265ef475a59344a2e118284dbf,ac1daee5-d079-47ee-8795-4294e6a04532,2012,32.82009241,-91.80211171
DR-4080-LA,4080,LA,DR,2012-08-29T00:00:00.000Z,2012,Hurricane,HURRICANE ISAAC,1,0,1,1,2012-08-26T00:00:00.000Z,2012-09-10T00:00:00.000Z,,0,22,71,99071,Orleans (Parish),12078,2012-11-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,0225116cfe78774e37055163f4d780cd94a23e65,484a4964-657d-41fe-9f36-069f552c1f34,2012,30.06918821,-89.92833674
