femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3266-CT,3266,CT,EM,2006-05-02T00:00:00.000Z,2006,Snowstorm,SNOW,0,0,1,0,2006-02-11T00:00:00.000Z,2006-02-12T00:00:00.000Z,2008-05-29T00:00:00.000Z,0,9,15,99015,Windham (County),6083,,2023-05-22T03:41:22.800Z,182eb8a7f7c925532c65c613185b13afb9c13907,ab1d47e3-9af6-409f-ac9a-961cc336f4b6,2006,41.83006633,-71.98737539
EM-3265-ME,3265,ME,EM,2006-02-24T00:00:00.000Z,2006,Snowstorm,SNOW,0,0,1,0,2005-12-25T00:00:00.000Z,2005-12-27T00:00:00.000Z,2006-11-17T00:00:00.000Z,0,23,3,99003,Aroostook (County),6002,,2023-05-22T03:41:22.800Z,48d9ed94ebf25083ec7aa4b932de201beae32336,b5b5fa1c-2b29-40e8-aeee-2d92398da285,2006,46.65913528,-68.5987449
FM-2681-CA,2681,CA,FM,2006-12-03T00:00:00.000Z,2007,Fire,SHEKELL FIRE,0,0,1,0,2006-12-03T00:00:00.000Z,2006-12-06T00:00:00.000Z,2010-01-05T00:00:00.000Z,0,6,111,99111,Ventura (County),6173,,2023-05-22T03:41:22.800Z,9a33befeb458bdb16e2daa5e50b23e25229896fb,163c9ec0-4f81-42e0-89e7-3cbb37233b19,2006,34.45474678,-119.0848457
FM-2679-NV,2679,NV,FM,2006-11-11T00:00:00.000Z,2007,Fire,PINEHAVEN FIRE,0,0,1,0,2006-11-11T00:00:00.000Z,2006-11-12T00:00:00.000Z,2008-02-11T00:00:00.000Z,0,32,31,99031,Washoe (County),6167,,2023-05-22T03:41:22.800Z,5025970f5696bbec013e6357d02f030fef6c0374,407b0229-6357-41b3-88a3-408a75d00c24,2006,40.66566815,-119.6643222
FM-2678-CA,2678,CA,FM,2006-10-26T00:00:00.000Z,2007,Fire,ESPERANZA FIRE,0,0,1,0,2006-10-26T00:00:00.000Z,2006-10-31T00:00:00.000Z,2009-10-15T00:00:00.000Z,0,6,65,99065,Riverside (County),6165,,2023-05-22T03:41:22.800Z,e6f2f56d355b275324d0eb1cf19f2041279f66d8,36903cea-f1db-459a-994e-78db7e4a895b,2006,33.74329781,-115.9939021
FM-2677-CA,2677,CA,FM,2006-09-26T00:00:00.000Z,2006,Fire,DAY FIRE,0,0,1,0,2006-09-25T00:00:00.000Z,2006-09-30T00:00:00.000Z,2009-10-15T00:00:00.000Z,0,6,111,99111,Ventura (County),6157,,2023-05-22T03:41:22.800Z,91c86bebfd95be0e77e8d03ad86b2202ae63e0a6,8819ab8d-f8dc-44a5-9b5b-b31d337315ac,2006,34.45474678,-119.0848457
FM-2676-CA,2676,CA,FM,2006-09-17T00:00:00.000Z,2006,Fire,ORCHARD FIRE,0,0,1,0,2006-09-16T00:00:00.000Z,2006-09-18T00:00:00.000Z,2009-10-15T00:00:00.000Z,0,6,65,99065,Riverside (County),6155,,2023-05-22T03:41:22.800Z,c3568b726ae6535599f6eb06a5662f607e558423,63fc8648-3fcc-43c1-937b-a656545c9b68,2006,33.74329781,-115.9939021
FM-2675-TX,2675,TX,FM,2006-09-14T00:00:00.000Z,2006,Fire,MOORE ROAD FIRE,0,0,1,0,2006-09-14T00:00:00.000Z,,2010-07-12T00:00:00.000Z,0,48,453,99453,Travis (County),6156,,2023-05-22T03:41:22.800Z,1f6d8ba1600b7457a26be6bf85abf51ca9f61691,66668f1a-3616-4d97-b757-f7102328b0ea,2006,30.33471479,-97.78169164
FM-2674-WA,2674,WA,FM,2006-09-11T00:00:00.000Z,2006,Fire,FLICK CREEK FIRE,0,0,1,0,2006-09-09T00:00:00.000Z,2006-09-16T00:00:00.000Z,2008-03-24T00:00:00.000Z,0,53,7,99007,Chelan (County),6154,,2023-05-22T03:41:22.800Z,5d6dcbf2f0868dc073722ae3c8ebbd01ffba8b09,1ef14944-e4a0-4ee9-8bee-519561d07ce3,2006,47.86921949,-120.6188281
FM-2673-HI,2673,HI,FM,2006-09-02T00:00:00.000Z,2006,Fire,MA'ALAEA FIRE,0,0,1,0,2006-09-01T00:00:00.000Z,2006-09-06T00:00:00.000Z,2009-01-15T00:00:00.000Z,0,15,9,99009,Maui (County),6143,,2023-05-22T03:41:22.800Z,0e0ce5a93080c5f02603316daedd62ec55a90fe9,f5c0fd14-f569-44ff-a562-49eb58b9e99d,2006,20.86402572,-156.5692176
FM-2671-MT,2671,MT,FM,2006-08-30T00:00:00.000Z,2006,Fire,DERBY FIRE,0,0,1,0,2006-08-30T00:00:00.000Z,2006-09-15T00:00:00.000Z,2010-03-09T00:00:00.000Z,0,30,95,99095,Stillwater (County),6151,,2023-05-22T03:41:22.800Z,580e6a51c28588e062f019041b0862d85a23742c,9d2d3adb-5816-43ea-a5a0-c79e7b06d0e1,2006,45.66951507,-109.394534
FM-2671-MT,2671,MT,FM,2006-08-30T00:00:00.000Z,2006,Fire,DERBY FIRE,0,0,1,0,2006-08-30T00:00:00.000Z,2006-09-15T00:00:00.000Z,2010-03-09T00:00:00.000Z,0,30,97,99097,Sweet Grass (County),6151,,2023-05-22T03:41:22.800Z,169001461f3f00d8e149bbd644365f11002e6ef7,fb818da4-c868-43d6-9aee-7d511392f73d,2006,45.813756,-109.939664
FM-2670-NV,2670,NV,FM,2006-08-24T00:00:00.000Z,2006,Fire,MUDD FIRE,0,0,1,0,2006-08-23T00:00:00.000Z,2006-08-30T00:00:00.000Z,2007-12-06T00:00:00.000Z,0,32,7,99007,Elko (County),6140,,2023-05-22T03:41:22.800Z,628ef21b6e05f00e9c299af8540c18eeabc6f6ef,7792f663-7544-458c-b0ca-74d180540a2e,2006,41.14601583,-115.3578839
FM-2669-MT,2669,MT,FM,2006-08-22T00:00:00.000Z,2006,Fire,EMERALD HILLS FIRE,0,0,1,0,2006-08-22T00:00:00.000Z,2006-08-27T00:00:00.000Z,2010-08-11T00:00:00.000Z,0,30,111,99111,Yellowstone (County),6142,,2023-05-22T03:41:22.800Z,c661c471e9f897894ae13fc4151a95ae9fbb06b9,ec9228d1-478e-4018-959a-f00d3677e875,2006,45.93715306,-108.2742553
FM-2668-WA,2668,WA,FM,2006-08-22T00:00:00.000Z,2006,Fire,COLUMBIA FIRE COMPLEX,0,0,1,0,2006-08-21T00:00:00.000Z,2006-09-12T00:00:00.000Z,2008-03-24T00:00:00.000Z,0,53,13,99013,Columbia (County),6141,,2023-05-22T03:41:22.800Z,10b29fef67cc6dd82e771e7c5e96fecb266a3bc2,4be7259d-2fc3-4537-84b3-e8a71469bcae,2006,46.29796069,-117.9078252
FM-2668-WA,2668,WA,FM,2006-08-22T00:00:00.000Z,2006,Fire,COLUMBIA FIRE COMPLEX,0,0,1,0,2006-08-21T00:00:00.000Z,2006-09-12T00:00:00.000Z,2008-03-24T00:00:00.000Z,0,53,71,99071,Walla Walla (County),6141,,2023-05-22T03:41:22.800Z,cc37c21c534055c8b2a107feaff25f8981f507d5,2c994289-ba49-4656-8dd7-d5acbd09846a,2006,46.22968278,-118.4785331
FM-2667-TX,2667,TX,FM,2006-08-19T00:00:00.000Z,2006,Fire,CADDO II FIRE COMPLEX,0,0,1,0,2006-08-18T00:00:00.000Z,,2010-07-12T00:00:00.000Z,0,48,363,99363,Palo Pinto (County),6144,,2023-05-22T03:41:22.800Z,0baad2309b63ae294a3fc4893da540537d01d662,8e7e8c71-dee6-428f-9387-33fd04e955e3,2006,32.75310985,-98.31319001
FM-2667-TX,2667,TX,FM,2006-08-19T00:00:00.000Z,2006,Fire,CADDO II FIRE COMPLEX,0,0,1,0,2006-08-18T00:00:00.000Z,,2010-07-12T00:00:00.000Z,0,48,429,99429,Stephens (County),6144,,2023-05-22T03:41:22.800Z,e92eabd780bd4fe34694ba9d874742e08845a2b2,e008fe23-be83-4fce-a30f-3c100b625b3f,2006,32.73553157,-98.83631615
FM-2666-TX,2666,TX,FM,2006-08-16T00:00:00.000Z,2006,Fire,PURGATORY ROAD FIRE,0,0,1,0,2006-08-16T00:00:00.000Z,,2010-07-12T00:00:00.000Z,0,48,91,99091,Comal (County),6145,,2023-05-22T03:41:22.800Z,2b02b1162cad9b4f7397e6b77562f82799dfc2fd,98ebfe37-8473-4eec-be45-9cdeec708c6b,2006,29.80840142,-98.2785174
FM-2665-WY,2665,WY,FM,2006-08-14T00:00:00.000Z,2006,Fire,JACKSON CANYON FIRE,0,0,1,0,2006-08-14T00:00:00.000Z,2006-08-25T00:00:00.000Z,2008-09-24T00:00:00.000Z,0,56,25,99025,Natrona (County),6137,,2023-05-22T03:41:22.800Z,898850dbd6a9c2196fe60bfa5309b23aabeb8af0,6d734ec8-bdef-4047-ae06-7018944a2c01,2006,42.96194049,-106.7988764
