femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,21,99021,Cherokee (County),7932,,2023-05-22T03:41:22.800Z,cc7b84a8309b5d81feb0dc8a5f10020c624bbc7c,20b9b1ed-52e7-4bd7-9063-f3216f11eca8,2007,37.16921917,-94.84624572
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,23,99023,Cheyenne (County),7932,,2023-05-22T03:41:22.800Z,bf2980f4e74d929d3632c3043b55d5b304aaebbe,ab4fc309-facc-4b30-a539-6587a2129261,2007,39.78580547,-101.7318625
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,25,99025,Clark (County),7932,,2023-05-22T03:41:22.800Z,e16cb452d418bf79a2ebef47c5ddc0a856ff1813,a8ea20e4-9bb0-44ea-bc8e-fe29d13d7b78,2007,37.23547247,-99.8196146
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,27,99027,Clay (County),7932,,2023-05-22T03:41:22.800Z,da73a1b4d7130a369eb5dcd6192db5383dae7527,d08a7a0e-5a2e-4140-aacc-5030f580d4af,2007,39.34944765,-97.16512523
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,29,99029,Cloud (County),7932,,2023-05-22T03:41:22.800Z,81b5a3ab308a6146f12fdc2dc63968341b6fc9a4,594b27e1-d5d3-4833-9a06-6a8f70789e0c,2007,39.48027303,-97.64919278
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,31,99031,Coffey (County),7932,,2023-05-22T03:41:22.800Z,0bbe1847a2b630f5f154ea0cb3d4ad2311110f71,6628d014-7904-464e-88c4-dce1af766285,2007,38.23677253,-95.73407587
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,33,99033,Comanche (County),7932,,2023-05-22T03:41:22.800Z,d4e1ccaa32e094c9d3206be9823108c4cc58edbf,1d4cc171-141e-4fa1-ac06-3a29410d9231,2007,37.19121917,-99.27105698
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,35,99035,Cowley (County),7932,,2023-05-22T03:41:22.800Z,83b1b0771f2e59a27f059b78e34a616e02b458e8,216fc126-5a35-408a-aa67-11b71e7514a0,2007,37.23777562,-96.83732848
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,37,99037,Crawford (County),7932,,2023-05-22T03:41:22.800Z,5e4fde24b992fb179cafce67226fc1e43baa7f6c,27d81bf0-1f24-4bb7-bfd9-23c13a660cfe,2007,37.50702733,-94.85185156
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,39,99039,Decatur (County),7932,,2023-05-22T03:41:22.800Z,4207fa2c0582c19908f3e4979345ed04f441947a,c9035b5b-113c-4a5d-bd37-10428e37a81a,2007,39.78469039,-100.4593928
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,41,99041,Dickinson (County),7932,,2023-05-22T03:41:22.800Z,5cbe7cfcc61f6a859db9929f9c539dd984de52da,6227f7fe-46bd-4e05-a806-556c5a4d7c22,2007,38.86611825,-97.15266036
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,43,99043,Doniphan (County),7932,,2023-05-22T03:41:22.800Z,a1bdf960cdbb58165fcb4960ba15f5ebc32d0314,4c8db79c-4727-4e91-8047-74a16575c80e,2007,39.78796644,-95.14683558
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,45,99045,Douglas (County),7932,,2023-05-22T03:41:22.800Z,07ff0f15b1b844af9153ff2e61332ed4e43b5499,863b9357-5008-4e33-8c51-4409b7c17ffe,2007,38.88451412,-95.29263542
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,47,99047,Edwards (County),7932,,2023-05-22T03:41:22.800Z,4233019b4a10a0c28959f8c69100ece15a29161d,5fdecb44-4bc0-4117-bc62-49a5fdf1dcfe,2007,37.88763961,-99.31204845
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,49,99049,Elk (County),7932,,2023-05-22T03:41:22.800Z,05ebd269e6bdb16a22434bd0b0bf1ebac8ea9517,53b89cac-a244-4a1a-b600-18638de14d46,2007,37.45338324,-96.24370891
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,51,99051,Ellis (County),7932,,2023-05-22T03:41:22.800Z,bc1faa9337214b6b311cb810d9590453d04ddc26,69fa9f6b-1962-45bb-a90a-9f23469a5ff5,2007,38.91458712,-99.31751551
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,53,99053,Ellsworth (County),7932,,2023-05-22T03:41:22.800Z,b2d7a212b3b875e39e01f8628d62ebb97eb41b4c,dbebcc08-abeb-4ef2-8b14-40b4e24ce036,2007,38.6967292,-98.20501891
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,55,99055,Finney (County),7932,,2023-05-22T03:41:22.800Z,ad7586a0b7492323eb60d4ba715ecf84f88962bc,d8d3205e-e559-4afe-bbb8-69ea1c0eeaa9,2007,38.04405338,-100.7376459
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,57,99057,Ford (County),7932,,2023-05-22T03:41:22.800Z,32f057872da7dff8b49680837bd12771d6ca0957,0c6bbeb7-2297-46bb-a2ee-49cdef40c930,2007,37.69182131,-99.88814767
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,59,99059,Franklin (County),7932,,2023-05-22T03:41:22.800Z,57a78f1fbbd2064c94e4f3f5e4e5247cc18df75a,e8ec6288-f579-443c-b42e-7deaab35968d,2007,38.56442768,-95.28621552
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,61,99061,Geary (County),7932,,2023-05-22T03:41:22.800Z,4cfbd8766eac20694e5aa2275ebcce4972747a07,2cfd49e2-ea24-4d88-aa2d-7b14573d542c,2007,39.00227253,-96.75251853
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,63,99063,Gove (County),7932,,2023-05-22T03:41:22.800Z,c2d8cd7762129609574eb86ae22d2f92671b89f1,4c8379ae-086a-4d02-8ae4-f3999bdc391d,2007,38.91587321,-100.4829436
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,65,99065,Graham (County),7932,,2023-05-22T03:41:22.800Z,c87f59741462842e43ec7e06a07e6fc21e73fb9c,3e4143dc-e13d-4567-a77e-4a77b2cc43c2,2007,39.34986711,-99.88334471
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,67,99067,Grant (County),7932,,2023-05-22T03:41:22.800Z,69cdb70494de1466e97636d66904bff6bd286e7d,305be19f-3ac8-4f81-9594-c8ef9c433c28,2007,37.56227336,-101.3079758
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,69,99069,Gray (County),7932,,2023-05-22T03:41:22.800Z,c871b556adabd4306430ad960e4591c5790c3e2d,59571706-1ce5-46f6-8949-6600e1953b50,2007,37.73851836,-100.4379698
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,71,99071,Greeley (County),7932,,2023-05-22T03:41:22.800Z,596ba468e65fa5efc7be06c985966a2f745da710,08bfcfa2-31c4-4249-9129-319a8346df06,2007,38.48078179,-101.8060294
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,73,99073,Greenwood (County),7932,,2023-05-22T03:41:22.800Z,ab66d95d0551b57e77f396a9857c0a6aef8c083d,f3330ea4-f20a-46f3-befc-2b802b82142d,2007,37.87744513,-96.23264864
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,75,99075,Hamilton (County),7932,,2023-05-22T03:41:22.800Z,553d7eb7d51b494e3212260e3d354d61cddd58bb,b0113bf2-46c1-48da-a19d-9735c0f9d657,2007,37.9991797,-101.7915769
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,77,99077,Harper (County),7932,,2023-05-22T03:41:22.800Z,b130ec78c4197757e0f69563dca6a78159e15f07,3da6f6a2-0810-4470-a2dd-b49dc9a80acb,2007,37.1917471,-98.07579639
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,79,99079,Harvey (County),7932,,2023-05-22T03:41:22.800Z,4e7baa5c18f555d75c27e77c6f539aea1dc276a3,c83bb532-4242-4104-a470-7ab5c31cf93a,2007,38.04321442,-97.42729333
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,81,99081,Haskell (County),7932,,2023-05-22T03:41:22.800Z,22f1c3db76c632c7cd2de220c4b709725165564b,3ffa2fd6-3c36-4469-9e43-5acdecc300ce,2007,37.56200432,-100.8710456
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,83,99083,Hodgeman (County),7932,,2023-05-22T03:41:22.800Z,906e70e3c108409298e0e57e5c684d56c5db1b0e,d9ecce35-09b7-4eb5-9655-92727866bb72,2007,38.08784693,-99.89821264
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,85,99085,Jackson (County),7932,,2023-05-22T03:41:22.800Z,dd2cbc7b7204b365ff5ac5d6f25787f237e270e4,25fe55eb-4c02-44ed-b25c-963d815e8694,2007,39.41641542,-95.79433878
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,87,99087,Jefferson (County),7932,,2023-05-22T03:41:22.800Z,f9870204085623fdcd189812c872c694c8f35b1d,4ec60b72-fffd-4ac1-8308-289160a8fb46,2007,39.23530705,-95.38360115
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,89,99089,Jewell (County),7932,,2023-05-22T03:41:22.800Z,576c3c968096d055b63f2398e9a6bc6128907795,e5cbc29a-3977-4181-a526-8aeada25e7e5,2007,39.7847206,-98.21822331
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,91,99091,Johnson (County),7932,,2023-05-22T03:41:22.800Z,bd7c640822a3f412c0e0fbad4816fb6284a9f8fd,58e2f5de-9a4e-4c5c-b074-10f8d48b67ce,2007,38.88370015,-94.82256945
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,93,99093,Kearny (County),7932,,2023-05-22T03:41:22.800Z,b390f4765e998cf47e865197320a28e7fdb6070a,ac64fb41-0d45-49d7-9769-8a0659391f2e,2007,38.00024973,-101.3203923
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,95,99095,Kingman (County),7932,,2023-05-22T03:41:22.800Z,c1d8805e15f2e9a4cebc50212301483d27a44c93,c108cc74-9107-4f2d-9dff-ea9a7c107725,2007,37.55911415,-98.13639393
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,97,99097,Kiowa (County),7932,,2023-05-22T03:41:22.800Z,baa7ea04e092cf9814577715b8ec040597c740b4,dc0e06c3-5cf8-4d78-986f-7aa5d665a5a2,2007,37.55841651,-99.28576492
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,99,99099,Labette (County),7932,,2023-05-22T03:41:22.800Z,4b0789bbcc32eaf3c8e33c2207025266cb546be3,e1e04913-c1f7-4539-9070-0e1253376d51,2007,37.19127872,-95.29765463
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,101,99101,Lane (County),7932,,2023-05-22T03:41:22.800Z,841b01275ee21df7c0c94dc1a453f9f44c4f0483,f1d97770-6672-4430-a410-c192889f33c0,2007,38.48119447,-100.4660754
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,103,99103,Leavenworth (County),7932,,2023-05-22T03:41:22.800Z,45b286d299f85064ad318139b77cdabf1de35513,a64b0196-4a3f-448c-9508-036d5d9b23fb,2007,39.19957457,-95.03795118
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,105,99105,Lincoln (County),7932,,2023-05-22T03:41:22.800Z,2f963984e9ef196af1b21dea3b637a09cc835b16,eee9a9f4-4395-4825-849c-2ed144adbca7,2007,39.04547506,-98.20749
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,107,99107,Linn (County),7932,,2023-05-22T03:41:22.800Z,670bc222810a7f6afa7fb21da6a485f5a95582d1,a12a3230-513d-4814-a989-482cfc68aa12,2007,38.21238797,-94.84299061
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,109,99109,Logan (County),7932,,2023-05-22T03:41:22.800Z,ca2c5ac38edfb8c2ff8cd79b24b71357523f24c8,9bff7540-bc84-4b4b-9fde-ae2de6f08587,2007,38.91735806,-101.148475
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,111,99111,Lyon (County),7932,,2023-05-22T03:41:22.800Z,f8f8ddd7157336f3591a0165b564b87731d19b12,4ca748fa-9685-4d8e-a1ac-b517e05faa08,2007,38.45580918,-96.15280427
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,113,99113,McPherson (County),7932,,2023-05-22T03:41:22.800Z,79a4ff0f9f8a1647405df7ebe84e746d7b3109db,732503ad-3d3e-4e90-829c-071197fdb528,2007,38.39187087,-97.64761598
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,115,99115,Marion (County),7932,,2023-05-22T03:41:22.800Z,1cb2d69e3190c4d2eff6562e4e58b56cd1ef2d6c,1ec489ff-f43c-45c9-9f71-7619bff76699,2007,38.35899873,-97.09712874
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,117,99117,Marshall (County),7932,,2023-05-22T03:41:22.800Z,648a7428c5742d059077ddf751384faf4eaa145a,53f71c1f-e888-4027-8aa0-7560b494da01,2007,39.78357355,-96.52279918
EM-3282-KS,3282,KS,EM,2007-12-12T00:00:00.000Z,2008,Severe Storm,SEVERE WINTER STORMS,0,0,1,0,2007-12-06T00:00:00.000Z,2007-12-19T00:00:00.000Z,2011-03-15T00:00:00.000Z,0,20,119,99119,Meade (County),7932,,2023-05-22T03:41:22.800Z,1eb2b0640157924064f870d846d4a0bdef5c3fd3,46e0888b-29b6-4a31-8cea-7869faddef8c,2007,37.23826363,-100.3655617
