femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,87,99087,McClain (County),86033,,2023-05-22T03:41:22.800Z,9375502aaa70cc45ef58fe05f7c3dedd15efe07d,7fc80205-61ae-4e0c-b58b-dda29791e393,1986,35.00888538,-97.44298086
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,93,99093,Major (County),86033,,2023-05-22T03:41:22.800Z,3bae476d5d75aa83f4effa5c97ad5a4c76a86dc4,12eeca5e-e518-4919-ae52-c8f0371f3de2,1986,36.31174656,-98.53456924
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,107,99107,Okfuskee (County),86033,,2023-05-22T03:41:22.800Z,e60708ea9bf762bac702b32dca0e713a506551c8,890e3310-d2f4-47ab-a93f-26ffdb72e0a4,1986,35.46544123,-96.3228392
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,125,99125,Pottawatomie (County),86033,,2023-05-22T03:41:22.800Z,a33d3649503ebb36a137495e4b6faa172a372d86,9fc39cd9-2139-493a-860b-afbf85d7c4c2,1986,35.20684527,-96.94828061
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,141,99141,Tillman (County),86033,,2023-05-22T03:41:22.800Z,c8acdea6bd603130ad94c5792bf022a1a8fc4b7d,bc97527c-06f1-4b35-809f-19f1e1db81a9,1986,34.37312737,-98.92460698
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,149,99149,Washita (County),86033,,2023-05-22T03:41:22.800Z,fb4cd35e7153d5afdfdebe5ec04487a684a75209,8ed5fbf6-1562-4587-8956-a0a7e5a44a13,1986,35.29031759,-98.99166621
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,31,99031,Comanche (County),86033,,2023-05-22T03:41:22.800Z,a4947327b5c39f211b9d94b2b7d111a31edb8642,b93b26c0-e2ce-432d-b7fe-e17951635ef7,1986,34.6620099,-98.47164344
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,37,99037,Creek (County),86033,,2023-05-22T03:41:22.800Z,c12b987435d4000d0eebcee30fa18ea47dac0760,79a0e36d-0591-4baf-b604-2c27811153c9,1986,35.90233119,-96.37089402
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,41,99041,Delaware (County),86033,,2023-05-22T03:41:22.800Z,0523581b18c741e17d7dde809819d05f2c2a1d04,0a94712c-ddd0-47bf-a3be-8a025af2bbaa,1986,36.4089821,-94.80256963
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,61,99061,Haskell (County),86033,,2023-05-22T03:41:22.800Z,4507704570d224efc7a7f1bc9e2436fa9ef49bac,ecbc7660-ecaa-4b11-a00f-b7c59b64930a,1986,35.22501645,-95.11606392
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,97,99097,Mayes (County),86033,,2023-05-22T03:41:22.800Z,414ded522dcf63f120d92a41b131e149da2a7cb8,9fcbf678-0ed3-4f0e-b170-a140d570fc32,1986,36.30176119,-95.23132466
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,109,99109,Oklahoma (County),86033,,2023-05-22T03:41:22.800Z,1bcbed67ec93cebe6cc3982bfc57f3d71f53439f,c3439db4-d64e-45db-9f4d-e4f1715e2bbc,1986,35.55141319,-97.4075036
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,1,99001,Adair (County),86033,,2023-05-22T03:41:22.800Z,d15e04a1b8c06369a76a490cbfa3ebf50ba0fd2d,e7aa9d50-fd92-4013-aa06-050effbbb004,1986,35.88406262,-94.65863245
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,11,99011,Blaine (County),86033,,2023-05-22T03:41:22.800Z,6d768b2cfed039a67feb12ff06b7026229212992,7e79054b-019c-4258-9cb5-ac4724107cb9,1986,35.87536168,-98.432652
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,15,99015,Caddo (County),86033,,2023-05-22T03:41:22.800Z,d798bd08c90cc2011022657ec391f21fdbe88e71,0f1c7fb2-6ae2-44cc-a53a-dd024c2cc09b,1986,35.17437642,-98.37502407
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,17,99017,Canadian (County),86033,,2023-05-22T03:41:22.800Z,3b9c703aaf03a1911ee61531a0996a91fd15ce71,2a2ac5a1-57d1-447d-82df-6287f50333a4,1986,35.54233821,-97.98241218
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,21,99021,Cherokee (County),86033,,2023-05-22T03:41:22.800Z,e4ac8dda1dab06cb8bf2cd052ad7b73d39460d16,328f1e79-7a7b-4928-8bd3-ab02b789fefe,1986,35.90664273,-94.99948708
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,27,99027,Cleveland (County),86033,,2023-05-22T03:41:22.800Z,e451936aebe329451e6a7ada44198989066beb92,4c181b47-2c0b-428e-93e6-ef5ee1935895,1986,35.20346872,-97.3267069
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,47,99047,Garfield (County),86033,,2023-05-22T03:41:22.800Z,0cfd9391383114a4f3c22c8120cf6119abeadbc4,189796c1-85ca-408d-a5a4-700aef61fec4,1986,36.3791609,-97.78263254
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,51,99051,Grady (County),86033,,2023-05-22T03:41:22.800Z,5062c2365f0031a2245449e6cc5d2c0d0a7e0bf5,9fe0fcf5-144e-477b-87dd-356176fc2c3a,1986,35.01633237,-97.88360671
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,71,99071,Kay (County),86033,,2023-05-22T03:41:22.800Z,0158a2fa1e08050184ccf6430a32b5c7424361cf,1caa39ef-d5d4-4bf6-b2c3-da27ea2990bb,1986,36.81795089,-97.1438723
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,73,99073,Kingfisher (County),86033,,2023-05-22T03:41:22.800Z,1bb9fa1a4c2a31223b7883d4148642ed9fac461f,a9e5d847-d749-4d5b-af20-e3cd14bf3ee6,1986,35.94535722,-97.94153042
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,83,99083,Logan (County),86033,,2023-05-22T03:41:22.800Z,0a16876c455d481cfbec8bf92724fe2ff9b5b74b,9677f6bc-9384-4175-b68a-375c21fa6771,1986,35.91913897,-97.44308101
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,101,99101,Muskogee (County),86033,,2023-05-22T03:41:22.800Z,818d11eab967b18a7bfd5c05fd80001dd7b5bf3a,1ee576f4-64b5-4dcf-863b-dececa1f982a,1986,35.61612948,-95.37949187
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,103,99103,Noble (County),86033,,2023-05-22T03:41:22.800Z,e5c7d9415c4bde4799ed372e94d0f615a8b75ba2,c3bce1f8-a004-46e1-a4b2-0927be8ff987,1986,36.3884853,-97.23050054
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,105,99105,Nowata (County),86033,,2023-05-22T03:41:22.800Z,cdb5513b8229cb4c07c0621801439bcb4124f6df,b75157fb-504b-407a-b167-1544e554e440,1986,36.79844119,-95.61735986
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,111,99111,Okmulgee (County),86033,,2023-05-22T03:41:22.800Z,9d0fa5171e2fad2d8b3ec954abf6de1fbe6b7da1,eca21c4c-ad84-4989-a089-7a6652a7a4de,1986,35.64662667,-95.96434123
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,113,99113,Osage (County),86033,,2023-05-22T03:41:22.800Z,efe89ca44cc381807ea93eb3d5d9fb3906a53a49,6c1048a2-e968-41ab-8049-315d9f260004,1986,36.62910128,-96.3983805
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,115,99115,Ottawa (County),86033,,2023-05-22T03:41:22.800Z,4554b20345ccb1544fb7ad40764ec0e086ca56dc,0812094c-61c8-4150-a1d3-a2080ffc6bda,1986,36.83587796,-94.81058917
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,117,99117,Pawnee (County),86033,,2023-05-22T03:41:22.800Z,5edfcc2d4ecb7e9957bdcfbb2fcdf27352a03593,38c94116-738d-41ca-b739-c22cc6179e60,1986,36.31680135,-96.69954973
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,119,99119,Payne (County),86033,,2023-05-22T03:41:22.800Z,7aa4afa15438e735036f33eaf7701f55b08e6ac7,b1be12dd-37cd-4094-b12d-c83241428e38,1986,36.07716359,-96.97542338
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,131,99131,Rogers (County),86033,,2023-05-22T03:41:22.800Z,9a6ab0ae3668f364130f75d0ada43befbf5f3529,91983eac-4f38-4ff9-b4f5-6be96582c397,1986,36.37196654,-95.60476511
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,135,99135,Sequoyah (County),86033,,2023-05-22T03:41:22.800Z,6410b4d4149e91d8df4b2709588bb7c9c80db44f,2f07376b-975f-45f5-ade9-277f08b963ef,1986,35.49549888,-94.75507825
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,143,99143,Tulsa (County),86033,,2023-05-22T03:41:22.800Z,7340e266c93368dc31447e3e3eeb646c348fda5f,6645875e-688a-410d-aaba-64856c1b5120,1986,36.12121947,-95.94143178
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,145,99145,Wagoner (County),86033,,2023-05-22T03:41:22.800Z,e0faa8d7ee65e0b16822a24eb7cde4ea17c007c1,c0ea33eb-d01f-4a84-a8b9-937e2fc8d9ce,1986,35.96138606,-95.52115154
DR-778-OK,778,OK,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-26T00:00:00.000Z,1986-10-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,40,147,99147,Washington (County),86033,,2023-05-22T03:41:22.800Z,fb31db778e0ddac3ba2223d623489543b0baf789,f14610ff-3868-40a8-b5dd-0b43c6e4c898,1986,36.71527849,-95.90449238
DR-777-MT,777,MT,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1986-09-25T00:00:00.000Z,1986-10-28T00:00:00.000Z,1992-10-30T00:00:00.000Z,0,30,33,99033,Garfield (County),86031,,2023-05-22T03:41:22.800Z,464fe7694c2a39a7f87d395d8aa9787ffa6c9040,534222af-a283-4256-81bf-5c2285107e07,1986,47.27767106,-106.9928862
DR-777-MT,777,MT,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-25T00:00:00.000Z,1986-10-28T00:00:00.000Z,1992-10-30T00:00:00.000Z,0,30,41,99041,Hill (County),86031,,2023-05-22T03:41:22.800Z,9f59b4e7003540f1f2cfb9a6a0438c3dbc14d257,b0f683bd-97ad-4862-93ce-d80dcc377daf,1986,48.62840165,-110.1111845
DR-777-MT,777,MT,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-25T00:00:00.000Z,1986-10-28T00:00:00.000Z,1992-10-30T00:00:00.000Z,0,30,5,99005,Blaine (County),86031,,2023-05-22T03:41:22.800Z,c07342eff716195f181cd75c7afb18094570bf86,a32c91a8-951e-43ef-998d-43dea56a9eae,1986,48.43208097,-108.9584002
DR-777-MT,777,MT,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-25T00:00:00.000Z,1986-10-28T00:00:00.000Z,1992-10-30T00:00:00.000Z,0,30,55,99055,McCone (County),86031,,2023-05-22T03:41:22.800Z,650f6198759e6ba32826c02e2f30bd913abf54b6,6591308a-bdd3-4717-aebe-7da6efe2ef9e,1986,47.64515532,-105.7952945
DR-777-MT,777,MT,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-25T00:00:00.000Z,1986-10-28T00:00:00.000Z,1992-10-30T00:00:00.000Z,0,30,71,99071,Phillips (County),86031,,2023-05-22T03:41:22.800Z,427efa9a6afdc613255bdc8fb6f9e9bb32cd3772,6bfa5cf5-b689-4f9f-b4eb-bce93b2896d1,1986,48.25942665,-107.9138518
DR-777-MT,777,MT,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-25T00:00:00.000Z,1986-10-28T00:00:00.000Z,1992-10-30T00:00:00.000Z,0,30,87,99087,Rosebud (County),86031,,2023-05-22T03:41:22.800Z,7371888af018cce353355447aba4effeac6d9e82,1c780e07-4766-44e1-864f-83190766fd52,1986,46.22979285,-106.7307531
DR-777-MT,777,MT,DR,1986-10-14T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-25T00:00:00.000Z,1986-10-28T00:00:00.000Z,1992-10-30T00:00:00.000Z,0,30,105,99105,Valley (County),86031,,2023-05-22T03:41:22.800Z,af9d3447f3002c2ec8fed760676ad7251a199422,1b17b24c-22e5-4785-8683-f3a105a35321,1986,48.3648329,-106.6682222
DR-776-IL,776,IL,DR,1986-10-07T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1986-09-21T00:00:00.000Z,1986-10-15T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,17,1,99001,Adams (County),86030,,2023-05-22T03:41:22.800Z,a772f8425519f9122494ed60e4e8f3b0335a2a08,7ac7c96c-3fda-46de-ad8a-77a4d3c72e35,1986,39.98808185,-91.18842478
DR-776-IL,776,IL,DR,1986-10-07T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-21T00:00:00.000Z,1986-10-15T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,17,89,99089,Kane (County),86030,,2023-05-22T03:41:22.800Z,48f96abaede5147d0aa445c15649ea70c601ab8e,266a6750-f44f-473d-8873-3d2a0e369ce4,1986,41.93895003,-88.42861217
DR-776-IL,776,IL,DR,1986-10-07T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-21T00:00:00.000Z,1986-10-15T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,17,111,99111,McHenry (County),86030,,2023-05-22T03:41:22.800Z,e38a00fc839af7cd81550bbf4710fa681a657951,9e24ff21-f238-44a8-9acb-f2cc172b4f53,1986,42.32444631,-88.45263983
DR-776-IL,776,IL,DR,1986-10-07T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-21T00:00:00.000Z,1986-10-15T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,17,13,99013,Calhoun (County),86030,,2023-05-22T03:41:22.800Z,d281bfc79a599130514ff1071fd7179c52826535,9bba6237-1beb-4249-be38-cf4f3ab07cb8,1986,39.16895789,-90.66743491
DR-776-IL,776,IL,DR,1986-10-07T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-21T00:00:00.000Z,1986-10-15T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,17,31,99031,Cook (County),86030,,2023-05-22T03:41:22.800Z,f64ba5740c46236e85d8fe8912cc8d5742347fcd,79fa88f8-16f0-4efe-bea3-f088bbaca1fa,1986,41.84005007,-87.81698762
DR-776-IL,776,IL,DR,1986-10-07T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-21T00:00:00.000Z,1986-10-15T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,17,83,99083,Jersey (County),86030,,2023-05-22T03:41:22.800Z,268847ea2a5329c7c470c223e5d29993719f63f6,e96a3230-ea6e-4c80-988f-e3e4f234fe56,1986,39.0855748,-90.3567923
DR-776-IL,776,IL,DR,1986-10-07T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-21T00:00:00.000Z,1986-10-15T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,17,97,99097,Lake (County),86030,,2023-05-22T03:41:22.800Z,17636a87a09d10c2c060019866eedb02e2319df0,bf686cef-4bd7-44eb-9bf0-d08d0cce2d0e,1986,42.32318039,-88.00373142
DR-776-IL,776,IL,DR,1986-10-07T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1986-09-21T00:00:00.000Z,1986-10-15T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,17,163,99163,St. Clair (County),86030,,2023-05-22T03:41:22.800Z,75fd1ae8847fa3c5576870404461ac6f78c4a364,e54b75a0-f039-49f2-86da-934b8322b9ae,1986,38.4703223,-89.92848248
DR-775-WI,775,WI,DR,1986-10-07T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-10T00:00:00.000Z,1986-10-03T00:00:00.000Z,1995-07-19T00:00:00.000Z,0,55,27,99027,Dodge (County),86028,,2023-05-22T03:41:22.800Z,643ca5dbce4dc5d83a8ae02e0bb58c3c96bb47f7,f0515eb8-f797-4b90-80a9-13764cbfc98e,1986,43.41581374,-88.70770995
DR-775-WI,775,WI,DR,1986-10-07T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-10T00:00:00.000Z,1986-10-03T00:00:00.000Z,1995-07-19T00:00:00.000Z,0,55,39,99039,Fond du Lac (County),86028,,2023-05-22T03:41:22.800Z,938bb25e316d7ec0d20533190a1e14547c01c0ad,7f3ffa8d-73d8-4134-8a8d-50825b7ccd36,1986,43.75354908,-88.48885325
DR-775-WI,775,WI,DR,1986-10-07T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-10T00:00:00.000Z,1986-10-03T00:00:00.000Z,1995-07-19T00:00:00.000Z,0,55,59,99059,Kenosha (County),86028,,2023-05-22T03:41:22.800Z,27ec0139ab9c07aec63aeae9c4b156ea7f79f870,90c45c47-e54b-451e-95de-8648e2f09554,1986,42.57659172,-88.04209555
DR-775-WI,775,WI,DR,1986-10-07T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-10T00:00:00.000Z,1986-10-03T00:00:00.000Z,1995-07-19T00:00:00.000Z,0,55,79,99079,Milwaukee (County),86028,,2023-05-22T03:41:22.800Z,4d4d4834c87753809983d9560c76c993a5cb4f79,7294e1fd-37b6-4bc4-90b3-2512a93b5ba4,1986,43.00700658,-87.96698811
DR-775-WI,775,WI,DR,1986-10-07T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-10T00:00:00.000Z,1986-10-03T00:00:00.000Z,1995-07-19T00:00:00.000Z,0,55,89,99089,Ozaukee (County),86028,,2023-05-22T03:41:22.800Z,e3d20ac3b6ee4195432feef79252a9c3c5503534,23908b3f-df1f-4809-be04-950739d6e092,1986,43.38375913,-87.95138777
DR-775-WI,775,WI,DR,1986-10-07T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-10T00:00:00.000Z,1986-10-03T00:00:00.000Z,1995-07-19T00:00:00.000Z,0,55,117,99117,Sheboygan (County),86028,,2023-05-22T03:41:22.800Z,0e226fc3f5116bd28109edcf6b343b84a5c6a0c2,80e2c0e7-993b-4c40-9d40-676a5da4d92a,1986,43.72108736,-87.94566398
DR-775-WI,775,WI,DR,1986-10-07T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-10T00:00:00.000Z,1986-10-03T00:00:00.000Z,1995-07-19T00:00:00.000Z,0,55,131,99131,Washington (County),86028,,2023-05-22T03:41:22.800Z,fd8d2cc5e4ee9d5e0e6ec9b1da5703c2417d4f44,b00d5af6-8d4a-4e44-a82d-4b3debc92c05,1986,43.36887792,-88.23041319
DR-775-WI,775,WI,DR,1986-10-07T00:00:00.000Z,1987,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-10T00:00:00.000Z,1986-10-03T00:00:00.000Z,1995-07-19T00:00:00.000Z,0,55,133,99133,Waukesha (County),86028,,2023-05-22T03:41:22.800Z,6cc5321647ef2e3df48b67a3a39fd6da1d25a809,420f2a1a-ece1-44da-a217-c46b626a9880,1986,43.01833546,-88.30430125
DR-774-MI,774,MI,DR,1986-09-18T00:00:00.000Z,1986,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-10T00:00:00.000Z,1986-10-10T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,26,5,99005,Allegan (County),86027,,2023-05-22T03:41:22.800Z,90fe65900e062d59d540333443ac1d6605344509,d274e96d-7e31-4a4b-9d22-79d1939c8b02,1986,42.59147142,-85.88845897
DR-774-MI,774,MI,DR,1986-09-18T00:00:00.000Z,1986,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1986-09-10T00:00:00.000Z,1986-10-10T00:00:00.000Z,1998-09-30T00:00:00.000Z,0,26,11,99011,Arenac (County),86027,,2023-05-22T03:41:22.800Z,d3619f6860037de31e87ef6b32037c799b64b9e8,7b89d3ff-b902-45ae-9aed-fc78d03d79a2,1986,44.0651223,-83.89498203
