femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3187-OH,3187,OH,EM,2003-09-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-17T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,83,99083,Knox (County),3096,,2023-05-22T03:41:22.800Z,27cd59b8bc214949ad2dd8985acfacc595cb0042,d506cee1-f54f-4828-9491-0c37cfb93f3d,2003,40.39902351,-82.42287375
EM-3187-OH,3187,OH,EM,2003-09-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-17T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,85,99085,Lake (County),3096,,2023-05-22T03:41:22.800Z,41d631beb6d522919c9105131a5f0da31a0f3fd7,0e84b240-8824-4297-9fc7-f553220b641d,2003,41.69689265,-81.23712921
EM-3187-OH,3187,OH,EM,2003-09-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-17T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,93,99093,Lorain (County),3096,,2023-05-22T03:41:22.800Z,ee53571cbe894ac8c0a03c9f50c758560d74f736,51c43ceb-9984-4ca3-b235-d37001e5d8f5,2003,41.29557931,-82.1511144
EM-3187-OH,3187,OH,EM,2003-09-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-17T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,95,99095,Lucas (County),3096,,2023-05-22T03:41:22.800Z,b6fdce20183bd3c5a27e0b6a006132a060f9e175,fa9551f0-c166-47b4-bcbd-d64e742fcf17,2003,41.62064794,-83.65545282
EM-3187-OH,3187,OH,EM,2003-09-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-17T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,133,99133,Portage (County),3096,,2023-05-22T03:41:22.800Z,47df2b43df092bbd8e608233d703e477d34b4001,046fec5c-61cd-41ee-96cc-47c93cbabb40,2003,41.16790847,-81.19736816
EM-3187-OH,3187,OH,EM,2003-09-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-17T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,153,99153,Summit (County),3096,,2023-05-22T03:41:22.800Z,d560bf2d49fce0b98f6dd7919f47afc33448801e,a40b80ef-27f9-478a-95c4-c37001309426,2003,41.12587569,-81.53219101
EM-3187-OH,3187,OH,EM,2003-09-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-17T00:00:00.000Z,2009-09-18T00:00:00.000Z,0,39,155,99155,Trumbull (County),3096,,2023-05-22T03:41:22.800Z,bb1075fefb637844dd7ef5f98e8c083f0f5cccd1,b2d90a29-e758-40bd-b6a8-bfe664b7914f,2003,41.31734436,-80.76110735
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,0,0,Statewide,3093,,2023-05-22T03:41:22.800Z,55859115f365bfccc40fb5395921171f71bc6cf9,0af08778-d25e-4e4a-aedf-86e09803a332,2003,,
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,0,13095,Cayuga Nation (TDSA),3093,,2023-05-22T03:41:22.800Z,9b319319e25f9ab92d1705ff713434add390680f,9292129a-993e-468d-adab-e2ce8366d708,2003,,
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,0,54862,Oneida (East) Indian Reservation,3093,,2023-05-22T03:41:22.800Z,4c10cf79c34adada0e0e5b0d73e7756e0db09520,9a9189d4-5c35-4660-b9a2-c55758fd97d6,2003,,
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,1,99001,Albany (County),3093,,2023-05-22T03:41:22.800Z,93e912ee50c54463dc2e84600cf2102aaf9da3d8,4e904627-9b96-49f6-b69e-62ac7cac25f0,2003,42.59987237,-73.97341306
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,3,99003,Allegany (County),3093,,2023-05-22T03:41:22.800Z,26126404b9c0ec277d997ad5a2cca58fa43b9a35,dee283e4-ca0b-4f52-a627-01a9129cbe96,2003,42.25731952,-78.02730689
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,5,99005,Bronx (County),3093,,2023-05-22T03:41:22.800Z,4e967e2268eefb26def56722dffec3b7bfba895c,e68ea6cb-e6d8-4dd8-bf4a-3720d0527332,2003,40.85091824,-73.8615688
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,7,99007,Broome (County),3093,,2023-05-22T03:41:22.800Z,8800387fa3947fddf9feeaa621b70a47819b9a7d,68b7a209-632b-424f-b48c-9aedc8636bf6,2003,42.16037158,-75.8198592
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,9,99009,Cattaraugus (County),3093,,2023-05-22T03:41:22.800Z,9ad35b3062588ad7ce66dbb061075d622bdc2084,088775f4-29f4-48f5-8519-eda7acca7490,2003,42.24856064,-78.67903202
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,11,99011,Cayuga (County),3093,,2023-05-22T03:41:22.800Z,38bd041e2cd89d231c11ae808b5173c25479a046,62bf7f25-ce8d-4059-8496-09bf105e7385,2003,42.91811235,-76.55468471
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,13,99013,Chautauqua (County),3093,,2023-05-22T03:41:22.800Z,dc0be0a276cf4e3bab6e7c803ef1c6e233af4e1b,bb1ca203-4768-40d1-8bca-b05fff67cbb2,2003,42.22817594,-79.36664149
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,15,99015,Chemung (County),3093,,2023-05-22T03:41:22.800Z,fd7149bf5eb7b72f5399577bc30772ff328346c2,df86cc1c-c6db-48f7-a479-db530a6bf575,2003,42.14122122,-76.75989461
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,17,99017,Chenango (County),3093,,2023-05-22T03:41:22.800Z,cf3de3da9cb5685a3cc275a5e74046f573d546c4,ac3923c2-9424-4dc4-8686-d56ed1b2c6ec,2003,42.49352629,-75.61144344
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,19,99019,Clinton (County),3093,,2023-05-22T03:41:22.800Z,0ad86d94ddecc6c77c14e9acabdbd986140088a4,826273e8-8f88-4d66-8fb3-04080390a4d1,2003,44.74606721,-73.67828248
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,21,99021,Columbia (County),3093,,2023-05-22T03:41:22.800Z,51fdcb24301104194b2a07fa41142344c7bbed3c,baecf504-98f4-4447-b734-f66a4d0e1a8d,2003,42.25016297,-73.63186276
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,23,99023,Cortland (County),3093,,2023-05-22T03:41:22.800Z,4c2da258d4c7f1cfbe343887e01afa9e3b43ea65,d7bea290-5d58-44f4-9fc1-a721994d67d8,2003,42.59514578,-76.07049311
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,25,99025,Delaware (County),3093,,2023-05-22T03:41:22.800Z,fc22a1cffd17d857e58decaa045fa8f64d7726d6,f52e0b8e-9a71-4657-a2f2-c213d83ed095,2003,42.19791446,-74.96687059
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,27,99027,Dutchess (County),3093,,2023-05-22T03:41:22.800Z,07f2045e7c7d58d5780d03d800cfeee6428f49f4,016997d5-be73-4fa5-9888-c9c400c55a9d,2003,41.76513375,-73.74303603
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,29,99029,Erie (County),3093,,2023-05-22T03:41:22.800Z,110e9b78808c4935e5f65302a063d484439aafd7,9c5e996e-d0a1-4f49-a0de-e2406af55e2e,2003,42.76409998,-78.73230753
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,31,99031,Essex (County),3093,,2023-05-22T03:41:22.800Z,8752b7929852ea034b404395c0c63fa6b6794c86,4f83b464-7497-405f-b037-d02e90eda74c,2003,44.11702035,-73.77248171
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,33,99033,Franklin (County),3093,,2023-05-22T03:41:22.800Z,6557fa7b49495d9206aeed78e37450b138c37205,da502415-34fd-40e9-8aee-ed12c006d2aa,2003,44.59274379,-74.30395769
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,35,99035,Fulton (County),3093,,2023-05-22T03:41:22.800Z,0aa3fe37586d97f3c676117a951c9268f0d1fb71,3e48e1f0-9a2d-4653-8638-27979103af1f,2003,43.11377432,-74.42194258
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,37,99037,Genesee (County),3093,,2023-05-22T03:41:22.800Z,0ddb4515d83e46743d7681c15cdc4690a9fd67e2,6f4d3756-7fdd-4cd2-817c-17d13b741909,2003,43.00056703,-78.19407819
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,39,99039,Greene (County),3093,,2023-05-22T03:41:22.800Z,a39261199a70a1f9d4e94a3d2f68e12f414d3edf,8b532015-0217-42b4-882d-aa804ad7fb7c,2003,42.27638026,-74.12279549
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,41,99041,Hamilton (County),3093,,2023-05-22T03:41:22.800Z,a60279e13dc69874869e70ad825b9ae04da091e2,d44a0652-5648-40f1-9cef-d178fabda749,2003,43.66134129,-74.49745908
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,43,99043,Herkimer (County),3093,,2023-05-22T03:41:22.800Z,d6479ddfd1195f1748bfa96ae95f91d60352fe26,cdab804b-3221-406a-9464-4ca35849b38d,2003,43.41936241,-74.96255405
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,45,99045,Jefferson (County),3093,,2023-05-22T03:41:22.800Z,acc1588fa92cc4596b6d4021f00cda9bae34de76,c3bca7ff-0205-4978-8e9f-38f447b37215,2003,44.04796973,-75.93125006
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,47,99047,Kings (County),3093,,2023-05-22T03:41:22.800Z,9c91ac090f41f6a6726b113a9b09343dc5a9497e,aaae9e41-fd1a-4836-ac6e-f5d8b553184e,2003,40.63562226,-73.93708255
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,49,99049,Lewis (County),3093,,2023-05-22T03:41:22.800Z,c49c1884ac0382fc6c843103372b1e2f92420492,ff954ab4-fcbf-41f2-a004-2fe62e76362b,2003,43.78465035,-75.44886742
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,51,99051,Livingston (County),3093,,2023-05-22T03:41:22.800Z,78bca74756eee60875ec482865a1663dc52c5a4a,b75c4e85-4eb4-447e-b38f-485eee48d7b8,2003,42.72855751,-77.77517835
EM-3186-NY,3186,NY,EM,2003-08-23T00:00:00.000Z,2003,Other,POWER OUTAGE,0,0,1,0,2003-08-14T00:00:00.000Z,2003-08-16T00:00:00.000Z,2011-03-03T00:00:00.000Z,0,36,53,99053,Madison (County),3093,,2023-05-22T03:41:22.800Z,4c0e0587fce55f00acc562dcb14e03bb1678f267,6d131352-7227-417b-af17-466c98928220,2003,42.91279676,-75.66993538
