femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,367,99367,Parker (County),99077,,2023-05-22T03:41:22.800Z,d4255c84933744135119c373fe1a82f5d4de183e,0b203c76-b380-4675-92f1-6e70a5b72d7b,1999,32.77760907,-97.80496943
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,369,99369,Parmer (County),99077,,2023-05-22T03:41:22.800Z,5c17f5a9ccee732fad032763c92ba504b47caed5,7d435f5d-dacb-4139-8523-afbea0617851,1999,34.52993922,-102.7844494
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,371,99371,Pecos (County),99077,,2023-05-22T03:41:22.800Z,0db73211bac9f45e0891cd84075347ff5e66a572,97b4e775-1fc8-4a42-a761-661e8fd0aec6,1999,30.78076842,-102.7234229
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,373,99373,Polk (County),99077,,2023-05-22T03:41:22.800Z,5242e715e611b1ac53f04cd7d79932a3fafe9239,5d3a2f08-b462-4f74-aec0-779eafae4412,1999,30.79270853,-94.82986499
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,375,99375,Potter (County),99077,,2023-05-22T03:41:22.800Z,e6d1eb728dcd7ccd5cad16bbe07f8353933d6385,98fafcfe-6f0b-4b59-a43f-55779a944906,1999,35.40133773,-101.893964
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,377,99377,Presidio (County),99077,,2023-05-22T03:41:22.800Z,51828664e56f177b00c600387983cc02faec22ff,5a2daa56-4f4c-4bed-bd37-3447424cbdc4,1999,29.99962168,-104.2408125
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,379,99379,Rains (County),99077,,2023-05-22T03:41:22.800Z,bc224d299e293ae93d6a919d2bcc1cba676dab24,b393ae95-3112-4128-8b0e-df458c335078,1999,32.87032705,-95.79355891
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,381,99381,Randall (County),99077,,2023-05-22T03:41:22.800Z,478a033f634eb67e9e8bdf5ad4ba4ea5c68bb668,f6e15030-a31e-4d6d-96aa-0a759fd35e9f,1999,34.96585996,-101.8971322
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,383,99383,Reagan (County),99077,,2023-05-22T03:41:22.800Z,eda2d55943badf75819bac5ff156b6742b064743,03535a34-1704-431d-ae48-f3ac2135042f,1999,31.36607041,-101.5232659
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,385,99385,Real (County),99077,,2023-05-22T03:41:22.800Z,e82ed2bd8dc0d062706ece0f1feda70f145acf92,2c1d8f24-ee3b-4563-a432-3ff4072b4fd2,1999,29.8324893,-99.82222259
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,387,99387,Red River (County),99077,,2023-05-22T03:41:22.800Z,a1eae7e250af8103d0efbde3a7d11fc54e732bb0,439b3bb2-12fa-4e3c-a12e-0b79746d83e5,1999,33.62099176,-95.04966416
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,389,99389,Reeves (County),99077,,2023-05-22T03:41:22.800Z,9e7f2da3f94757130f0efa460e9ae67a20749256,bfeb6504-7002-49c4-9ce5-a78e64deaf34,1999,31.32283311,-103.6930786
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,393,99393,Roberts (County),99077,,2023-05-22T03:41:22.800Z,e3520eab4419ee5a143c7e1351503a520b07c135,604f61c6-99a9-4c3f-9e88-3b1897e777ad,1999,35.83809685,-100.813175
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,395,99395,Robertson (County),99077,,2023-05-22T03:41:22.800Z,d14b2091448cafde2875b0889bc861ccf44e7477,f1c93051-e89d-419a-8339-a2ede762a1ee,1999,31.02665136,-96.51322902
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,397,99397,Rockwall (County),99077,,2023-05-22T03:41:22.800Z,5826c035c5dafd8b9604f12879dcc655e8d2a0c0,439a7dcd-c336-47b3-b1d2-c38ac0b698a0,1999,32.89785884,-96.40769484
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,399,99399,Runnels (County),99077,,2023-05-22T03:41:22.800Z,0ff7cf4492ce093e83f193b95cd7651978d56715,8c0f0c42-1762-42bd-8344-287504d1430d,1999,31.8314342,-99.97616148
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,401,99401,Rusk (County),99077,,2023-05-22T03:41:22.800Z,a5b578174b9fed07bea9a019e44c684c06f6e44c,172f4d75-d21e-43dc-b960-7efff24d3caa,1999,32.10819843,-94.76183346
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,403,99403,Sabine (County),99077,,2023-05-22T03:41:22.800Z,d57b1140428259814183feadaaa64668151e6785,aad0eeb1-8451-424f-8967-87a70cb0ee0f,1999,31.34269549,-93.85288661
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,405,99405,San Augustine (County),99077,,2023-05-22T03:41:22.800Z,eedaea5eb7552e69f8a9777dd6152b329dd5c69a,e139c50b-363d-48fd-bd6a-3080604fc7af,1999,31.39477071,-94.16790044
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,407,99407,San Jacinto (County),99077,,2023-05-22T03:41:22.800Z,2e9b14aa044d08409be0d61efe5a07e07464c6ad,e31709ce-d42f-49c4-8855-fcb8a9ade9a6,1999,30.57936685,-95.1671992
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,411,99411,San Saba (County),99077,,2023-05-22T03:41:22.800Z,4da1d4d7d4fb9a0e6dd2ea41ae969606e97b0d52,53f24a14-8bc5-4fad-94d5-0570755ffbd3,1999,31.15502115,-98.81731955
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,413,99413,Schleicher (County),99077,,2023-05-22T03:41:22.800Z,1b7a0a9fb938429fac5d283b3a28008f457fc199,ffe6f70e-cbf1-42a8-95da-b19b40accddf,1999,30.89734895,-100.5384877
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,415,99415,Scurry (County),99077,,2023-05-22T03:41:22.800Z,2af10c06c103927f258d3ee9496f76d9b62f2045,c18f2c34-0a25-441c-8c3c-3f80a4ce14eb,1999,32.74614567,-100.9162656
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,417,99417,Shackelford (County),99077,,2023-05-22T03:41:22.800Z,40e3829187ba753d9b742697a0e42f02adc28830,61e37d14-1130-4de1-97fb-0cab8b14c916,1999,32.73587756,-99.35401337
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,419,99419,Shelby (County),99077,,2023-05-22T03:41:22.800Z,20087e7a77e1b8d11a15ef52d0bcec01afbc5cc1,a118c19e-d5ec-49d4-a5d5-5be640b83a3d,1999,31.79223785,-94.14557404
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,421,99421,Sherman (County),99077,,2023-05-22T03:41:22.800Z,2e8a60722ce64b0cbad1f3e23c59854fac60d62b,f9899145-95d9-4cf8-97bd-d603864fee7c,1999,36.27765456,-101.8933684
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,423,99423,Smith (County),99077,,2023-05-22T03:41:22.800Z,9e861295daa588f0a5ad6acbcf629c8ae0b4166b,f5a659d5-c717-4c5c-b0d8-47b442b33c42,1999,32.37521162,-95.26908279
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,425,99425,Somervell (County),99077,,2023-05-22T03:41:22.800Z,1af57ff67a536827c383149e3da96b63738a3906,5abb7495-7c88-4968-86cb-6858f237ecd7,1999,32.22235362,-97.77458843
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,429,99429,Stephens (County),99077,,2023-05-22T03:41:22.800Z,17834c81c41cbce196ffffcb0f6a765dbdc28189,143bc424-2351-4a33-9833-68105e63c1c2,1999,32.73553157,-98.83631615
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,431,99431,Sterling (County),99077,,2023-05-22T03:41:22.800Z,6401c10eb8fd44c0fa44c43e9875fefce802240c,a9180f8b-6ae2-4ceb-81bc-b95e43510992,1999,31.82781912,-101.0500746
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,433,99433,Stonewall (County),99077,,2023-05-22T03:41:22.800Z,211129c1068d1c4f61785e4d300d9ba58488a6fa,b9d57c48-0050-4939-869e-11c520ce6a33,1999,33.17906744,-100.2538401
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,435,99435,Sutton (County),99077,,2023-05-22T03:41:22.800Z,8c6293b7dfbaac787c7d35756564e8f402134f15,1d1afdfd-6e7b-4ff0-b399-98d112228f8d,1999,30.4985468,-100.5382117
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,437,99437,Swisher (County),99077,,2023-05-22T03:41:22.800Z,0402f24ad7afa369600d0ac3c6f88cae390c7cc0,be6385f9-4a68-47cf-a440-a31c632fcc89,1999,34.53028891,-101.7349174
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,439,99439,Tarrant (County),99077,,2023-05-22T03:41:22.800Z,a4e3a11229ba63883e8fe8eeca43b295534d0c86,4a1da542-4c9e-4d62-a81e-01f0d5af5a24,1999,32.77145377,-97.29099289
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,441,99441,Taylor (County),99077,,2023-05-22T03:41:22.800Z,885756f1cd2afce5ba3e2e32c585b47bb88a2c65,a4999532-3b7d-4712-b2b7-cbb576c3d4f5,1999,32.30175703,-99.88996827
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,443,99443,Terrell (County),99077,,2023-05-22T03:41:22.800Z,0a4521954d70a5f6f692ca7fe43a11980dfdcf9a,21babb7e-8557-4370-b612-9b82107410ae,1999,30.22490816,-102.0764353
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,445,99445,Terry (County),99077,,2023-05-22T03:41:22.800Z,bae4f07d08ca71b5253c0e7c16405929107b112c,d8b4892e-3541-4b56-9774-ae76191946ed,1999,33.17402785,-102.3354521
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,447,99447,Throckmorton (County),99077,,2023-05-22T03:41:22.800Z,b8e6ca07dec87b08f135196ab4e4b452a47e62ed,78546c7d-e656-4707-9698-7da148fb860a,1999,33.17751417,-99.21226795
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,449,99449,Titus (County),99077,,2023-05-22T03:41:22.800Z,16a4ebac779b5ead772934fca7fbec79c1563e2b,0d8c1493-c790-409d-aadb-34d0642a07e8,1999,33.21673924,-94.96656946
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,451,99451,Tom Green (County),99077,,2023-05-22T03:41:22.800Z,207531c9f35c479562527af31b046b603df54b0a,b7f68d55-d3c4-4b96-843c-b82ff0f9f052,1999,31.40455473,-100.4624522
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,453,99453,Travis (County),99077,,2023-05-22T03:41:22.800Z,097a3abe054410adefaf3eeffac8dac469a920b7,0912f075-5ae2-492b-91bb-47299808cdaa,1999,30.33471479,-97.78169164
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,455,99455,Trinity (County),99077,,2023-05-22T03:41:22.800Z,a14ef7fc208ca7614eeaf0dcb4a1b5656cfb50f8,b54143b8-f1ab-489e-aa74-547b503a3f78,1999,31.08828397,-95.13547749
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,457,99457,Tyler (County),99077,,2023-05-22T03:41:22.800Z,233a29d8e8a70ad311db7efc622de485337ad555,62984880-615a-4bb1-a33d-2c0ff9426c58,1999,30.77118478,-94.37649281
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,459,99459,Upshur (County),99077,,2023-05-22T03:41:22.800Z,426b0b35a1a8f2dd2a7d24a982853fa4f289ca3f,fe93385b-4f96-4b20-9fed-f166c1bb1b0d,1999,32.73670474,-94.94114818
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,461,99461,Upton (County),99077,,2023-05-22T03:41:22.800Z,6413385e8b3276958c16e52afac07d9518ed7568,5ffd194c-1b42-40ab-91bf-e745b25dae88,1999,31.36864453,-102.0428877
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,463,99463,Uvalde (County),99077,,2023-05-22T03:41:22.800Z,2d377308df1411f8bf63b503a236c1c2e7ab1212,64501f5c-4994-491a-8d9b-3a086ec81fa8,1999,29.35739637,-99.76229172
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,465,99465,Val Verde (County),99077,,2023-05-22T03:41:22.800Z,022f16a9a4dd76842b99438cbda10d08af5741ca,aa2750a4-39d0-481f-ba3a-569d7f023eb4,1999,29.89249412,-101.1521556
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,467,99467,Van Zandt (County),99077,,2023-05-22T03:41:22.800Z,484a83b370e306835a4ac555fb85589259584a3e,0c387921-8dd5-473a-8fce-72d9bf20d4d9,1999,32.56379892,-95.83674215
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,469,99469,Victoria (County),99077,,2023-05-22T03:41:22.800Z,f4073f59711f7cab18b1ffb973b9f3c9d707c16b,64ca3e59-dba6-4257-9b20-7e506092e91a,1999,28.7960712,-96.97135956
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,471,99471,Walker (County),99077,,2023-05-22T03:41:22.800Z,98e6f3232f6cbc1af2c1c6ca4ae5808a6f899aff,45a8b95e-2900-48f8-930d-e4879cc4d1b0,1999,30.73883544,-95.57247928
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,473,99473,Waller (County),99077,,2023-05-22T03:41:22.800Z,6008a69b53b096b897416928e218d47408f4b1ae,10e3057e-dfe3-41a4-9ce6-0719714192ed,1999,30.01059467,-95.98754906
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,475,99475,Ward (County),99077,,2023-05-22T03:41:22.800Z,9ce87f434bcb22b2ca56fa55475d45b2e902fa99,e591cc2a-0c27-48bc-be4a-111d41a15139,1999,31.50920785,-103.1024815
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,477,99477,Washington (County),99077,,2023-05-22T03:41:22.800Z,c091e6cb6a3240c9c11219befa54361647220aac,41879e11-1261-48b1-b97f-c2ee450ea6db,1999,30.21441875,-96.40341594
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,481,99481,Wharton (County),99077,,2023-05-22T03:41:22.800Z,be17cfe6c622163e130770097b831fcc1ea65223,deecb3ca-df30-4ae1-b9b1-b73e06c829c4,1999,29.2778845,-96.22242975
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,483,99483,Wheeler (County),99077,,2023-05-22T03:41:22.800Z,c8d237d772bba6896290e51b40ad0b08987d5464,db283802-3cb2-4875-ba53-83c3dbde8d64,1999,35.40114335,-100.2699514
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,485,99485,Wichita (County),99077,,2023-05-22T03:41:22.800Z,cc67150fcf170edb3dd58644638eeecf4731f3f6,75dc40ce-4444-432e-a14a-35c058fe4ae9,1999,33.98806865,-98.7035838
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,487,99487,Wilbarger (County),99077,,2023-05-22T03:41:22.800Z,ef486ee67dccf6a3bdb353a1fe6322fbd6f49b19,e5cc3a08-54fd-4e60-bb0b-3bc20a624b8f,1999,34.08084256,-99.24098891
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,491,99491,Williamson (County),99077,,2023-05-22T03:41:22.800Z,05c342fa70ed986f3e4a3d52285cee230f1cbc56,56a7a88d-9055-4565-adb9-ecd2d0838c67,1999,30.64812769,-97.60120361
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,493,99493,Wilson (County),99077,,2023-05-22T03:41:22.800Z,5273002936813d4d5b77bb83bf7062ae70bdd12e,50e050ff-9ba4-4887-b6ad-089a8fde6c34,1999,29.17420221,-98.08694449
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,495,99495,Winkler (County),99077,,2023-05-22T03:41:22.800Z,1741f852bd8e9ff7527272db4477f8b4ba0a559f,bf2dfce6-15b1-49e4-97d7-bb3970b48ab4,1999,31.85000039,-103.048449
EM-3142-TX,3142,TX,EM,1999-09-01T00:00:00.000Z,1999,Fire,EXTREME FIRE HAZARDS,0,0,1,0,1999-08-01T00:00:00.000Z,1999-12-10T00:00:00.000Z,2002-07-09T00:00:00.000Z,0,48,497,99497,Wise (County),99077,,2023-05-22T03:41:22.800Z,104ce2b469efed0f23d4d216819acc6013752d09,aa2133eb-751b-41b6-a720-008d73e92db6,1999,33.215766,-97.65458625
