femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-1126-VI,1126,VI,DR,1996-07-11T00:00:00.000Z,1996,Hurricane,HURRICANE BERTHA,0,1,1,0,1996-07-08T00:00:00.000Z,1996-07-09T00:00:00.000Z,2011-02-09T00:00:00.000Z,0,78,20,99020,St. John (Island) (County-equivalent),96158,,2023-05-22T03:41:22.800Z,5cab9300597df29f4899f87a45f2015f2c85f667,1dd8fb80-d4c3-4ec6-9be4-17b86f25ac85,1996,18.34029903,-64.74657958
DR-1126-VI,1126,VI,DR,1996-07-11T00:00:00.000Z,1996,Hurricane,HURRICANE BERTHA,0,1,1,0,1996-07-08T00:00:00.000Z,1996-07-09T00:00:00.000Z,2011-02-09T00:00:00.000Z,0,78,30,99030,St. Thomas (Island) (County-equivalent),96158,,2023-05-22T03:41:22.800Z,669fda52e9b2a1dd739f09bb57cd9cb3ae0c41e6,be369533-7bdb-4fe6-9e0f-af084a97e677,1996,18.34520973,-64.94020272
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,13,99013,Brown (County),96126,,2023-05-22T03:41:22.800Z,62d72f41bc6b8e80191873e6f901f1d2fa783b66,f9114549-20cc-4949-ac77-8670f72d6f47,1996,39.19645662,-86.22810056
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,27,99027,Daviess (County),96126,,2023-05-22T03:41:22.800Z,7356856e7cfb74752646ab80394c94bd4e061662,98534fe7-e04e-46ee-a8ec-f06b699a5966,1996,38.70229994,-87.07197336
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,33,99033,DeKalb (County),96126,,2023-05-22T03:41:22.800Z,96b24ddd66fdfcfe82f2ad2b5a8bc3daafb598ce,10e43399-c4a2-429f-9155-67837ed66be1,1996,41.39806132,-84.99898798
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,37,99037,Dubois (County),96126,,2023-05-22T03:41:22.800Z,5c8f2873679fc4f0cbd4e084d182db05e83f07ce,3329897c-42e7-44f8-b9c3-4e2f298abdcd,1996,38.36427783,-86.87970258
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,51,99051,Gibson (County),96126,,2023-05-22T03:41:22.800Z,580919505a1c630a480a70dd6fc073ea49a9b755,439ad2ed-8e0e-4489-9003-11a6f1a678f6,1996,38.31161078,-87.58518363
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,77,99077,Jefferson (County),96126,,2023-05-22T03:41:22.800Z,2cc0d677aeeb55580ef34baf8e4330a6a419ad6f,671e8480-2e81-4c31-ae6b-d7ad007fe810,1996,38.78558559,-85.43830308
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,83,99083,Knox (County),96126,,2023-05-22T03:41:22.800Z,0d1ee56e56770b8d9bd2cefefddce5f2e6c71815,ee9359ba-8cd3-4382-9ebf-4a012ae48286,1996,38.68954718,-87.41778158
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,115,99115,Ohio (County),96126,,2023-05-22T03:41:22.800Z,7192ced15760eea90b60d200c6588031156e7786,32572f92-cd91-4777-ac87-822c675f1baa,1996,38.94996711,-84.96502468
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,123,99123,Perry (County),96126,,2023-05-22T03:41:22.800Z,bd7910cbef3d8d811505a5bdb55be7bdd51a1d6f,51a7ec8b-7311-4e2a-94f9-f790f740a1a3,1996,38.07971276,-86.6380062
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,125,99125,Pike (County),96126,,2023-05-22T03:41:22.800Z,11752f98f272596f9826f514a812bf6d31063f71,1cfdd084-e0cf-446d-ba3d-bdba160a953f,1996,38.39848154,-87.2323432
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,133,99133,Putnam (County),96126,,2023-05-22T03:41:22.800Z,a5ca63bb8fee7a5b51cafe636bba8d119df47828,6c4cf2d2-962b-42bd-8e6e-7bff5b6a240c,1996,39.66633516,-86.84503425
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,137,99137,Ripley (County),96126,,2023-05-22T03:41:22.800Z,efb07a64a57e598af2b9e46add37e9983ccadacd,8e392396-06a1-48eb-b7e8-a2dbb1e0e3fd,1996,39.10311351,-85.2624907
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,151,99151,Steuben (County),96126,,2023-05-22T03:41:22.800Z,46a0f612534161b6129d9a44c050bea3c5e3dae4,52810c2c-86c0-4e23-8130-a7788c8b8f5a,1996,41.64408329,-85.00106921
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,153,99153,Sullivan (County),96126,,2023-05-22T03:41:22.800Z,5e1225c3ab1771414920100a5eef11316bc6fb3d,8d28914a-47dc-42b1-b45f-534e1d739625,1996,39.08909886,-87.41401466
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,155,99155,Switzerland (County),96126,,2023-05-22T03:41:22.800Z,e6218eec5ed046cafea993c63a43881e8b7d2736,902c9089-3a88-4bb3-a9db-dbb693c2bbea,1996,38.82631081,-85.03658909
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,161,99161,Union (County),96126,,2023-05-22T03:41:22.800Z,f73e1e1376e6930fb3f3ee690ea55e9fad8c95de,a39d520e-0058-4011-9399-4fc3eb8864e5,1996,39.62515829,-84.9249309
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,183,99183,Whitley (County),96126,,2023-05-22T03:41:22.800Z,ccd51591dd05b3b76694d4b4305df3dea92d4cc5,4c030c44-352e-4e75-b8ba-1771f0603989,1996,41.13932767,-85.50505208
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,1,0,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,61,99061,Harrison (County),96126,,2023-05-22T03:41:22.800Z,437de9dbb2a7c3dae1cdefb49939485b94164a2b,1b5c9ba6-75f2-4eaf-8e77-8803941da2e9,1996,38.19522174,-86.11124563
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,1,0,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,93,99093,Lawrence (County),96126,,2023-05-22T03:41:22.800Z,268a27220b86abdc9fb48b0b681360f465da684d,2ecf9e3a-8eb1-4765-bd21-01da6b7d7520,1996,38.84095382,-86.48322849
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,25,99025,Crawford (County),96126,,2023-05-22T03:41:22.800Z,29d483a819f4c4f09ca09ac1139d246bfba971db,9dcfa298-f786-4140-9e4b-1cc402b396df,1996,38.29202088,-86.45126977
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,29,99029,Dearborn (County),96126,,2023-05-22T03:41:22.800Z,6ff24585be2237cec879473187e4c9ed0218fbb4,cf4a3e8b-ad51-4151-b71a-f0e4763fc9ea,1996,39.14487647,-84.97334479
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,47,99047,Franklin (County),96126,,2023-05-22T03:41:22.800Z,f5b95bb9a55c544f228712fa690c950507074c66,92164ee9-c7be-43ea-b89b-75872d6cc61a,1996,39.41429175,-85.06053013
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,101,99101,Martin (County),96126,,2023-05-22T03:41:22.800Z,7e99b1510aff0d87df627a46624ec0c4f4840a63,e89faef1-50d5-4df0-84cf-084ec82a69c1,1996,38.7079435,-86.80307723
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,107,99107,Montgomery (County),96126,,2023-05-22T03:41:22.800Z,8e13fdd10e981ceb919d2d9528375cc2d9ab3c73,a829c570-63e0-4b2c-b7f8-25dc49bfa469,1996,40.04037231,-86.89342256
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,117,99117,Orange (County),96126,,2023-05-22T03:41:22.800Z,f82cf40ac0aab83037af68a243b936d77fced832,98014a96-f580-410f-8d16-5f41693f0997,1996,38.5412136,-86.49522904
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,129,99129,Posey (County),96126,,2023-05-22T03:41:22.800Z,25723042319b829ea05395efe6d14b1ac7f8a831,0d2d4b19-a8e5-4e56-927c-f9ac9ce8843f,1996,38.02193911,-87.86874523
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,163,99163,Vanderburgh (County),96126,,2023-05-22T03:41:22.800Z,3e43bcef924db5b572b9bb7099acc90927254a50,6b6c352d-ff86-491a-a07f-ceff51bd1676,1996,38.02551429,-87.58559945
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,173,99173,Warrick (County),96126,,2023-05-22T03:41:22.800Z,daf71788d2eeef4a097175d8ea88fc707d643d5d,cdc9d378-b41b-48b5-a712-12b9f7b39296,1996,38.09237205,-87.2717425
DR-1125-IN,1125,IN,DR,1996-07-03T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1996-04-28T00:00:00.000Z,1996-05-25T00:00:00.000Z,2005-08-25T00:00:00.000Z,0,18,175,99175,Washington (County),96126,,2023-05-22T03:41:22.800Z,41596a9be3351d5b094051ee32345bfd74fa44a5,332ae8e5-838d-4641-b43a-6982b6befba4,1996,38.59978187,-86.10543054
DR-1124-VT,1124,VT,DR,1996-06-27T00:00:00.000Z,1996,Flood,EXTREME RAINFALL AND FLOODING,0,0,1,0,1996-06-12T00:00:00.000Z,1996-06-14T00:00:00.000Z,2005-02-23T00:00:00.000Z,0,50,25,99025,Windham (County),96146,,2023-05-22T03:41:22.800Z,ddc2cfda54a18ab08b244884654c6676500bb8d4,18f9c5f7-3397-4a6c-8e1e-203ea85c6c6b,1996,42.99053464,-72.71377523
DR-1123-NE,1123,NE,DR,1996-06-25T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND TORNADOES,0,0,1,0,1996-05-08T00:00:00.000Z,1996-05-28T00:00:00.000Z,2004-03-30T00:00:00.000Z,0,31,67,99067,Gage (County),96139,,2023-05-22T03:41:22.800Z,7742aa7b4ad4e21a69ea2bf34ca729aaa621cb09,49036fa8-5915-40c3-ba6f-379c4b6f6f04,1996,40.26183622,-96.68942195
DR-1123-NE,1123,NE,DR,1996-06-25T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND TORNADOES,0,0,1,0,1996-05-08T00:00:00.000Z,1996-05-28T00:00:00.000Z,2004-03-30T00:00:00.000Z,0,31,97,99097,Johnson (County),96139,,2023-05-22T03:41:22.800Z,1c04390288ceffc57faaa0e530caf8e5b78b5dc0,e62150ea-76aa-40c2-90ca-82f18ff50120,1996,40.39252282,-96.26520163
DR-1123-NE,1123,NE,DR,1996-06-25T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND TORNADOES,0,0,1,0,1996-05-08T00:00:00.000Z,1996-05-28T00:00:00.000Z,2004-03-30T00:00:00.000Z,0,31,127,99127,Nemaha (County),96139,,2023-05-22T03:41:22.800Z,4b012a6d383d1b28987e75c6d0fa468558cbc1b9,4e97de9f-fb9d-440b-8cf4-00458d8d735c,1996,40.38784773,-95.84990553
DR-1123-NE,1123,NE,DR,1996-06-25T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND TORNADOES,0,0,1,0,1996-05-08T00:00:00.000Z,1996-05-28T00:00:00.000Z,2004-03-30T00:00:00.000Z,0,31,131,99131,Otoe (County),96139,,2023-05-22T03:41:22.800Z,c2cc3917da6df57b6ad6131feae1638556a68ecf,73c78b51-3be3-437b-a284-736978b10867,1996,40.64856103,-96.1350641
DR-1122-OH,1122,OH,DR,1996-06-24T00:00:00.000Z,1996,Flood,FLOODING,0,0,1,0,1996-05-02T00:00:00.000Z,1996-06-24T00:00:00.000Z,2002-10-04T00:00:00.000Z,0,39,1,99001,Adams (County),96136,,2023-05-22T03:41:22.800Z,8db9b9012109111f8c585c3ad937384cb54d6743,b8d98f72-f8f6-4f7d-a5ab-af273a6840c5,1996,38.84544021,-83.47239908
DR-1122-OH,1122,OH,DR,1996-06-24T00:00:00.000Z,1996,Flood,FLOODING,0,0,1,0,1996-05-02T00:00:00.000Z,1996-06-24T00:00:00.000Z,2002-10-04T00:00:00.000Z,0,39,13,99013,Belmont (County),96136,,2023-05-22T03:41:22.800Z,7ced7a2e982549d6e7c8da2e0d6a74896188eb5b,d204c9bc-8034-466a-b27c-19b36bf38adb,1996,40.01576203,-80.98861998
DR-1122-OH,1122,OH,DR,1996-06-24T00:00:00.000Z,1996,Flood,FLOODING,0,0,1,0,1996-05-02T00:00:00.000Z,1996-06-24T00:00:00.000Z,2002-10-04T00:00:00.000Z,0,39,15,99015,Brown (County),96136,,2023-05-22T03:41:22.800Z,21051cc27112a6c88927af5ba935e7296d7d7ca7,28093604-3eeb-48ca-8994-f358157ce6f7,1996,38.93410315,-83.86741596
DR-1122-OH,1122,OH,DR,1996-06-24T00:00:00.000Z,1996,Flood,FLOODING,0,0,1,0,1996-05-02T00:00:00.000Z,1996-06-24T00:00:00.000Z,2002-10-04T00:00:00.000Z,0,39,17,99017,Butler (County),96136,,2023-05-22T03:41:22.800Z,adf71a843e6ea14623ea65259a8c186d743864a6,17af2129-b851-4d58-adfd-60295d835b1e,1996,39.43897921,-84.57607723
DR-1122-OH,1122,OH,DR,1996-06-24T00:00:00.000Z,1996,Flood,FLOODING,0,0,1,0,1996-05-02T00:00:00.000Z,1996-06-24T00:00:00.000Z,2002-10-04T00:00:00.000Z,0,39,25,99025,Clermont (County),96136,,2023-05-22T03:41:22.800Z,efa3c4d3111ffa1bb30bd6461241e626bd346d37,923f8c68-4768-45ce-90ef-4b69b94e70f3,1996,39.04742036,-84.15193439
DR-1122-OH,1122,OH,DR,1996-06-24T00:00:00.000Z,1996,Flood,FLOODING,0,0,1,0,1996-05-02T00:00:00.000Z,1996-06-24T00:00:00.000Z,2002-10-04T00:00:00.000Z,0,39,53,99053,Gallia (County),96136,,2023-05-22T03:41:22.800Z,49e4e246a35af1bf2132101bc25ca812338159c5,016f5801-8b9d-4710-b8f7-4b6fb03d4706,1996,38.82476088,-82.31692618
DR-1122-OH,1122,OH,DR,1996-06-24T00:00:00.000Z,1996,Flood,FLOODING,0,0,1,0,1996-05-02T00:00:00.000Z,1996-06-24T00:00:00.000Z,2002-10-04T00:00:00.000Z,0,39,61,99061,Hamilton (County),96136,,2023-05-22T03:41:22.800Z,c30ca6fb0326a5a99e84fce223bd2f9ef1e59af7,832c271c-6222-4bad-aa59-6ab671079f85,1996,39.19557749,-84.54309843
DR-1122-OH,1122,OH,DR,1996-06-24T00:00:00.000Z,1996,Flood,FLOODING,0,0,1,0,1996-05-02T00:00:00.000Z,1996-06-24T00:00:00.000Z,2002-10-04T00:00:00.000Z,0,39,73,99073,Hocking (County),96136,,2023-05-22T03:41:22.800Z,7fa69fdafa98dd5b07069cac4fc9187d782003fc,2e1686b3-959f-4b0d-9949-a3642cc015d2,1996,39.49712923,-82.47907934
DR-1122-OH,1122,OH,DR,1996-06-24T00:00:00.000Z,1996,Flood,FLOODING,0,0,1,0,1996-05-02T00:00:00.000Z,1996-06-24T00:00:00.000Z,2002-10-04T00:00:00.000Z,0,39,81,99081,Jefferson (County),96136,,2023-05-22T03:41:22.800Z,3ebbaf26a1630ba85fabddccfe923ead95f06825,de8f7af1-38fa-4836-b7a1-756a57bcad4c,1996,40.38470042,-80.76113054
DR-1122-OH,1122,OH,DR,1996-06-24T00:00:00.000Z,1996,Flood,FLOODING,0,0,1,0,1996-05-02T00:00:00.000Z,1996-06-24T00:00:00.000Z,2002-10-04T00:00:00.000Z,0,39,87,99087,Lawrence (County),96136,,2023-05-22T03:41:22.800Z,e01c55d8bfd2ea9c5afb5fb2e89cf82bcb6a42a5,61246d18-7061-4cc7-a684-b30c2d4827d9,1996,38.59849502,-82.53675197
DR-1122-OH,1122,OH,DR,1996-06-24T00:00:00.000Z,1996,Flood,FLOODING,0,0,1,0,1996-05-02T00:00:00.000Z,1996-06-24T00:00:00.000Z,2002-10-04T00:00:00.000Z,0,39,105,99105,Meigs (County),96136,,2023-05-22T03:41:22.800Z,aba9168964ff3fa8c2d15202624060de12040443,0aaa523e-ee4f-4629-851a-8d2bc45073a0,1996,39.08233336,-82.02295352
DR-1122-OH,1122,OH,DR,1996-06-24T00:00:00.000Z,1996,Flood,FLOODING,0,0,1,0,1996-05-02T00:00:00.000Z,1996-06-24T00:00:00.000Z,2002-10-04T00:00:00.000Z,0,39,111,99111,Monroe (County),96136,,2023-05-22T03:41:22.800Z,2742977dcea948d4e05709f7f1aedd7dbe97c73b,a3d09fda-acbf-46f0-a559-d7a1526d579d,1996,39.72753365,-81.08267492
DR-1122-OH,1122,OH,DR,1996-06-24T00:00:00.000Z,1996,Flood,FLOODING,0,0,1,0,1996-05-02T00:00:00.000Z,1996-06-24T00:00:00.000Z,2002-10-04T00:00:00.000Z,0,39,125,99125,Paulding (County),96136,,2023-05-22T03:41:22.800Z,51f476785be40bf3ca822dcf96a60726ba06320d,084bec43-e0a7-4178-829d-308786d50423,1996,41.11674251,-84.58018842
DR-1122-OH,1122,OH,DR,1996-06-24T00:00:00.000Z,1996,Flood,FLOODING,0,0,1,0,1996-05-02T00:00:00.000Z,1996-06-24T00:00:00.000Z,2002-10-04T00:00:00.000Z,0,39,145,99145,Scioto (County),96136,,2023-05-22T03:41:22.800Z,08732f62d50f78656991ac629300ba22a672d726,034b842f-2727-4cd7-9cdb-a0f0b7d849d7,1996,38.80404083,-82.99326888
DR-1122-OH,1122,OH,DR,1996-06-24T00:00:00.000Z,1996,Flood,FLOODING,0,0,1,0,1996-05-02T00:00:00.000Z,1996-06-24T00:00:00.000Z,2002-10-04T00:00:00.000Z,0,39,163,99163,Vinton (County),96136,,2023-05-22T03:41:22.800Z,a0b302dcbc710eac6492ce05120e48b90fb32eff,99d78f7c-23a6-445f-a1f3-d97ad64ce78f,1996,39.25106486,-82.48545415
DR-1122-OH,1122,OH,DR,1996-06-24T00:00:00.000Z,1996,Flood,FLOODING,0,0,1,0,1996-05-02T00:00:00.000Z,1996-06-24T00:00:00.000Z,2002-10-04T00:00:00.000Z,0,39,171,99171,Williams (County),96136,,2023-05-22T03:41:22.800Z,6dea571a231b31fc8d427341c5511edf6a8ce09c,38fe4965-a137-42c0-96d7-3257d5375d94,1996,41.56027968,-84.58816167
DR-1121-IA,1121,IA,DR,1996-06-24T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-05-08T00:00:00.000Z,1996-05-28T00:00:00.000Z,2005-03-17T00:00:00.000Z,0,19,1,99001,Adair (County),96143,,2023-05-22T03:41:22.800Z,a2f869e63418b419472a4133c2204f46ceedebc8,4293874f-36e9-4ceb-890e-50fc4acad52f,1996,41.33075609,-94.47105874
DR-1121-IA,1121,IA,DR,1996-06-24T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-05-08T00:00:00.000Z,1996-05-28T00:00:00.000Z,2005-03-17T00:00:00.000Z,0,19,3,99003,Adams (County),96143,,2023-05-22T03:41:22.800Z,437a5d129e5358ba1bb8e50d8f6c07b4a2f37721,bc438eff-3d67-451d-9e62-9e1ef43e195c,1996,41.02903567,-94.69932645
DR-1121-IA,1121,IA,DR,1996-06-24T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-05-08T00:00:00.000Z,1996-05-28T00:00:00.000Z,2005-03-17T00:00:00.000Z,0,19,57,99057,Des Moines (County),96143,,2023-05-22T03:41:22.800Z,78421e76281f9827f697fbd3cddddcb66b992ac5,decde7d0-cd13-402a-9e57-7840697a29fb,1996,40.92294179,-91.18142629
DR-1121-IA,1121,IA,DR,1996-06-24T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-05-08T00:00:00.000Z,1996-05-28T00:00:00.000Z,2005-03-17T00:00:00.000Z,0,19,87,99087,Henry (County),96143,,2023-05-22T03:41:22.800Z,eec04398b8973af05cebfb7a957c3aebf70f3c91,ecc1055c-1af6-46c4-ba01-164de84652f4,1996,40.98760854,-91.54434433
DR-1121-IA,1121,IA,DR,1996-06-24T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-05-08T00:00:00.000Z,1996-05-28T00:00:00.000Z,2005-03-17T00:00:00.000Z,0,19,95,99095,Iowa (County),96143,,2023-05-22T03:41:22.800Z,6d31f9eb37eca735740151863f2b8173fbbdfe3a,8fec6eb1-65a1-419d-8f56-0a83ed60d211,1996,41.68621637,-92.06369553
DR-1121-IA,1121,IA,DR,1996-06-24T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-05-08T00:00:00.000Z,1996-05-28T00:00:00.000Z,2005-03-17T00:00:00.000Z,0,19,103,99103,Johnson (County),96143,,2023-05-22T03:41:22.800Z,a8c8561b848b50decdf7a1e14a26784b5dc85fd8,8336eae6-b709-45a4-a816-3fc0e75bc825,1996,41.67150873,-91.58679259
DR-1121-IA,1121,IA,DR,1996-06-24T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-05-08T00:00:00.000Z,1996-05-28T00:00:00.000Z,2005-03-17T00:00:00.000Z,0,19,107,99107,Keokuk (County),96143,,2023-05-22T03:41:22.800Z,2b174c76fafc24b0fd20011f5ab5f6288e825d96,0cf7c37d-6865-41d4-a754-52b2ad8986cb,1996,41.33649833,-92.1785067
DR-1121-IA,1121,IA,DR,1996-06-24T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-05-08T00:00:00.000Z,1996-05-28T00:00:00.000Z,2005-03-17T00:00:00.000Z,0,19,111,99111,Lee (County),96143,,2023-05-22T03:41:22.800Z,d251f2f4d725f50fbfa003b22ab8b31379665743,a537f59c-ac93-4a7e-a564-06b12e892809,1996,40.64219925,-91.47949968
DR-1121-IA,1121,IA,DR,1996-06-24T00:00:00.000Z,1996,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,0,1996-05-08T00:00:00.000Z,1996-05-28T00:00:00.000Z,2005-03-17T00:00:00.000Z,0,19,115,99115,Louisa (County),96143,,2023-05-22T03:41:22.800Z,42197f3af6b7785c1b0cfbf3727840b3a030e407,6a750882-4310-400a-b1d4-65cca2d6663f,1996,41.21843405,-91.25958262
