femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-1240-NC,1240,NC,DR,1998-08-27T00:00:00.000Z,1998,Hurricane,HURRICANE BONNIE,0,1,1,1,1998-08-20T00:00:00.000Z,1998-09-01T00:00:00.000Z,2006-07-18T00:00:00.000Z,0,37,129,99129,New Hanover (County),99020,,2023-05-22T03:41:22.800Z,9af8a5287ea59506c75f76cbf179cbc023fed682,a8c37c6c-9fde-4eee-9c13-18432032cee7,1998,34.2322858,-77.88474375
DR-1240-NC,1240,NC,DR,1998-08-27T00:00:00.000Z,1998,Hurricane,HURRICANE BONNIE,0,1,1,1,1998-08-20T00:00:00.000Z,1998-09-01T00:00:00.000Z,2006-07-18T00:00:00.000Z,0,37,133,99133,Onslow (County),99020,,2023-05-22T03:41:22.800Z,42e1cb3ec0f2e4a38f43b83d34f1c8b1e975f05c,fc0b6d1a-7c8f-4412-8159-0cd754d77cbf,1998,34.72975141,-77.42736897
DR-1240-NC,1240,NC,DR,1998-08-27T00:00:00.000Z,1998,Hurricane,HURRICANE BONNIE,0,1,1,1,1998-08-20T00:00:00.000Z,1998-09-01T00:00:00.000Z,2006-07-18T00:00:00.000Z,0,37,137,99137,Pamlico (County),99020,,2023-05-22T03:41:22.800Z,ee1ac5159d0e5738c034a738ed063ecc9ebd9e8a,dcb81c29-784b-4fe4-814d-0bfdcc96da95,1998,35.14691784,-76.72927678
DR-1240-NC,1240,NC,DR,1998-08-27T00:00:00.000Z,1998,Hurricane,HURRICANE BONNIE,0,1,1,1,1998-08-20T00:00:00.000Z,1998-09-01T00:00:00.000Z,2006-07-18T00:00:00.000Z,0,37,141,99141,Pender (County),99020,,2023-05-22T03:41:22.800Z,2e93fe6d967e6d027e85a70bb3d4d1d66e560677,e6a9da86-89d3-4957-b70d-f15f7d75e638,1998,34.52447523,-77.90598182
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,0,0,Statewide,98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,99823a979e14ef10dfc093d499a8af792dbc5d9a,4b55920f-b0fa-492e-b119-48ea13d9f87f,1998,,
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,0,1556,Alabama and Coushatta Indian Reservation,98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,768216aa5622702cd4311ab41b05c1aa44f06aff,4e4bf929-9393-40df-bf83-20651c5e425a,1998,,
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,0,80662,Ysleta del Sur Pueblo (Indian Reservation),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,c142e6675bbfea1ee21d0ac6a097581cbbb78691,bb81badf-dfe8-485f-b99b-5e395f8c138f,1998,,
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,1,99001,Anderson (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,f147d8f5ccbc6cca64a534f62ab65c090993dff8,3565e94e-8a44-461f-bc48-a37d8eeea850,1998,31.81341571,-95.65255946
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,3,99003,Andrews (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,661ab97ae6ea2a276f44c7876d1ed2e268a95693,599ebab2-8979-4667-b6ef-ed9bc404a8e5,1998,32.30470528,-102.6376348
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,5,99005,Angelina (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,1026dca5b52d467d5ce34b7657b5770f54f05d20,5eb43a9a-b477-4d19-aad9-599019fca322,1998,31.25457834,-94.61100866
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,7,99007,Aransas (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,ec09e028b06c59c825b62c55462412a5e1a02330,73b44ef5-ef5d-4f43-bd52-fad29cbfcac8,1998,28.11898396,-96.99699873
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,9,99009,Archer (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,3f7d98888cf3a2d7e08ea83e1a563f603aae0896,35a8b2a0-3ba6-4038-ba23-b80f756e2323,1998,33.61569967,-98.68754589
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,11,99011,Armstrong (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,81c773aeeb0d826b8e5a47272450242453d17707,93fd7af7-9291-43a6-9c5d-386c3af92f87,1998,34.96507426,-101.3574874
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,13,99013,Atascosa (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,d51c5fee50cab7d25e1578c32d9181a1581f8e45,8b877299-f2df-4fe4-9de6-0b980a53ea60,1998,28.89331115,-98.52716292
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,15,99015,Austin (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,d414b409bc265852a8d578dd4d2206e30e540e13,7211ad2f-292c-485d-b16a-be4bf636f9e5,1998,29.88707804,-96.27800561
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,17,99017,Bailey (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,a7c15f7734c169f4a705ec06c3fdab3582c81631,8ecb00e2-a70b-496a-9e7d-a2a50e11ccef,1998,34.06860316,-102.8298267
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,19,99019,Bandera (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,8cf9c8fecf7529748d9b855c32db8898e769a02f,ad919ea7-d91a-4817-866f-d0670d5df66b,1998,29.74699689,-99.24640517
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,21,99021,Bastrop (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,be61933b695a2fb970db17c6c3a53453811109ad,7176960f-a817-4d59-b9c4-42abc955d542,1998,30.10367452,-97.31201625
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,23,99023,Baylor (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,18e141b9ac3ee68621774316c54219724bf21a09,b4ab2dac-53d7-4f7b-967d-7b4f00e00d0e,1998,33.61640794,-99.21352901
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,25,99025,Bee (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,a276bd13dbcabdb7adaf45060b645fc204327650,30fbaf45-5bb3-48bf-9e50-b7f89d7256f4,1998,28.41736711,-97.74102624
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,27,99027,Bell (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,0711e42a2913eb8fda5d750981cb9fe741e01978,5b6fe427-bae3-4b46-84cd-cdc35d9609e3,1998,31.03762665,-97.47823134
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,29,99029,Bexar (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,b61feedbb7cb8233ef69705da7ae4c9429ea9175,37c851e5-b61c-4f82-a316-d3f751308f30,1998,29.44911665,-98.52016013
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,31,99031,Blanco (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,71f80a02dea29e75f8491e995c6c7ccd6d7f0f0c,83774b9c-7a08-4e60-b293-127bba8a1db2,1998,30.26640707,-98.3999852
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,33,99033,Borden (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,b9b38f8e2fd1a220e813b92c2df34b18e3469ca2,10b13829-5f98-4588-aada-4aface9c479a,1998,32.74363984,-101.4316509
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,35,99035,Bosque (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,0a3174e27047824206e2ee5886ebe0d956f20eb9,b555e0a7-aa27-445a-8c3d-83276c7187db,1998,31.90035901,-97.63435711
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,37,99037,Bowie (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,f7440736cedc33a5fb881dae1581e1a5bd7b7353,6ccc7845-b549-415d-a1dd-2c1ba06489c8,1998,33.44693757,-94.42378182
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,39,99039,Brazoria (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,4775c97f266b66c3f290dfc18a530c94066fa387,6430521d-31ed-4edd-b652-18ffc67413f7,1998,29.18949785,-95.45158629
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,41,99041,Brazos (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,1f8de7bc9c38cf5744b1c6b4a78a31a4fe46ea12,c7e7b0a3-6ca2-482b-afd7-2cc8a8db0423,1998,30.66074221,-96.30208322
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,43,99043,Brewster (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,e61f76785a1efaeb60c5774151e5bb0eb04f4c65,d42a4880-3c4e-4e44-a9a5-66c1c17526df,1998,29.81174561,-103.2522656
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,45,99045,Briscoe (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,6e03025f0709554eb1395f7fdc8c398f09c218f9,e1414cac-a485-42c3-9874-8f153ba607ec,1998,34.53026962,-101.2084947
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,47,99047,Brooks (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,66679f7aaf324b1996872e5682518bf07196b5ed,7d57708c-1293-48d4-9002-1b57b39f3032,1998,27.03154713,-98.21866528
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,49,99049,Brown (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,f491f1bab9b662e57491517b98bea48d1564bcd4,4ff1b024-f74f-47bc-8693-af95a7e28476,1998,31.77417703,-98.99881071
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,51,99051,Burleson (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,37ed28f3089b2aaad744ab4e2a845c8b33f38b22,c8eb1f75-cc26-4bf8-8a72-6b2622cc2100,1998,30.49219576,-96.62105771
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,53,99053,Burnet (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,5076eb38e43414822f2e1c1f444d0943260afb2e,3c26738c-6ed0-4d07-8a94-f362f6f056e3,1998,30.78852336,-98.18244138
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,55,99055,Caldwell (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,96557d6205a5f1aedcacfca014331bd16991d73e,4b1da9bc-310f-4a0f-958b-30b1755f2009,1998,29.83714515,-97.61976797
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,57,99057,Calhoun (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,3e140e6177d69f02f0c08525d480f1c5db07f6f5,e772de56-3bea-4a29-a6ad-c7daf5ca43d5,1998,28.50349599,-96.60474134
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,59,99059,Callahan (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,0cfa9c748742c1093a3be0b336579d695a8cdc37,8a28daee-2e1f-41f1-8336-c64f6587fec2,1998,32.29760619,-99.37326312
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,61,99061,Cameron (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,972a239b97a2b158697cedfa6f8aa9d9312ea316,0826ceb1-3f26-4ac1-8f7a-343819d9fad3,1998,26.13427178,-97.51397873
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,63,99063,Camp (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,1b78418005b7250e39a547add0d41b24b605d24a,0dd42ee3-3acc-4eb1-add1-d651c048a0b9,1998,32.97374349,-94.97868645
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,65,99065,Carson (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,d601a64d170d2c5b342732cb0a96b73d145f377f,ab117d08-1dc8-45db-85ea-b92277130fef,1998,35.40365929,-101.3542669
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,67,99067,Cass (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,7d0465f3cd114582f06de0cc15255e034d5fc1f8,d4c366fe-913d-4919-ad87-3c5d55b59b23,1998,33.07772099,-94.34317524
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,69,99069,Castro (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,cf818f599dbfce7c6e3b62336f2810ae9caf95c8,e6a07e1e-b088-4ff6-856e-b51f5ec7bacf,1998,34.53004051,-102.2617081
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,71,99071,Chambers (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,67d29528cc84560d4be2739013c4a8dd1299d949,b4eaf80d-59ec-4995-a8ae-a09a1eae7566,1998,29.73846857,-94.60850621
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,73,99073,Cherokee (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,0f363ee25a8c2d7b1b57ad376d0ce43eedfaaf3e,6b986256-cbaf-48d2-b094-9bc03e3604dd,1998,31.83752856,-95.16565693
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,75,99075,Childress (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,00d7471aaedc705619fa698c116aba20ba4989b6,aed47646-5330-4d99-829d-8834fa59f6e2,1998,34.52929885,-100.2077744
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,77,99077,Clay (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,ac439d3ab0e08b7aaf64b7ce41eaa8a3add6d0b2,e09ab763-1628-4c1b-8e3b-12f1523cd0c0,1998,33.78558981,-98.20837415
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,79,99079,Cochran (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,279efdadd7cf6c1352e4c52e6cdcbf32c36a7824,1f7cbdff-0402-488f-932b-a2d4baf0b24b,1998,33.60426094,-102.8285179
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,81,99081,Coke (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,70b21a3924ca33a0a185d14741c9fafb19bbae8a,e524926b-3543-4f3a-ac11-867174dbb804,1998,31.88933528,-100.5295971
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,83,99083,Coleman (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,927d106170832e0bad4f9a5efb2d19921d04b9d3,614c94a7-1529-4818-841e-02b3eb26bae0,1998,31.77319682,-99.45287706
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,85,99085,Collin (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,7e2fe000490c380876052f84e32e478a0bdf7aac,865d3a7d-f401-4a28-ab3f-67c0bd23c46b,1998,33.18822716,-96.57266803
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,87,99087,Collingsworth (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,31cf6c3166f7b8deab319de3a2dcbb256644b1f4,70005373-0933-4607-8c29-3c5ac9ceb05b,1998,34.96489439,-100.2700105
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,89,99089,Colorado (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,38241b0e2a4c0d8e883a894d054f3a62879f388c,add2c36c-b006-4947-bd7c-f68c3a9e1235,1998,29.62080587,-96.52613796
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,91,99091,Comal (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,b7ba93fcacfc236d46005751ff7930728b618130,3ff85504-2786-4dff-b564-b009ce360c79,1998,29.80840142,-98.2785174
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,93,99093,Comanche (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,be086c250dabc77583b2f220e0c315e500790b05,a1b4f8c9-f255-44c5-b225-d0103d694617,1998,31.94854859,-98.55874953
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,95,99095,Concho (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,86ed1472d5a193cd231a6fc9ff67b5236eee35d4,0f025e7f-190c-457d-b0b5-c73dab294771,1998,31.32686635,-99.86428507
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,97,99097,Cooke (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,877d1fb4503367f07a881bad7b3f2b727719957f,516e5ce2-9f20-4f24-9ced-a35e1fe04290,1998,33.63940669,-97.21276751
DR-1239-TX,1239,TX,DR,1998-08-26T00:00:00.000Z,1998,Severe Storm,TROPICAL STORM CHARLEY,0,0,0,1,1998-08-22T00:00:00.000Z,1998-08-31T00:00:00.000Z,2006-03-24T00:00:00.000Z,0,48,99,99099,Coryell (County),98062,1998-10-24T00:00:00.000Z,2023-05-22T03:41:22.800Z,587b648d87878baf24a4c4e6ff09be63f616cc62,4436e04c-4258-44f6-828c-e46bafbd423d,1998,31.39078397,-97.79936155
