femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3309-ND,3309,ND,EM,2010-03-14T00:00:00.000Z,2010,Flood,FLOODING,0,0,1,0,2010-02-26T00:00:00.000Z,2010-04-30T00:00:00.000Z,2013-11-19T00:00:00.000Z,0,38,99,99099,Walsh (County),10024,,2023-05-22T03:41:22.800Z,52e704bb9ba13c8acd9cf462d072d46e587a069e,f1a2ae87-d297-4e38-b275-49342de143ef,2010,48.36930301,-97.72134503
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,1,99001,Adair (County),10005,,2023-05-22T03:41:22.800Z,0dcf19f766af01a4a6ed4d320275e8ee917ee7be,72725f4d-e4d6-4a1d-906f-fdc54a34b672,2010,35.88406262,-94.65863245
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,3,99003,Alfalfa (County),10005,,2023-05-22T03:41:22.800Z,5cc9c6ae806a0d412019616752ebd8b2dc1bdbf4,3bd2ebca-da7a-460f-ac73-b770870e7c99,2010,36.73091839,-98.32176345
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,5,99005,Atoka (County),10005,,2023-05-22T03:41:22.800Z,08c6e21835ce929d5d84b5796d89bc2d11350d33,7dc3b50d-8bf4-46d8-b88b-4e51826436e3,2010,34.37367259,-96.03794859
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,7,99007,Beaver (County),10005,,2023-05-22T03:41:22.800Z,4e4a1566e95b0dcef304bb3119419c6f5de948a6,4ea26b14-80df-4cb4-8348-70bcdcd1db4a,2010,36.74966893,-100.4765456
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,9,99009,Beckham (County),10005,,2023-05-22T03:41:22.800Z,695cef152fd00032e1813be8019fde4a6c039cb6,e19f1efc-2a2b-4c83-a718-3ee02c56aebe,2010,35.26792649,-99.68042577
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,11,99011,Blaine (County),10005,,2023-05-22T03:41:22.800Z,4e851a1b8427b0693ffee26aa082a1308eb5cca6,639514dc-e2c4-4591-9dcb-c3584f28ebed,2010,35.87536168,-98.432652
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,13,99013,Bryan (County),10005,,2023-05-22T03:41:22.800Z,f0e9007cf79a7ef02fd28a321bd691dbee43c9a2,b3aeb931-37f1-4aa9-8fc0-b8e7dc11988b,2010,33.96278604,-96.26246372
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,15,99015,Caddo (County),10005,,2023-05-22T03:41:22.800Z,e0c936f65706b75662c35289a2ebf236a5bfeb20,a3cc5247-49b7-4360-85f2-6e699b07b09a,2010,35.17437642,-98.37502407
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,17,99017,Canadian (County),10005,,2023-05-22T03:41:22.800Z,e2f27aae6827c5ea59839f2f3a7acbe8fad9e338,ab03f1fe-16a9-46c3-b9ef-35afc92149f4,2010,35.54233821,-97.98241218
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,19,99019,Carter (County),10005,,2023-05-22T03:41:22.800Z,08ff63d2fa099f3897021ac7d846802bd0e02549,66d6b0f3-0ac5-4bb0-941b-0aa0928a6873,2010,34.25090173,-97.28589218
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,21,99021,Cherokee (County),10005,,2023-05-22T03:41:22.800Z,db490635594e765a1ad528876d4e18b946423383,2db93e6b-c8c0-4489-a960-aad0dd7871d8,2010,35.90664273,-94.99948708
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,23,99023,Choctaw (County),10005,,2023-05-22T03:41:22.800Z,cf0054d1006fd33e962e2197d05db90f1a7dacb7,e905671a-6e8a-4a31-96a8-341da1d145b4,2010,34.0255707,-95.55375412
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,25,99025,Cimarron (County),10005,,2023-05-22T03:41:22.800Z,b58d87adc6ac0d479e648437bb9560c897335b5e,73407f41-9d92-448c-a4b3-4bc92b358c19,2010,36.74826632,-102.5178111
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,27,99027,Cleveland (County),10005,,2023-05-22T03:41:22.800Z,31c39e10d23fae10131e8d0f1ef2ea27070ac023,59242982-934f-4e89-a29d-937afbe26483,2010,35.20346872,-97.3267069
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,29,99029,Coal (County),10005,,2023-05-22T03:41:22.800Z,07b2bec224bc4cae8e6aba213f36aa7384046d71,331ee9d6-d657-49a0-a39b-fdad11e6577d,2010,34.58840127,-96.29798747
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,31,99031,Comanche (County),10005,,2023-05-22T03:41:22.800Z,c15ffe00fe2ee5a250f5a6a82bf893f383e6160f,f982516b-682d-42d7-9e5a-2454eff259db,2010,34.6620099,-98.47164344
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,33,99033,Cotton (County),10005,,2023-05-22T03:41:22.800Z,78875dc7e16eda6a8157a70e4187a160dd9401c6,5c5dae03-b186-4fee-9a56-e2152b10dae2,2010,34.2900592,-98.37225719
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,35,99035,Craig (County),10005,,2023-05-22T03:41:22.800Z,1a3b281d97caa3620da3149733f57c9729488854,f48916ca-e183-4fc2-b3fa-e69d26ce703c,2010,36.76178038,-95.20866115
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,37,99037,Creek (County),10005,,2023-05-22T03:41:22.800Z,e0fd18402e6c56a70af743a5041383f91e1958ed,81982203-a014-4d2f-9442-e25b7f281074,2010,35.90233119,-96.37089402
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,39,99039,Custer (County),10005,,2023-05-22T03:41:22.800Z,a0aaeb169e928cedde2fe86e5397c8e7bf98e3be,13f14231-6948-4cca-8c3a-d2bf47b9c895,2010,35.63856198,-99.0014123
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,41,99041,Delaware (County),10005,,2023-05-22T03:41:22.800Z,ab7958f30f831a72dfc33a159496a5c7760d0571,f368ad56-e3bb-425e-bc1e-ff6a7111a762,2010,36.4089821,-94.80256963
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,43,99043,Dewey (County),10005,,2023-05-22T03:41:22.800Z,a20ad33f4ae4642ef92ebdf6bb41c59d6fd0ea57,d6a07c39-a68e-4e10-93e9-d251f0df59d6,2010,35.98768882,-99.00647121
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,45,99045,Ellis (County),10005,,2023-05-22T03:41:22.800Z,cf16ba38fde8b1b7fa47fce7500f27a87ed2cba9,b4a60d94-d8a0-4ea9-971b-317a2a95fdf8,2010,36.21835085,-99.75451143
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,47,99047,Garfield (County),10005,,2023-05-22T03:41:22.800Z,d4c8f1cadc78e59b406ea8189a21051d3321cc7f,ec25cd87-0f9c-4efc-8c4b-458965df49b6,2010,36.3791609,-97.78263254
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,49,99049,Garvin (County),10005,,2023-05-22T03:41:22.800Z,d5597e10cbcafa004a8bbb41e61ca47d0fc0e070,846f8192-97a5-4594-8288-af2acc0aa9fa,2010,34.7044021,-97.30937006
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,51,99051,Grady (County),10005,,2023-05-22T03:41:22.800Z,ec10cfd36240fc627856038b939c9cda2e4f368c,f7229b47-fc3a-407e-97d4-d7b5b7ccbb43,2010,35.01633237,-97.88360671
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,53,99053,Grant (County),10005,,2023-05-22T03:41:22.800Z,5fc8e6916d828ee3e761cd44273b2976b637a9a2,319a73c5-d594-47f2-b34c-87967fa49521,2010,36.79651364,-97.78493404
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,55,99055,Greer (County),10005,,2023-05-22T03:41:22.800Z,590dfa5656e787fb6f7876cdc0047e192bec6f8c,388cfba9-b13b-49d8-bfb7-9201d0b50469,2010,34.93429868,-99.56059648
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,57,99057,Harmon (County),10005,,2023-05-22T03:41:22.800Z,62b6325b6774c19e657af76db5b3316de31650eb,aeee41c9-5792-4f18-abac-d1f2056c1046,2010,34.74409289,-99.84630188
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,59,99059,Harper (County),10005,,2023-05-22T03:41:22.800Z,f7884e95a84cc4210ef5877d0d9a79ee8c84cff5,64f238f4-0da6-4f4c-a5c0-5ecaa233a558,2010,36.78871253,-99.66696611
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,61,99061,Haskell (County),10005,,2023-05-22T03:41:22.800Z,e543691a52450fba200f4e5a5293367e17db5df2,544007b3-6de6-407d-92db-8237b3c7e595,2010,35.22501645,-95.11606392
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,63,99063,Hughes (County),10005,,2023-05-22T03:41:22.800Z,7785db874c3c9622e5001a498b39155061989b0d,0acfd56c-e68f-43da-9993-8f5ad8f766ab,2010,35.04854478,-96.25062134
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,65,99065,Jackson (County),10005,,2023-05-22T03:41:22.800Z,a4e00e419302e414c3deab64c05200e12803d931,9c5867a3-28d4-4a4d-be62-61dbd885605e,2010,34.58800041,-99.41545292
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,67,99067,Jefferson (County),10005,,2023-05-22T03:41:22.800Z,a65e383fb0f257712fb2489724f8e2bcf5ef6324,acbd6161-d037-4508-84e8-795917b61dc1,2010,34.11052408,-97.83608709
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,69,99069,Johnston (County),10005,,2023-05-22T03:41:22.800Z,175bdee19615a23231674a369473e44d34681378,746bda18-08f5-4229-8216-fd77ad26f354,2010,34.31652004,-96.66080537
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,71,99071,Kay (County),10005,,2023-05-22T03:41:22.800Z,274566f1efa5e6459f7e9cb68d50bebc1ae278ed,96c63f9a-3f04-40d3-93e5-25c7b5547b78,2010,36.81795089,-97.1438723
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,73,99073,Kingfisher (County),10005,,2023-05-22T03:41:22.800Z,bcb17e810dc69adeec73aa469e8ca82ab2a21cc5,0870e9f9-b752-40fe-a115-bc17f7d528b7,2010,35.94535722,-97.94153042
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,75,99075,Kiowa (County),10005,,2023-05-22T03:41:22.800Z,3eefd273414360d9a38e12a893069ece55306ede,f8fa4965-058c-4011-af36-b50e5f6a3341,2010,34.91625162,-98.98054865
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,77,99077,Latimer (County),10005,,2023-05-22T03:41:22.800Z,050b36eb2de706f64a47519df99a3f9365811b5e,86e1bac8-1eed-4b87-a966-6229e0ab3c76,2010,34.87639948,-95.25098995
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,79,99079,Le Flore (County),10005,,2023-05-22T03:41:22.800Z,1b78414105c6f48c403ace037571fe8ab24a0404,3d296201-f1bd-45be-a0f3-686b63605f0e,2010,34.90011477,-94.70338293
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,81,99081,Lincoln (County),10005,,2023-05-22T03:41:22.800Z,619283ceff6ca6b8adfd34f006676b07ca8d73b0,0ff560cc-19a3-4d65-a992-9f1c5d778a22,2010,35.7027284,-96.88123961
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,83,99083,Logan (County),10005,,2023-05-22T03:41:22.800Z,9dd7e618e1cdd9215a6accec6cfe71680db12637,6aa30002-f10b-41a2-aba7-93107cfb022b,2010,35.91913897,-97.44308101
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,85,99085,Love (County),10005,,2023-05-22T03:41:22.800Z,a3e76095b3b64aef5e7198e0c56b583d6b812359,802f72f1-1f07-4ed2-9fd6-f9bd04d276d6,2010,33.95005271,-97.24422829
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,87,99087,McClain (County),10005,,2023-05-22T03:41:22.800Z,fb3ae8f5c0c58ed751ae73b148bdf4f3e451584a,e2647616-94de-4ab4-afd1-8b05a783005a,2010,35.00888538,-97.44298086
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,89,99089,McCurtain (County),10005,,2023-05-22T03:41:22.800Z,11b1e4c7a835c53c50b607c359376f5bbf4d214c,cf86561d-bafc-4bbc-a990-8b28914a22a4,2010,34.1162239,-94.77145458
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,91,99091,McIntosh (County),10005,,2023-05-22T03:41:22.800Z,0359a4ccc26e594f1f1b4736cf763522e8172051,30e33050-8f18-40b2-b1c7-54a46090865d,2010,35.37351598,-95.66695805
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,93,99093,Major (County),10005,,2023-05-22T03:41:22.800Z,8d17b8cebdae26e9064aad9f6f408ee96dcb8c02,6c260ffd-b672-4b3a-b13d-018b482e5188,2010,36.31174656,-98.53456924
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,95,99095,Marshall (County),10005,,2023-05-22T03:41:22.800Z,c9c039e6f4e7966d28ddc51a80efc39a01d38b86,775b2f0f-7536-4e16-9b02-6f84a136c470,2010,34.02458841,-96.76917298
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,97,99097,Mayes (County),10005,,2023-05-22T03:41:22.800Z,9ddcf4518a0ed8bbda0e331b130f1c47be5fbe62,10c7da8e-ab98-45c5-a3b8-aea4e55f29bb,2010,36.30176119,-95.23132466
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,99,99099,Murray (County),10005,,2023-05-22T03:41:22.800Z,b532899fbf7dc071ac95af57a3ddf750ded64739,02f09019-639d-40df-b81d-18b4212c6640,2010,34.48236468,-97.06798798
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,101,99101,Muskogee (County),10005,,2023-05-22T03:41:22.800Z,f8668b3b6a3c510ddc1a497c5ad3375614bfeb3b,45ef5097-4ec6-47eb-94fc-e7753dc20910,2010,35.61612948,-95.37949187
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,103,99103,Noble (County),10005,,2023-05-22T03:41:22.800Z,3484ae4502e0d4c67ca0c9803dc297068c2b859d,70e7347e-269d-4732-904f-8c25a663c97b,2010,36.3884853,-97.23050054
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,105,99105,Nowata (County),10005,,2023-05-22T03:41:22.800Z,1cc569429e5e93b650c9e5afd6044a1c341f7c1a,f9996470-2145-44f2-b3be-3bf1cfa7ce70,2010,36.79844119,-95.61735986
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,107,99107,Okfuskee (County),10005,,2023-05-22T03:41:22.800Z,1745dab9a669e417bb99c2891f3d9172285a80b4,a27230ba-9e53-4a0e-a96e-0bf42022b47b,2010,35.46544123,-96.3228392
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,109,99109,Oklahoma (County),10005,,2023-05-22T03:41:22.800Z,c92e42e65fb7cb41d0526e9e0d3f279411adb2de,af76aa59-f6ee-43ce-9178-d5730e4c8081,2010,35.55141319,-97.4075036
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,111,99111,Okmulgee (County),10005,,2023-05-22T03:41:22.800Z,cfd05524a4237b39d98e0e975bfc70d95e7be990,8a0e8d77-5482-40c0-9c73-cd9a50fea2ca,2010,35.64662667,-95.96434123
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,113,99113,Osage (County),10005,,2023-05-22T03:41:22.800Z,17b644b8a13324c5d0d383452b22a26b97d2aa01,965e46ea-4dea-4328-8531-6c4d97c6ad42,2010,36.62910128,-96.3983805
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,115,99115,Ottawa (County),10005,,2023-05-22T03:41:22.800Z,7b3f2fe03a2bace202649e56a78eae18c145600e,14e4c2ff-981e-4415-b289-e2d8309a85e1,2010,36.83587796,-94.81058917
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,117,99117,Pawnee (County),10005,,2023-05-22T03:41:22.800Z,2e152476337b0685743feb3eeac5806c870e1117,4a5f7aa1-47f4-4027-886a-14189c07ae9b,2010,36.31680135,-96.69954973
EM-3308-OK,3308,OK,EM,2010-01-30T00:00:00.000Z,2010,Severe Storm,SEVERE WINTER STORM,0,0,1,0,2010-01-28T00:00:00.000Z,2010-01-30T00:00:00.000Z,2012-10-18T00:00:00.000Z,0,40,119,99119,Payne (County),10005,,2023-05-22T03:41:22.800Z,66e1d04fe9db798aa5df423c17ecddeb888a725d,7bfa48ce-30d7-4f41-bb1d-a5983da8f6f1,2010,36.07716359,-96.97542338
