femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-315-LA,315,LA,DR,1971-10-13T00:00:00.000Z,1972,Hurricane,HURRICANE EDITH,0,0,1,0,1971-10-13T00:00:00.000Z,1971-10-13T00:00:00.000Z,1973-06-18T00:00:00.000Z,0,22,93,99093,St. James (Parish),71056,,2023-05-22T03:41:22.800Z,86117927a087dd0223d86f3e7936a917de783b7f,f5e1be4c-e9c3-440b-a524-240d4e2f9753,1971,30.02623427,-90.79581459
DR-315-LA,315,LA,DR,1971-10-13T00:00:00.000Z,1972,Hurricane,HURRICANE EDITH,0,0,1,0,1971-10-13T00:00:00.000Z,1971-10-13T00:00:00.000Z,1973-06-18T00:00:00.000Z,0,22,95,99095,St. John the Baptist (Parish),71056,,2023-05-22T03:41:22.800Z,8d63f025b969158a5293971c801ea899ff9c5b9a,8b545d18-221c-4829-ab7d-879ea4664354,1971,30.12694792,-90.47063317
DR-315-LA,315,LA,DR,1971-10-13T00:00:00.000Z,1972,Hurricane,HURRICANE EDITH,0,0,1,0,1971-10-13T00:00:00.000Z,1971-10-13T00:00:00.000Z,1973-06-18T00:00:00.000Z,0,22,97,99097,St. Landry (Parish),71056,,2023-05-22T03:41:22.800Z,db651003dd073e71dc8268ddcb0c444f748fa21e,fe3aaf9a-cbc2-4ebb-bf20-efa07d3d7d2a,1971,30.59908084,-92.00579532
DR-315-LA,315,LA,DR,1971-10-13T00:00:00.000Z,1972,Hurricane,HURRICANE EDITH,0,0,1,0,1971-10-13T00:00:00.000Z,1971-10-13T00:00:00.000Z,1973-06-18T00:00:00.000Z,0,22,99,99099,St. Martin (Parish),71056,,2023-05-22T03:41:22.800Z,0d6e5ed60b3f31d75048c3051235e07caa4178bd,e946623f-8d4d-4e3a-9bdd-04cab9d398b0,1971,30.12930997,-91.60785079
DR-315-LA,315,LA,DR,1971-10-13T00:00:00.000Z,1972,Hurricane,HURRICANE EDITH,0,0,1,0,1971-10-13T00:00:00.000Z,1971-10-13T00:00:00.000Z,1973-06-18T00:00:00.000Z,0,22,101,99101,St. Mary (Parish),71056,,2023-05-22T03:41:22.800Z,c74ae773d68d526345e563ec316c170309bb2c25,4a392a08-7906-456a-aaf8-a460725b8b9b,1971,29.70500764,-91.44469375
DR-315-LA,315,LA,DR,1971-10-13T00:00:00.000Z,1972,Hurricane,HURRICANE EDITH,0,0,1,0,1971-10-13T00:00:00.000Z,1971-10-13T00:00:00.000Z,1973-06-18T00:00:00.000Z,0,22,109,99109,Terrebonne (Parish),71056,,2023-05-22T03:41:22.800Z,c6dab9336a376607951f8eec98984012931a1adb,8c96e9e7-7dd9-4506-bc3d-0738ce4bc9ca,1971,29.40922061,-90.86454347
DR-315-LA,315,LA,DR,1971-10-13T00:00:00.000Z,1972,Hurricane,HURRICANE EDITH,0,0,1,0,1971-10-13T00:00:00.000Z,1971-10-13T00:00:00.000Z,1973-06-18T00:00:00.000Z,0,22,113,99113,Vermilion (Parish),71056,,2023-05-22T03:41:22.800Z,276cfb5e804054cc789e979752d1fbe942467674,7d8068ab-ed35-4fe2-954b-3bbdeab85a91,1971,29.84621938,-92.32457583
DR-315-LA,315,LA,DR,1971-10-13T00:00:00.000Z,1972,Hurricane,HURRICANE EDITH,0,0,1,0,1971-10-13T00:00:00.000Z,1971-10-13T00:00:00.000Z,1973-06-18T00:00:00.000Z,0,22,121,99121,West Baton Rouge (Parish),71056,,2023-05-22T03:41:22.800Z,ecfb1d83eaa8963c0f357c8439f47e4b30e356f8,b495e5c5-431d-46e9-876b-cd7fa01b956e,1971,30.46264338,-91.3125095
DR-314-OK,314,OK,DR,1971-09-28T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODS,0,1,1,0,1971-09-28T00:00:00.000Z,1971-09-28T00:00:00.000Z,1973-04-13T00:00:00.000Z,0,40,33,99033,Cotton (County),71055,,2023-05-22T03:41:22.800Z,a7ef6635a7a8bd83a505d6ee7911dfb00584a85f,8b76aa8d-89d6-480d-bb6e-f60c22c26d13,1971,34.2900592,-98.37225719
DR-314-OK,314,OK,DR,1971-09-28T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODS,0,1,1,0,1971-09-28T00:00:00.000Z,1971-09-28T00:00:00.000Z,1973-04-13T00:00:00.000Z,0,40,37,99037,Creek (County),71055,,2023-05-22T03:41:22.800Z,8cde7493e497c5c365afdc9b105ef50a6a3295ce,22181d22-616c-4ff6-8fb2-d8b4d91fe1ba,1971,35.90233119,-96.37089402
DR-314-OK,314,OK,DR,1971-09-28T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODS,0,1,1,0,1971-09-28T00:00:00.000Z,1971-09-28T00:00:00.000Z,1973-04-13T00:00:00.000Z,0,40,111,99111,Okmulgee (County),71055,,2023-05-22T03:41:22.800Z,bc28b9cdadfd62beae45bdeff961c5261431ccbb,a2380c06-fadd-4c2d-adae-6791c15dc4cd,1971,35.64662667,-95.96434123
DR-314-OK,314,OK,DR,1971-09-28T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODS,0,1,1,0,1971-09-28T00:00:00.000Z,1971-09-28T00:00:00.000Z,1973-04-13T00:00:00.000Z,0,40,113,99113,Osage (County),71055,,2023-05-22T03:41:22.800Z,b03aaf93ba835aee82d485bad3b22cf5852ac225,8b65e8b8-ef77-4005-b5e1-4c802a6600e8,1971,36.62910128,-96.3983805
DR-314-OK,314,OK,DR,1971-09-28T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODS,0,1,1,0,1971-09-28T00:00:00.000Z,1971-09-28T00:00:00.000Z,1973-04-13T00:00:00.000Z,0,40,143,99143,Tulsa (County),71055,,2023-05-22T03:41:22.800Z,18452652fed16fe47b3da8eca5f2ea2b377d774c,65cc3dc8-2de6-4911-bc08-a98c8f093846,1971,36.12121947,-95.94143178
DR-314-OK,314,OK,DR,1971-09-28T00:00:00.000Z,1971,Flood,HEAVY RAINS & FLOODS,0,1,1,0,1971-09-28T00:00:00.000Z,1971-09-28T00:00:00.000Z,1973-04-13T00:00:00.000Z,0,40,145,99145,Wagoner (County),71055,,2023-05-22T03:41:22.800Z,d2534bf511ad890b364c67bf36f8e9fc54ae6db9,03117895-be5d-4c7a-8b9c-5978fe706682,1971,35.96138606,-95.52115154
DR-313-TX,313,TX,DR,1971-09-18T00:00:00.000Z,1971,Flood,"HEAVY RAINS, HIGH WINDS & FLOODING",0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1976-03-15T00:00:00.000Z,0,48,7,99007,Aransas (County),71054,,2023-05-22T03:41:22.800Z,8fb1c6f729497524826b0c09772b8e4aae045018,8d1a231c-5c27-4831-9cd1-c7914be65e35,1971,28.11898396,-96.99699873
DR-313-TX,313,TX,DR,1971-09-18T00:00:00.000Z,1971,Flood,"HEAVY RAINS, HIGH WINDS & FLOODING",0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1976-03-15T00:00:00.000Z,0,48,25,99025,Bee (County),71054,,2023-05-22T03:41:22.800Z,2e967f730edac254b85f173f4cbe88dec7e3c23f,ee64c6db-aceb-4dc2-8c98-5213b5640e40,1971,28.41736711,-97.74102624
DR-313-TX,313,TX,DR,1971-09-18T00:00:00.000Z,1971,Flood,"HEAVY RAINS, HIGH WINDS & FLOODING",0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1976-03-15T00:00:00.000Z,0,48,47,99047,Brooks (County),71054,,2023-05-22T03:41:22.800Z,9da85042a357a5224c02712be89913adee1df733,01284a60-bde0-4438-ad90-2d4bd8bc2c5b,1971,27.03154713,-98.21866528
DR-313-TX,313,TX,DR,1971-09-18T00:00:00.000Z,1971,Flood,"HEAVY RAINS, HIGH WINDS & FLOODING",0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1976-03-15T00:00:00.000Z,0,48,57,99057,Calhoun (County),71054,,2023-05-22T03:41:22.800Z,52dcf39436cbb19f0279752ad3109da66460d392,81212ae9-6ac4-4dc7-ad08-c3fdc2668cdd,1971,28.50349599,-96.60474134
DR-313-TX,313,TX,DR,1971-09-18T00:00:00.000Z,1971,Flood,"HEAVY RAINS, HIGH WINDS & FLOODING",0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1976-03-15T00:00:00.000Z,0,48,61,99061,Cameron (County),71054,,2023-05-22T03:41:22.800Z,3455ad06c493d714a71809f9aaf290321d6c1641,af6f1859-daac-4256-a3ae-546f77f2a314,1971,26.13427178,-97.51397873
DR-313-TX,313,TX,DR,1971-09-18T00:00:00.000Z,1971,Flood,"HEAVY RAINS, HIGH WINDS & FLOODING",0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1976-03-15T00:00:00.000Z,0,48,131,99131,Duval (County),71054,,2023-05-22T03:41:22.800Z,1b2f31029a3ac8c8725ad16f67cf6fc0bbaa260b,1ebf0a62-30b1-4070-ba46-d56dcf905919,1971,27.68142846,-98.50873333
DR-313-TX,313,TX,DR,1971-09-18T00:00:00.000Z,1971,Flood,"HEAVY RAINS, HIGH WINDS & FLOODING",0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1976-03-15T00:00:00.000Z,0,48,215,99215,Hidalgo (County),71054,,2023-05-22T03:41:22.800Z,4d1e29e7923a6987d2dd08de68f09f58f48cde51,5d2b1579-46f9-481c-bd2b-5a41fa41971a,1971,26.39667226,-98.18144326
DR-313-TX,313,TX,DR,1971-09-18T00:00:00.000Z,1971,Flood,"HEAVY RAINS, HIGH WINDS & FLOODING",0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1976-03-15T00:00:00.000Z,0,48,247,99247,Jim Hogg (County),71054,,2023-05-22T03:41:22.800Z,c27355eefef637aa1c3d41d1e5c435b34259e4bd,937bec5d-71d3-4178-8976-db2987960d2f,1971,27.04354651,-98.69730012
DR-313-TX,313,TX,DR,1971-09-18T00:00:00.000Z,1971,Flood,"HEAVY RAINS, HIGH WINDS & FLOODING",0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1976-03-15T00:00:00.000Z,0,48,249,99249,Jim Wells (County),71054,,2023-05-22T03:41:22.800Z,3dd2e1d699b52de55f4d1cce640747877dabf1c8,e0b34cf6-3aec-4680-9be6-6a318e1289cb,1971,27.73123346,-98.08997801
DR-313-TX,313,TX,DR,1971-09-18T00:00:00.000Z,1971,Flood,"HEAVY RAINS, HIGH WINDS & FLOODING",0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1976-03-15T00:00:00.000Z,0,48,297,99297,Live Oak (County),71054,,2023-05-22T03:41:22.800Z,cf23af9d743627fe471556c9b5fceb870a7f1cc5,4df92b59-be70-40ff-9fe4-acc112e750be,1971,28.35137771,-98.12498408
DR-313-TX,313,TX,DR,1971-09-18T00:00:00.000Z,1971,Flood,"HEAVY RAINS, HIGH WINDS & FLOODING",0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1976-03-15T00:00:00.000Z,0,48,355,99355,Nueces (County),71054,,2023-05-22T03:41:22.800Z,58363ae8323eabc3f68d563fed2e93f5d2d632d7,4ac52896-7d01-4ff8-aa4d-4b8c06f070c2,1971,27.72543779,-97.61091925
DR-313-TX,313,TX,DR,1971-09-18T00:00:00.000Z,1971,Flood,"HEAVY RAINS, HIGH WINDS & FLOODING",0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1976-03-15T00:00:00.000Z,0,48,391,99391,Refugio (County),71054,,2023-05-22T03:41:22.800Z,fd455d71487291c9117a122ca5e69cca791acbb1,d2129bf8-94e6-46b4-a2f3-e6f8044a21c9,1971,28.32554745,-97.16001089
DR-313-TX,313,TX,DR,1971-09-18T00:00:00.000Z,1971,Flood,"HEAVY RAINS, HIGH WINDS & FLOODING",0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1976-03-15T00:00:00.000Z,0,48,409,99409,San Patricio (County),71054,,2023-05-22T03:41:22.800Z,bbc8ab68dbe2fa442c7a62af8393453bd2ec92ff,300b4c60-1afb-4209-b475-a0870e79d181,1971,28.00978811,-97.51888305
DR-313-TX,313,TX,DR,1971-09-18T00:00:00.000Z,1971,Flood,"HEAVY RAINS, HIGH WINDS & FLOODING",0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1976-03-15T00:00:00.000Z,0,48,427,99427,Starr (County),71054,,2023-05-22T03:41:22.800Z,35f978c23d7dbba4d5f51eb726a5207d5cf662dd,fcd42521-412b-480b-8427-c98d56d6e725,1971,26.56223662,-98.73826312
DR-313-TX,313,TX,DR,1971-09-18T00:00:00.000Z,1971,Flood,"HEAVY RAINS, HIGH WINDS & FLOODING",0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1976-03-15T00:00:00.000Z,0,48,489,99489,Willacy (County),71054,,2023-05-22T03:41:22.800Z,0b5ba448bece372b89924866fc833305226d4102,a5aa9946-dc10-4333-81a2-bbc494b99f7b,1971,26.47040624,-97.65724482
DR-312-PA,312,PA,DR,1971-09-18T00:00:00.000Z,1971,Flood,FLOODS,0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1981-04-16T00:00:00.000Z,0,42,17,99017,Bucks (County),71053,,2023-05-22T03:41:22.800Z,ac727bad4ca72d9aeb2beda39b9bd2ca70761b33,b8d06a40-3b50-40d6-976b-d0d33ef4fa93,1971,40.33694355,-75.10684724
DR-312-PA,312,PA,DR,1971-09-18T00:00:00.000Z,1971,Flood,FLOODS,0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1981-04-16T00:00:00.000Z,0,42,29,99029,Chester (County),71053,,2023-05-22T03:41:22.800Z,291481dc63bdfcf06b40b740e0519b801a4de29e,d0867d8e-0ba0-4655-81ed-0a6aee5e208f,1971,39.97329798,-75.74843926
DR-312-PA,312,PA,DR,1971-09-18T00:00:00.000Z,1971,Flood,FLOODS,0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1981-04-16T00:00:00.000Z,0,42,45,99045,Delaware (County),71053,,2023-05-22T03:41:22.800Z,c7a5de5f9ad389232e8232fcdebc1b8decf7e490,06b95fda-98f4-4e31-a5e0-0ca532321d31,1971,39.9166501,-75.39915513
DR-312-PA,312,PA,DR,1971-09-18T00:00:00.000Z,1971,Flood,FLOODS,0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1981-04-16T00:00:00.000Z,0,42,51,99051,Fayette (County),71053,,2023-05-22T03:41:22.800Z,e6e31c951d91e8c786ef26e23421650962e6db1e,12cce4e5-9c8c-44d9-a817-1e37e1a00faf,1971,39.91984935,-79.64746996
DR-312-PA,312,PA,DR,1971-09-18T00:00:00.000Z,1971,Flood,FLOODS,0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1981-04-16T00:00:00.000Z,0,42,91,99091,Montgomery (County),71053,,2023-05-22T03:41:22.800Z,86abf256733729e8d52c1c1ecd92ee00f81d8d02,fae01772-5743-4261-89a0-19310175140a,1971,40.21085251,-75.36722689
DR-312-PA,312,PA,DR,1971-09-18T00:00:00.000Z,1971,Flood,FLOODS,0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1981-04-16T00:00:00.000Z,0,42,101,99101,Philadelphia (County),71053,,2023-05-22T03:41:22.800Z,a5536e7a17e9e6264b05325257e8458497dd1f5e,acec6c77-56f5-4fe8-b0f1-a703c0708827,1971,40.00806441,-75.13324284
DR-312-PA,312,PA,DR,1971-09-18T00:00:00.000Z,1971,Flood,FLOODS,0,1,1,0,1971-09-18T00:00:00.000Z,1971-09-18T00:00:00.000Z,1981-04-16T00:00:00.000Z,0,42,129,99129,Westmoreland (County),71053,,2023-05-22T03:41:22.800Z,e60dcc7b4588f04049e3823382b6787783beb375,b0701f44-34ed-4bda-8b91-fa12ef50dca1,1971,40.31090839,-79.46732917
DR-311-NY,311,NY,DR,1971-09-13T00:00:00.000Z,1971,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1971-09-13T00:00:00.000Z,1971-09-13T00:00:00.000Z,1976-03-12T00:00:00.000Z,0,36,5,99005,Bronx (County),71052,,2023-05-22T03:41:22.800Z,4b488bafdce33dd1f368dd4a7525fb933ae6b691,de246655-6b66-486b-a628-43bbf9064a90,1971,40.85091824,-73.8615688
DR-311-NY,311,NY,DR,1971-09-13T00:00:00.000Z,1971,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1971-09-13T00:00:00.000Z,1971-09-13T00:00:00.000Z,1976-03-12T00:00:00.000Z,0,36,27,99027,Dutchess (County),71052,,2023-05-22T03:41:22.800Z,adea2b2aaf02070ebab88a69854fc9a60771f904,885c5025-b398-4488-b0dc-b77d5095117f,1971,41.76513375,-73.74303603
DR-311-NY,311,NY,DR,1971-09-13T00:00:00.000Z,1971,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1971-09-13T00:00:00.000Z,1971-09-13T00:00:00.000Z,1976-03-12T00:00:00.000Z,0,36,47,99047,Kings (County),71052,,2023-05-22T03:41:22.800Z,db69944dd75505e6472d9a9b23d826320aee191d,be57fee2-f612-48aa-9553-32cc04bfb018,1971,40.63562226,-73.93708255
DR-311-NY,311,NY,DR,1971-09-13T00:00:00.000Z,1971,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1971-09-13T00:00:00.000Z,1971-09-13T00:00:00.000Z,1976-03-12T00:00:00.000Z,0,36,59,99059,Nassau (County),71052,,2023-05-22T03:41:22.800Z,f6abd67a03a8c5b00c660feb18985fc859002871,844198fe-93fe-4401-bc18-5b5fb3b23141,1971,40.73761782,-73.58622623
DR-311-NY,311,NY,DR,1971-09-13T00:00:00.000Z,1971,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1971-09-13T00:00:00.000Z,1971-09-13T00:00:00.000Z,1976-03-12T00:00:00.000Z,0,36,61,99061,New York (County),71052,,2023-05-22T03:41:22.800Z,f200fb1806a212d629c3a2ec170451bf12f29aab,4cdf4f92-2919-44e7-9e59-f5b1fd31c0cd,1971,40.7721053,-73.97166722
DR-311-NY,311,NY,DR,1971-09-13T00:00:00.000Z,1971,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1971-09-13T00:00:00.000Z,1971-09-13T00:00:00.000Z,1976-03-12T00:00:00.000Z,0,36,71,99071,Orange (County),71052,,2023-05-22T03:41:22.800Z,9cee9b6bed0997bd27ab2c4df58f3f00284f10af,6dd5cc68-b1e5-4983-b484-a0b091551f6f,1971,41.40198158,-74.30558896
DR-311-NY,311,NY,DR,1971-09-13T00:00:00.000Z,1971,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1971-09-13T00:00:00.000Z,1971-09-13T00:00:00.000Z,1976-03-12T00:00:00.000Z,0,36,79,99079,Putnam (County),71052,,2023-05-22T03:41:22.800Z,103b26210ee920c2c90ec36d64711a236ad74aa6,61d6cbae-0fde-4ec7-9a4c-16ddad228a9d,1971,41.42650368,-73.74940843
DR-311-NY,311,NY,DR,1971-09-13T00:00:00.000Z,1971,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1971-09-13T00:00:00.000Z,1971-09-13T00:00:00.000Z,1976-03-12T00:00:00.000Z,0,36,81,99081,Queens (County),71052,,2023-05-22T03:41:22.800Z,7ed7ce271761b03cfc548aeaa991b3b42c8791d8,486e2a2e-bb2d-411b-8602-7fda2c7d87a7,1971,40.70829859,-73.81734511
