femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,39,99039,Dallas (County),179,,2023-05-22T03:41:22.800Z,9f029f4d5abff8b677cfea18dd3b9367842b5441,4901ff1c-48c9-45a9-b045-29d28ad455c5,2000,33.96953994,-92.65420664
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,41,99041,Desha (County),179,,2023-05-22T03:41:22.800Z,4ff47bc3ff48170c11ba78491984ce39230d5ea7,d46b2e9b-7dda-49a9-b8a9-6390fe4486ce,2000,33.83346926,-91.2539449
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,43,99043,Drew (County),179,,2023-05-22T03:41:22.800Z,38d7e1533f7d6a59c192a2e64e01706f8f9e73a4,f5221a28-506e-45f8-907a-d32de53098cc,2000,33.58957425,-91.71972855
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,45,99045,Faulkner (County),179,,2023-05-22T03:41:22.800Z,2d3c574d4fff667d5d7a507447394399360eff23,675b9b1d-3078-4791-928c-15f4c6109bca,2000,35.14732521,-92.33201857
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,47,99047,Franklin (County),179,,2023-05-22T03:41:22.800Z,6305d00d325859c57dac651afc1aab5851f6065c,d2357c77-9594-47f6-88bc-2e20e9a595d8,2000,35.51229968,-93.89070916
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,51,99051,Garland (County),179,,2023-05-22T03:41:22.800Z,0e2c40e54fd8cd3f2b01b235a28cf3c9cecd2f2f,1365084d-d848-4610-ba0a-66b763b74a34,2000,34.57659951,-93.15048723
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,53,99053,Grant (County),179,,2023-05-22T03:41:22.800Z,fbbf7eb96daab37669fcf852b0f47cb144a0dd1b,9a2d8c55-c540-42a2-8f80-4100b2c3ec2d,2000,34.29002049,-92.42371463
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,57,99057,Hempstead (County),179,,2023-05-22T03:41:22.800Z,5d6c3bd4e06298da31ef969f03b93415e3027f01,38b0727d-12fb-4ade-970c-f9c8dbe580ef,2000,33.73564268,-93.66809039
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,59,99059,Hot Spring (County),179,,2023-05-22T03:41:22.800Z,e5bdbb7fcbb0a4b840fa40332a971ec11b07da6a,773e7109-adaa-4eda-b3c1-e70896fe7c37,2000,34.31751189,-92.94560125
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,61,99061,Howard (County),179,,2023-05-22T03:41:22.800Z,da7a0e5f750cd9a31c00bc2ce2d365fd9d1a9a38,23879e8f-0c48-4688-87cb-3b83873bc789,2000,34.08897983,-93.99344494
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,67,99067,Jackson (County),179,,2023-05-22T03:41:22.800Z,c61f779e24b8289d1f9e08509d55c3a86853dada,42f1e7c6-cced-4842-99cc-cecc3c739963,2000,35.59923757,-91.21423884
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,69,99069,Jefferson (County),179,,2023-05-22T03:41:22.800Z,01d2b94a06b402a46ab48aef05fb55a224746327,8fc7d39b-d6fe-4db3-88c2-d363e28b0d13,2000,34.26882203,-91.93189159
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,71,99071,Johnson (County),179,,2023-05-22T03:41:22.800Z,58b81dfed41dd8623865085aa8549ae6aad1f1db,299c3c9f-1b77-4b2c-9e11-d4336a4a8876,2000,35.57001766,-93.46000035
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,73,99073,Lafayette (County),179,,2023-05-22T03:41:22.800Z,d1ee9bb5d891c9ff4d8f3020b2cbb02e42e75af1,0290180d-05ef-4c4d-8528-567551db5ed0,2000,33.24091819,-93.60684679
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,77,99077,Lee (County),179,,2023-05-22T03:41:22.800Z,2e9e7bcd3a0d21abb94a9c33710442532c3351a4,622af877-7ff2-41c3-9943-a9bb9863dcaf,2000,34.78064921,-90.78211015
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,79,99079,Lincoln (County),179,,2023-05-22T03:41:22.800Z,52d19b74fa8fe3dce068b9a14c994c9888ad1ef8,f2a1da3b-6afb-4697-95d4-bdaef7ff3143,2000,33.95753882,-91.73333878
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,81,99081,Little River (County),179,,2023-05-22T03:41:22.800Z,d593686b5736b104c1f623521c6d4cde0865c29e,12e0a918-9112-4d04-8538-0372395efa3d,2000,33.70228691,-94.2339787
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,83,99083,Logan (County),179,,2023-05-22T03:41:22.800Z,3db09d5e23a722b614202f37ba7b55c2d83c6bc5,cea1789b-7584-482f-abd5-ea78cdd5599c,2000,35.21550403,-93.71630518
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,85,99085,Lonoke (County),179,,2023-05-22T03:41:22.800Z,eeb310fa416dc564c7af3a9e88f478d50f8f0243,1f0a3f20-27a4-4178-86b9-bf8b305a401e,2000,34.75441172,-91.88791683
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,87,99087,Madison (County),179,,2023-05-22T03:41:22.800Z,b698a8607df2fcf6e92c724d2e574003f49d0e29,545719b2-2a0b-42f3-bf1e-e746a2f40907,2000,36.01103565,-93.72465597
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,91,99091,Miller (County),179,,2023-05-22T03:41:22.800Z,fd605e8dbe179b44c5a10746d350a479efaa11bb,aae54567-8eb4-4b2f-a2de-97bc814708e5,2000,33.31200171,-93.89142003
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,93,99093,Mississippi (County),179,,2023-05-22T03:41:22.800Z,19353f0ac6eb1519bd6b710f99f0079603d3eef3,37fd8f56-f21c-4bc4-8490-27e65d311b4c,2000,35.76420127,-90.05430077
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,95,99095,Monroe (County),179,,2023-05-22T03:41:22.800Z,8a60131ad14529990a1fd35521255b100448f157,8e462d62-3bac-49b9-8760-06fce3e3b71e,2000,34.67772323,-91.20394825
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,97,99097,Montgomery (County),179,,2023-05-22T03:41:22.800Z,b49aef730c8454fd388967bb433392410bf500dc,fb46fa6f-3cf1-47b6-9433-03efcd56f7b6,2000,34.53888136,-93.65944523
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,99,99099,Nevada (County),179,,2023-05-22T03:41:22.800Z,4fc231fd326c85cacaa9d7d832e2e662fa6ff831,c2cd8d55-eac0-46ad-a684-d2c91a676fe2,2000,33.66338522,-93.30697684
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,103,99103,Ouachita (County),179,,2023-05-22T03:41:22.800Z,83613ea1117554ab11a5fc3cfe0bf6c954eb28cf,4ff17f8d-4f7a-4138-9b4a-6f0feabd7cd1,2000,33.59337533,-92.88191217
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,105,99105,Perry (County),179,,2023-05-22T03:41:22.800Z,931d186bcba195b71edd7934394a4dc3554f3598,bdf754c3-fefd-44c3-9571-aef54422faf6,2000,34.947251,-92.93150636
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,109,99109,Pike (County),179,,2023-05-22T03:41:22.800Z,50042d7d113dfc3870cf3509ee0e7a92ab496d89,1e55a4d9-7470-44c7-9212-d0861841058d,2000,34.16356461,-93.65621
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,111,99111,Poinsett (County),179,,2023-05-22T03:41:22.800Z,f3206fae051b52ffc1712808d622ecce672558a4,a73ad434-7fff-4ff7-96db-f4a929984481,2000,35.57408383,-90.66282507
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,113,99113,Polk (County),179,,2023-05-22T03:41:22.800Z,c4d638b0f960174360a04dd8bf350134fc929630,d3873e8a-6673-4322-8dc2-5b9281c39a43,2000,34.48595315,-94.2279123
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,117,99117,Prairie (County),179,,2023-05-22T03:41:22.800Z,d87d2f897cf2c8d142868b325dff10082ee003d6,e8327829-1a08-461e-9ce1-dad57dd071eb,2000,34.83010091,-91.55194184
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,119,99119,Pulaski (County),179,,2023-05-22T03:41:22.800Z,84924d1d8c9b138bd7db32971c6c3e9b9acb499f,139ca92d-35c8-4d12-b458-a48d9287335e,2000,34.76993891,-92.31191414
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,123,99123,St. Francis (County),179,,2023-05-22T03:41:22.800Z,d6169ec127be376e523ada51595b5e34e277dd96,3fc4e546-2ef2-4ff4-a989-cfc8775fbe7d,2000,35.02180511,-90.74840472
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,125,99125,Saline (County),179,,2023-05-22T03:41:22.800Z,d707501009b742ac3addb2f18d71ab7c23509eaa,8d13bb6c-c1df-48a7-aa3d-b89d1b8f3cbd,2000,34.64661779,-92.67655329
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,127,99127,Scott (County),179,,2023-05-22T03:41:22.800Z,4145bf16075730169d82dffd599d756d61e10310,4ae18f44-a940-47c7-ae6e-9afcf6871dfb,2000,34.86103868,-94.06315729
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,131,99131,Sebastian (County),179,,2023-05-22T03:41:22.800Z,6d0bc63cb42f2a69ab72fc20c65f1c8d7681eafd,60d190e0-5442-4adb-b930-42eb071c02c9,2000,35.19943145,-94.27397371
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,133,99133,Sevier (County),179,,2023-05-22T03:41:22.800Z,ca3871fbfc8e5e00708413710912a51a57164b23,6becc113-0af4-44a4-88e1-737a4fffcd06,2000,33.9971421,-94.24072249
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,139,99139,Union (County),179,,2023-05-22T03:41:22.800Z,4597ebc88230941336fda16ecdd724c585e3497e,50418e91-f712-4586-b3a4-c57c4bda23f8,2000,33.17125929,-92.59770646
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,143,99143,Washington (County),179,,2023-05-22T03:41:22.800Z,d9ede00f691688b26ac06933a665397177edc67e,51742aad-02c3-4a43-9f5a-3880a6549773,2000,35.97899668,-94.21571712
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,145,99145,White (County),179,,2023-05-22T03:41:22.800Z,97f5ba9fa07538a568b3df45881ac014bc3c5b63,193509d0-e3ea-498f-b532-551f4d623ff3,2000,35.25612459,-91.74548804
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,147,99147,Woodruff (County),179,,2023-05-22T03:41:22.800Z,b4cf693ba0e1d6bfe767e1744ccb1dba01f43b2c,9ec91ad8-b5b1-4fb6-9ff9-9cdb9cbed35a,2000,35.18620495,-91.24302721
EM-3159-AR,3159,AR,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER ICE STORM,0,0,1,0,2000-12-12T00:00:00.000Z,2001-01-08T00:00:00.000Z,2002-02-20T00:00:00.000Z,0,5,149,99149,Yell (County),179,,2023-05-22T03:41:22.800Z,6b78b6cf0cbc90b4fa4be0412e39e04384ccd860,59940867-af41-4eee-ba26-1e0470055802,2000,35.00270728,-93.41105962
EM-3158-OK,3158,OK,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER AND ICE STORM,0,0,1,0,2000-12-25T00:00:00.000Z,2001-01-10T00:00:00.000Z,2005-07-06T00:00:00.000Z,0,40,1,99001,Adair (County),180,,2023-05-22T03:41:22.800Z,1d93410693ad2da025ae511caae6dade85989265,8b1bf866-8d4e-4866-841f-eede48ba7e23,2000,35.88406262,-94.65863245
EM-3158-OK,3158,OK,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER AND ICE STORM,0,0,1,0,2000-12-25T00:00:00.000Z,2001-01-10T00:00:00.000Z,2005-07-06T00:00:00.000Z,0,40,5,99005,Atoka (County),180,,2023-05-22T03:41:22.800Z,56c5ba42dbaba26d3a52624a833b32b02925c610,4892fd00-0909-4c16-bc0d-667bdfe8d754,2000,34.37367259,-96.03794859
EM-3158-OK,3158,OK,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER AND ICE STORM,0,0,1,0,2000-12-25T00:00:00.000Z,2001-01-10T00:00:00.000Z,2005-07-06T00:00:00.000Z,0,40,13,99013,Bryan (County),180,,2023-05-22T03:41:22.800Z,ac712d72c750a90a869fa9d1d6cf744f2cd36aa2,9e47f31b-c26d-4834-be5c-2310d700abfd,2000,33.96278604,-96.26246372
EM-3158-OK,3158,OK,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER AND ICE STORM,0,0,1,0,2000-12-25T00:00:00.000Z,2001-01-10T00:00:00.000Z,2005-07-06T00:00:00.000Z,0,40,19,99019,Carter (County),180,,2023-05-22T03:41:22.800Z,4e1721d15d8e18cfb34c0acd852adbf62817bf1c,88670c10-aeb9-487d-ac59-28768263e86b,2000,34.25090173,-97.28589218
EM-3158-OK,3158,OK,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER AND ICE STORM,0,0,1,0,2000-12-25T00:00:00.000Z,2001-01-10T00:00:00.000Z,2005-07-06T00:00:00.000Z,0,40,21,99021,Cherokee (County),180,,2023-05-22T03:41:22.800Z,9ec791cd28c370a714d1f046084d343c29e9f296,fbcf794b-aa0e-4b0d-889c-28f5e08c8aad,2000,35.90664273,-94.99948708
EM-3158-OK,3158,OK,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER AND ICE STORM,0,0,1,0,2000-12-25T00:00:00.000Z,2001-01-10T00:00:00.000Z,2005-07-06T00:00:00.000Z,0,40,23,99023,Choctaw (County),180,,2023-05-22T03:41:22.800Z,cf9fa34f9e70f331e90014a5e04d29d55c0e3247,1e6dfcdb-78d2-4915-9346-d42411c38d21,2000,34.0255707,-95.55375412
EM-3158-OK,3158,OK,EM,2000-12-28T00:00:00.000Z,2001,Severe Ice Storm,SEVERE WINTER AND ICE STORM,0,0,1,0,2000-12-25T00:00:00.000Z,2001-01-10T00:00:00.000Z,2005-07-06T00:00:00.000Z,0,40,27,99027,Cleveland (County),180,,2023-05-22T03:41:22.800Z,09c2cdfff187b92f8587c9a8cf19c36a71185dd3,a26a66e0-8c0a-48d6-a2cc-89958d08d460,2000,35.20346872,-97.3267069
