femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,349,99349,Navarro (County),8133,,2023-05-22T03:41:22.800Z,aaba7f17e5fab3fab818503ccba599f7c74cfb7c,948eb8b5-f9ed-4fc8-afdc-724f5d767d40,2008,32.04696933,-96.47280759
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,351,99351,Newton (County),8133,,2023-05-22T03:41:22.800Z,e800a095fa1b34571f7a9e8940977807ff57314a,4426205d-b309-4ad6-8cad-78e13c8f40c8,2008,30.78564527,-93.74533244
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,355,99355,Nueces (County),8133,,2023-05-22T03:41:22.800Z,cfeb05802fd06ab2691efeb3ab1f2c29c6b91747,f74c158d-99a3-4feb-bd4b-57f6504bd5f9,2008,27.72543779,-97.61091925
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,361,99361,Orange (County),8133,,2023-05-22T03:41:22.800Z,60fa2a94dbccf91e0ce5f03a31041d74804ac290,9fbf91a3-45db-47b1-8a01-b67fa26f2d47,2008,30.12099964,-93.89437408
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,373,99373,Polk (County),8133,,2023-05-22T03:41:22.800Z,9cf75f55f834d0a20eae55198042114af653f551,676d8a85-f249-4067-a4b2-da91e1e548ee,2008,30.79270853,-94.82986499
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,375,99375,Potter (County),8133,,2023-05-22T03:41:22.800Z,5a72a6446b5c7e302a9a8fe907d231277350cb1f,cd1aa192-28bd-4d67-bb92-5789d3da4402,2008,35.40133773,-101.893964
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,391,99391,Refugio (County),8133,,2023-05-22T03:41:22.800Z,522023c6e9f35731952e4451ff373f7001edfdc0,92e9dd88-bb72-423b-ad11-c5d5b81ef65d,2008,28.32554745,-97.16001089
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,403,99403,Sabine (County),8133,,2023-05-22T03:41:22.800Z,b92e68d96ce080e79c0e025ef0ec4aaf34fb4006,16caa136-80ed-41e9-a14f-06948b1030f4,2008,31.34269549,-93.85288661
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,407,99407,San Jacinto (County),8133,,2023-05-22T03:41:22.800Z,6c3d7af8605a8395b794ac3030644535c8eda6b8,9db74e31-b081-444a-8a86-ef5d74e3afea,2008,30.57936685,-95.1671992
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,409,99409,San Patricio (County),8133,,2023-05-22T03:41:22.800Z,0dc56b3998724134297ac184fcde79d79724e5b3,b407903a-4bfa-49c4-912e-ef05a6e3b67b,2008,28.00978811,-97.51888305
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,419,99419,Shelby (County),8133,,2023-05-22T03:41:22.800Z,b7bf660fba56a5b83e700108ff57e7846187d840,2571653c-11da-4c9e-9d06-44249875c384,2008,31.79223785,-94.14557404
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,423,99423,Smith (County),8133,,2023-05-22T03:41:22.800Z,2e3fc0c825327508ebeeb9fe8f4840abaa5555b7,711a4b8d-8417-4389-8521-afdab1f8bd26,2008,32.37521162,-95.26908279
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,427,99427,Starr (County),8133,,2023-05-22T03:41:22.800Z,a392de0496a8d650bc20dca6f41c5a96c70ae618,0c5bdd5f-0543-400f-a710-c7ff5ff4c77e,2008,26.56223662,-98.73826312
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,439,99439,Tarrant (County),8133,,2023-05-22T03:41:22.800Z,7fa4c8f01a98ba481cfd8f039f1c6e23d8e558a6,1378f1f9-f0c0-4150-a301-346428c4558b,2008,32.77145377,-97.29099289
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,451,99451,Tom Green (County),8133,,2023-05-22T03:41:22.800Z,2416989ce19941c9106f6f1e78d392491d317c2d,a0e66314-7f1e-40ef-86a8-dc8bcb2149af,2008,31.40455473,-100.4624522
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,453,99453,Travis (County),8133,,2023-05-22T03:41:22.800Z,20f454fb5879892ffe4088c6f2e187bae9a73596,7f878b07-2672-4640-a5dd-5dd5950385c9,2008,30.33471479,-97.78169164
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,455,99455,Trinity (County),8133,,2023-05-22T03:41:22.800Z,f6e48c9acc15acfa216b72f3eab989e2664edd4b,997e303f-ed07-4ebb-a62a-2a561a7d9fc8,2008,31.08828397,-95.13547749
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,457,99457,Tyler (County),8133,,2023-05-22T03:41:22.800Z,9e11bb3b102822fe11a5e85318d4b9ae94a45707,853ee1ef-1fd5-4904-8ee6-47d7876ed744,2008,30.77118478,-94.37649281
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,469,99469,Victoria (County),8133,,2023-05-22T03:41:22.800Z,428bcebf224ff4820344865d8002561550669a1b,996b42cf-1756-4d78-afd8-485e2e710dc4,2008,28.7960712,-96.97135956
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,471,99471,Walker (County),8133,,2023-05-22T03:41:22.800Z,631672d83a58fb7668ab741f69347a4cc708ed41,f09329d5-3129-44f1-8bba-2424fb8d24d3,2008,30.73883544,-95.57247928
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,473,99473,Waller (County),8133,,2023-05-22T03:41:22.800Z,ce1d71d0a0b2b122a03e1eb035c5c5fda0cad2b7,cf7ad4eb-a993-412c-8512-767e963ead69,2008,30.01059467,-95.98754906
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,479,99479,Webb (County),8133,,2023-05-22T03:41:22.800Z,005e877c5e0f738918ca24b714a5919def77ba7d,4cb09e44-8bad-4312-b0da-494090b9a90d,2008,27.76103224,-99.33173804
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,481,99481,Wharton (County),8133,,2023-05-22T03:41:22.800Z,a799098c794ee1382b9fb4ba94bb3a13394038b8,12e8e45c-f727-4d50-86f0-685641a8d574,2008,29.2778845,-96.22242975
EM-3290-TX,3290,TX,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-07T00:00:00.000Z,2015-10-15T00:00:00.000Z,0,48,489,99489,Willacy (County),8133,,2023-05-22T03:41:22.800Z,f890428fc2c60eccef174812d2b739f9a4a23629,5f957209-c22b-4aef-9a97-dade26f871c8,2008,26.47040624,-97.65724482
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,1,99001,Acadia (Parish),8132,,2023-05-22T03:41:22.800Z,acbeee2cec7b6a6c1223e7a8a81ce5faf5ab55ae,9a898c5b-76d1-495c-8d61-8da02ba0cb1f,2008,30.29064732,-92.41163568
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,3,99003,Allen (Parish),8132,,2023-05-22T03:41:22.800Z,163c9dce08ceb8ac46da3202d132ddd465746cb7,a347b87b-71e8-4734-819d-207f6f496ccb,2008,30.65238675,-92.82796914
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,5,99005,Ascension (Parish),8132,,2023-05-22T03:41:22.800Z,e18c6fc57c0f5c55be6f5389a09a6eb5f6337cdd,a4cfa45c-0128-4696-b698-312b9537c438,2008,30.20335229,-90.91101939
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,7,99007,Assumption (Parish),8132,,2023-05-22T03:41:22.800Z,e16d0c2e7ca416b51d1ddfc4ff9d6e192761029b,f55f92e7-0fff-42de-ad2d-6ff45e278dc5,2008,29.90081675,-91.06263132
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,9,99009,Avoyelles (Parish),8132,,2023-05-22T03:41:22.800Z,09e03df75ccaf7ef4f5b043d09459bb988a6b100,1710bfdb-492a-40a2-b622-ccdfddb2df71,2008,31.07634786,-92.001673
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,11,99011,Beauregard (Parish),8132,,2023-05-22T03:41:22.800Z,4e9ae5815be35a7259ccbad770cf8639816fb853,c040a1b8-a944-41fa-88dd-ffda9c6dcfdd,2008,30.64776149,-93.3436646
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,13,99013,Bienville (Parish),8132,,2023-05-22T03:41:22.800Z,57733e1512b4b65fbb93906f61d7462fc9277799,d61af6a9-741d-44e4-b8b8-01fc303da335,2008,32.34717134,-93.05594858
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,15,99015,Bossier (Parish),8132,,2023-05-22T03:41:22.800Z,c3ffc6a0167f7b16cdf8cffe8bdc7e6190768aea,54ec1210-4eee-4d3c-bce1-afb5926d3c49,2008,32.67882745,-93.60428557
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,17,99017,Caddo (Parish),8132,,2023-05-22T03:41:22.800Z,95acc5762a89e5b12a4a3dd483834ee8758991f9,a18a4991-f06a-4e40-8647-e40a722fe363,2008,32.5802177,-93.88236667
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,19,99019,Calcasieu (Parish),8132,,2023-05-22T03:41:22.800Z,85f8307aa43dde422527db4823dcf872d7403064,e7b78bff-3438-475b-9a43-837b4cc5b5a5,2008,30.22942198,-93.35798129
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,21,99021,Caldwell (Parish),8132,,2023-05-22T03:41:22.800Z,60545919631a9cc46ffb364d2e04cb149736bff4,3c5e2ad2-be70-48ec-9739-df8fc2250d61,2008,32.09226466,-92.11667519
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,23,99023,Cameron (Parish),8132,,2023-05-22T03:41:22.800Z,3b3e13b12ea499019a5555cb740c44da9d50d3ed,b8b3f69a-4194-4d74-b6bb-2f488ffe742d,2008,29.87556075,-93.19458209
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,25,99025,Catahoula (Parish),8132,,2023-05-22T03:41:22.800Z,efdcef81def72df816b1b34a4723956a12834cfe,dff52dc0-a8a8-441e-899d-dd75c7370ba8,2008,31.66623485,-91.84692484
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,27,99027,Claiborne (Parish),8132,,2023-05-22T03:41:22.800Z,e782b0355194795940afdbfa398043525e018b99,a6fbe25e-213f-4b52-a2c9-137008d9c777,2008,32.82277025,-92.99565971
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,29,99029,Concordia (Parish),8132,,2023-05-22T03:41:22.800Z,e47e02499d82ec876a7ae1406c0764be191117e0,d5a63440-7da0-46e1-976d-798bf17d18db,2008,31.44577009,-91.63992436
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,31,99031,De Soto (Parish),8132,,2023-05-22T03:41:22.800Z,deae1a6d3e5d91169a507854dfdae1345f9cd8a1,2431b5c2-93e3-476a-a78d-010958e82c65,2008,32.05510725,-93.73783029
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,33,99033,East Baton Rouge (Parish),8132,,2023-05-22T03:41:22.800Z,4ca59bbacc308412d80524f35ac743fa9212120b,bb3dee0b-68e0-41c1-a639-f99ef6d85484,2008,30.53801719,-91.0956724
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,35,99035,East Carroll (Parish),8132,,2023-05-22T03:41:22.800Z,b2756164dfd2a137b97a431d39070e593cd67352,16f84fb0-5d66-4071-a521-9f656301839c,2008,32.73239582,-91.2350757
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,37,99037,East Feliciana (Parish),8132,,2023-05-22T03:41:22.800Z,21bb4e4a5df34726a98a3f6129b85f7e3893f6fc,233bce85-12f8-4a6a-891d-307223e355be,2008,30.8451603,-91.04553925
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,39,99039,Evangeline (Parish),8132,,2023-05-22T03:41:22.800Z,13fdc39b505099183e1cdbf73205cfce38d0fe43,2127139c-455c-437f-8c90-b1d5f28baa89,2008,30.72890813,-92.40566294
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,41,99041,Franklin (Parish),8132,,2023-05-22T03:41:22.800Z,3ad5e3f830c3aec6bb3a0ac42c35e591c8badd43,87a3bf82-e747-443e-8fae-4a4911b0ffb9,2008,32.13329548,-91.67348178
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,43,99043,Grant (Parish),8132,,2023-05-22T03:41:22.800Z,e7e283694c61420926cf1400edb4ab18bf9ffa63,5f2d45fc-de4e-49a5-8895-985c0d64e8d5,2008,31.59947973,-92.55919242
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,45,99045,Iberia (Parish),8132,,2023-05-22T03:41:22.800Z,4020c8f064f44694e04a2d545300223a49e171e7,e820d942-ce9e-4c52-8c83-7342ec84690d,2008,29.89484111,-91.73103405
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,47,99047,Iberville (Parish),8132,,2023-05-22T03:41:22.800Z,45d7c1ba82f5757979a69d1999091b7e1ec6ca70,30229fe2-f927-4b44-a43f-1e747ab430e7,2008,30.25819586,-91.3485086
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,49,99049,Jackson (Parish),8132,,2023-05-22T03:41:22.800Z,2d2efe7105025f362beb870667bcb878a5b87a54,246ffd53-2717-49b0-8a81-31f26578afe5,2008,32.30210344,-92.55780791
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,51,99051,Jefferson (Parish),8132,,2023-05-22T03:41:22.800Z,0208a11c3ddc28f2bd28f2a1b0539f08934345c6,907caa0d-9dc2-46f1-968b-82d20db17517,2008,29.74131251,-90.11275154
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,53,99053,Jefferson Davis (Parish),8132,,2023-05-22T03:41:22.800Z,4df65023496e5ce8cf92a1428430d8d485c19ba8,41c055cb-6da5-4d5a-829d-3193965d4ca1,2008,30.26796744,-92.8140461
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,55,99055,Lafayette (Parish),8132,,2023-05-22T03:41:22.800Z,d1536d7c91800239237b64e9a987b1e5e23e5732,35042eac-1ba6-4eac-a079-88325ae332de,2008,30.20738593,-92.0636004
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,57,99057,Lafourche (Parish),8132,,2023-05-22T03:41:22.800Z,ad52e21b44f56af525033f85409c9803ef81d9aa,213fe88b-397b-4e98-80f7-9144d221feba,2008,29.55797842,-90.41865517
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,59,99059,La Salle (Parish),8132,,2023-05-22T03:41:22.800Z,0f46bad341417e0f41119f87c3b48ea7ae3df3ac,14489d2a-dda7-41d8-811c-2bf626859517,2008,31.67707521,-92.16043106
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,61,99061,Lincoln (Parish),8132,,2023-05-22T03:41:22.800Z,35f6924b0ceab8aa212b9e575e640072097e0abe,ae1cb2fb-dc8d-40a7-b3d8-8913cb60c965,2008,32.60149394,-92.66473671
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,63,99063,Livingston (Parish),8132,,2023-05-22T03:41:22.800Z,7ae2e7e36d56f1f2ee4db3e8b64a3a33e8d35fb4,b24447d0-13b4-4457-93c7-c2121d5657c5,2008,30.44023061,-90.72765311
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,65,99065,Madison (Parish),8132,,2023-05-22T03:41:22.800Z,f3ce8c68f7b44ebbfb9b82398ca8a790e05ad2e9,0a279014-db49-4628-9ef9-42c91657c326,2008,32.36512426,-91.24181996
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,67,99067,Morehouse (Parish),8132,,2023-05-22T03:41:22.800Z,7c02c769abaa790f54f37664d7caf676aa82079e,e47ef6cb-c67a-4186-933e-a8c50644d520,2008,32.82009241,-91.80211171
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,69,99069,Natchitoches (Parish),8132,,2023-05-22T03:41:22.800Z,d513e331cd7bd9beafb92df73bc2addcc1077e43,92f2800b-032b-4b4a-8e3c-ddfeca1490d1,2008,31.72373065,-93.09649471
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,71,99071,Orleans (Parish),8132,,2023-05-22T03:41:22.800Z,532a52f40376c5c29766ffa9ff05e5f97c35f30f,d9bf73d4-a801-4465-94ca-9cb56d6863ae,2008,30.06918821,-89.92833674
EM-3289-LA,3289,LA,EM,2008-08-29T00:00:00.000Z,2008,Hurricane,HURRICANE GUSTAV,0,0,1,0,2008-08-27T00:00:00.000Z,2008-09-11T00:00:00.000Z,2017-06-30T00:00:00.000Z,0,22,73,99073,Ouachita (Parish),8132,,2023-05-22T03:41:22.800Z,0aae0274ae422785a6a3b24917853dce7752f2e2,46024cd4-37e0-4c01-aae0-d25f0811478e,2008,32.47822702,-92.15486108
