femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-229-KS,229,KS,DR,1967-07-18T00:00:00.000Z,1967,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1969-07-09T00:00:00.000Z,0,20,121,99121,Miami (County),67023,,2023-05-22T03:41:22.800Z,c07df6e2867bf3b5daf7d94547258ab0a773d6d3,a9a1dc2f-5534-4f6d-9b39-4a5523fdc2d4,1967,38.56363954,-94.83822279
DR-229-KS,229,KS,DR,1967-07-18T00:00:00.000Z,1967,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1969-07-09T00:00:00.000Z,0,20,123,99123,Mitchell (County),67023,,2023-05-22T03:41:22.800Z,7583e2c4d52d2ebdbcf29e49ae77bc0f280e64e5,b6ee7700-e394-4ba9-b9ea-d99266342def,1967,39.39334518,-98.20900663
DR-229-KS,229,KS,DR,1967-07-18T00:00:00.000Z,1967,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1969-07-09T00:00:00.000Z,0,20,131,99131,Nemaha (County),67023,,2023-05-22T03:41:22.800Z,5fe7eeffa6ac77c0ae930c3979fff3dee9422841,6e240dad-04f6-40eb-8ef5-ebba191c4e92,1967,39.78343169,-96.01393095
DR-229-KS,229,KS,DR,1967-07-18T00:00:00.000Z,1967,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1969-07-09T00:00:00.000Z,0,20,135,99135,Ness (County),67023,,2023-05-22T03:41:22.800Z,d77791f7deacc10ac5fbbb6b31994130904f141f,9ff03861-1cdd-486f-a743-1f2fc8056db3,1967,38.47974157,-99.91547333
DR-229-KS,229,KS,DR,1967-07-18T00:00:00.000Z,1967,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1969-07-09T00:00:00.000Z,0,20,139,99139,Osage (County),67023,,2023-05-22T03:41:22.800Z,cd7b1ad353f8017df6d1d6d7ab3c9a469b41b283,fa33d791-0ccb-43a5-8362-6ed53defe043,1967,38.65235984,-95.72707998
DR-229-KS,229,KS,DR,1967-07-18T00:00:00.000Z,1967,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1969-07-09T00:00:00.000Z,0,20,149,99149,Pottawatomie (County),67023,,2023-05-22T03:41:22.800Z,fd01539f84519a5dea37a2d896e6cc5085dd8557,b77ef9e9-0caf-485c-a570-9b092c627aa0,1967,39.37903349,-96.34276557
DR-229-KS,229,KS,DR,1967-07-18T00:00:00.000Z,1967,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1969-07-09T00:00:00.000Z,0,20,157,99157,Republic (County),67023,,2023-05-22T03:41:22.800Z,46b3ee15e13ae245063d7f3825272e56ef779c5f,bf334774-db7a-4369-be55-4351fdfb5cd1,1967,39.8279368,-97.65034285
DR-229-KS,229,KS,DR,1967-07-18T00:00:00.000Z,1967,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1969-07-09T00:00:00.000Z,0,20,197,99197,Wabaunsee (County),67023,,2023-05-22T03:41:22.800Z,3cae1e6cbadfa7bfbc83b71e61ffddfcd16292df,c74bd5e4-d962-424a-88b0-892ea42332da,1967,38.95324678,-96.20480435
DR-229-KS,229,KS,DR,1967-07-18T00:00:00.000Z,1967,Tornado,"TORNADOES, SEVERE STORMS & FLOODING",0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1969-07-09T00:00:00.000Z,0,20,201,99201,Washington (County),67023,,2023-05-22T03:41:22.800Z,78aa27016584314e9e96992c71f9784e04928aa4,2f59a3d9-3378-43e6-b4c5-e24a970192a5,1967,39.78417855,-97.08751558
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,1,99001,Adams (County),67022,,2023-05-22T03:41:22.800Z,321511edf44972530ecef208250ae19c7d6b9b3a,7fe5736c-aa8a-434c-b88b-cb588b91bd21,1967,40.5244942,-98.50117804
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,3,99003,Antelope (County),67022,,2023-05-22T03:41:22.800Z,3528a44b50ab337dbb293c0a58c9ad20915cea87,728e9709-68f5-482c-86dd-a6f77f483692,1967,42.17696571,-98.06660249
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,5,99005,Arthur (County),67022,,2023-05-22T03:41:22.800Z,087f704e2b97b975ebdc0d5abc40bc024d181030,b7f1c32f-fc10-4711-b3fa-d2eed622fe57,1967,41.56896142,-101.6959559
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,11,99011,Boone (County),67022,,2023-05-22T03:41:22.800Z,059669bea88723434cf0035b353fe1349c5f3ec0,0638a328-cef5-4ed9-b446-0a23fdc65803,1967,41.7067951,-98.06703102
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,15,99015,Boyd (County),67022,,2023-05-22T03:41:22.800Z,3df9d7009abc72f6331f286be7b13a2a75d185ef,659b4a52-7387-4f73-a65a-2e4db2bb50a3,1967,42.89966872,-98.76608585
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,17,99017,Brown (County),67022,,2023-05-22T03:41:22.800Z,34c3fd3849f705931ca71a06f41585e70e49f446,5214dce7-4550-4c04-afd0-d0ea0ca20f13,1967,42.43016331,-99.92949608
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,19,99019,Buffalo (County),67022,,2023-05-22T03:41:22.800Z,05dc098fff3009e44d1d4775b6a216f4a72fb6e2,effffdb5-54be-418c-a7bd-f920ab2a5086,1967,40.85504881,-99.07510068
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,21,99021,Burt (County),67022,,2023-05-22T03:41:22.800Z,95231c906bad014a653ba67b37a10886ad470f46,05eca6c1-c489-4b92-9dcc-0a361cce5785,1967,41.85154682,-96.32857388
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,23,99023,Butler (County),67022,,2023-05-22T03:41:22.800Z,597513214778ec7c9d5b33664fe20e0973d225ff,6a8e8035-05a1-4cb9-a2d7-b730f4d2930b,1967,41.22599383,-97.13156172
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,25,99025,Cass (County),67022,,2023-05-22T03:41:22.800Z,f945f90f890edb90eea0da4771d60e0be604848a,24885943-a237-41ad-aa2e-29da1b2c048a,1967,40.90976087,-96.14069252
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,27,99027,Cedar (County),67022,,2023-05-22T03:41:22.800Z,aa9690bc7f0edec9a86ab7606e6e30bc8400ca74,bd9cf9b1-fa20-4d6f-91e4-7b9641a4e403,1967,42.59931244,-97.25275919
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,31,99031,Cherry (County),67022,,2023-05-22T03:41:22.800Z,cf8f209a26cb4ff1f4e0b1ee350ef59c3f5bcdd4,059be1f0-c653-4d3c-bf02-451f045d182c,1967,42.54499866,-101.1185272
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,35,99035,Clay (County),67022,,2023-05-22T03:41:22.800Z,8c8535d5892a50b83679ebe1380ba3efdb1d8265,b0296493-9af9-425e-8bb5-e5499d727d41,1967,40.52439441,-98.05126296
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,37,99037,Colfax (County),67022,,2023-05-22T03:41:22.800Z,c2d93084decef5205e514aed69c13b8d71c37070,64f227f7-5866-4c2e-80a5-7fb437cd5f8e,1967,41.57404386,-97.086359
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,39,99039,Cuming (County),67022,,2023-05-22T03:41:22.800Z,f46f74f794b792101084c80fe2ca26f13223e760,ac2de003-c24b-4f06-bf3e-dee6594d7010,1967,41.91637624,-96.78730772
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,43,99043,Dakota (County),67022,,2023-05-22T03:41:22.800Z,2d4be78f75dfea660f3ef3db2f235bc352c35ef9,ff5ccea3-6f3e-4298-97dd-eca0a0d22a36,1967,42.39108493,-96.56465437
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,51,99051,Dixon (County),67022,,2023-05-22T03:41:22.800Z,6a873f96d2b18159391c8eaa9e65e9dc41b05e70,af6879bb-d7f0-45cb-835f-7600659f7a85,1967,42.49349461,-96.86826909
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,53,99053,Dodge (County),67022,,2023-05-22T03:41:22.800Z,97e51804fe54d4bc9890d4d6df6dbdc47261c1c3,316682ac-1f80-4421-a2a8-e8b1d66b0de8,1967,41.57781563,-96.6539044
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,55,99055,Douglas (County),67022,,2023-05-22T03:41:22.800Z,0442bc9abb5c419d7bbc687363797908d6b90859,5da4a7e9-b408-463e-8b12-39f1bbe8047e,1967,41.29533784,-96.15494428
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,59,99059,Fillmore (County),67022,,2023-05-22T03:41:22.800Z,bbdcd2d81154f6c80721466c84dc779856fa1356,7e9f9ca5-0d9d-48ef-9a0a-5a3cd2833fd2,1967,40.52458567,-97.59646937
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,61,99061,Franklin (County),67022,,2023-05-22T03:41:22.800Z,e543b0d6c257e3f3b73212fdb96e4be9dc04c5d7,1508bae2-6d07-4c87-937b-b281edbc6767,1967,40.17637323,-98.95299529
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,63,99063,Frontier (County),67022,,2023-05-22T03:41:22.800Z,f1d90c84379ea79e456a66b973fcfcd2ad5cbbec,9e3a438c-5db9-4ad2-8747-7c2527ac3fd0,1967,40.53024724,-100.3936643
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,65,99065,Furnas (County),67022,,2023-05-22T03:41:22.800Z,1c27b07eb0b59c623462671c5a1bb4c82f5e7b4f,f6cc51fd-c049-4ce9-830f-9f26f5ce58e0,1967,40.17646227,-99.91249504
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,67,99067,Gage (County),67022,,2023-05-22T03:41:22.800Z,76de0be949ce97155d3d09fc0866e656126d3754,4d23219e-67cf-404e-a732-3b7449a255d9,1967,40.26183622,-96.68942195
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,73,99073,Gosper (County),67022,,2023-05-22T03:41:22.800Z,bf0df9c0b7d970addead864db9270c1bff8767e9,3b4b33e8-cc4e-4953-907c-81adfb5dd92b,1967,40.51481965,-99.83020279
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,77,99077,Greeley (County),67022,,2023-05-22T03:41:22.800Z,ea72f5b41eb6efb0d0428978e0bc2d9636248698,0035bbdd-4446-47fc-a2fb-da57b551ac09,1967,41.56747021,-98.52144222
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,79,99079,Hall (County),67022,,2023-05-22T03:41:22.800Z,5a5d21f1e13c7d96aae48082249f29a8d395e045,cd6ba696-4c38-459a-95b9-b476f0f3ca29,1967,40.87261328,-98.50212614
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,81,99081,Hamilton (County),67022,,2023-05-22T03:41:22.800Z,585d0ef3697e1220cb34055765031d90eb14f147,8762275c-80bd-468f-875d-addf0d532139,1967,40.87318318,-98.02280046
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,83,99083,Harlan (County),67022,,2023-05-22T03:41:22.800Z,cd5d3f9ccaa75fddfda1a4c0fe050ca39b9c4b19,dfb2f16f-767e-4c25-87f9-cc4e8fe2fd6f,1967,40.17656663,-99.40436605
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,85,99085,Hayes (County),67022,,2023-05-22T03:41:22.800Z,fbeef8b979eb42cf6bb07700b8c483b7aa3bd7b7,5e7d5c62-4007-475d-a9ad-3a539097bc11,1967,40.52447865,-101.0616334
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,93,99093,Howard (County),67022,,2023-05-22T03:41:22.800Z,dfca1fb62cfab98a12c0fd5a58255d9c5ec9c2f0,172f0e48-985c-42fb-a261-1700af2cd23e,1967,41.2200529,-98.5166499
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,95,99095,Jefferson (County),67022,,2023-05-22T03:41:22.800Z,ff2d0ba120ca6ca33d285f2646db44412f0ecf3e,fda11470-48ba-42c9-934a-c8bc22001b47,1967,40.17580816,-97.14261379
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,97,99097,Johnson (County),67022,,2023-05-22T03:41:22.800Z,d4e92ca2d9385168bfa80e16f7a931e66b3339f1,3c3a3e27-4b60-4336-83b7-5ada41202f8d,1967,40.39252282,-96.26520163
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,99,99099,Kearney (County),67022,,2023-05-22T03:41:22.800Z,cb2d902073a07b9fc6890869fdb8711763bb42fb,192fad83-fa01-4ca3-86e8-2a3daa418179,1967,40.50675437,-98.94803186
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,103,99103,Keya Paha (County),67022,,2023-05-22T03:41:22.800Z,95536d11fabdaff63687425f10236fe8f879b0ce,6b2ac8d9-7258-4b36-8ff7-d88693f838ce,1967,42.87883323,-99.71213247
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,107,99107,Knox (County),67022,,2023-05-22T03:41:22.800Z,b7797e231b6074bc26450a04cee2bc62629db134,59c62392-97b1-4118-8431-50f9e76e8423,1967,42.63684531,-97.89176183
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,109,99109,Lancaster (County),67022,,2023-05-22T03:41:22.800Z,6bbbf35e0c94ae9aebc56cede3903339ca54acef,51f236c1-b6bd-4949-bb88-3f5ab8d082f2,1967,40.78416865,-96.68776297
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,119,99119,Madison (County),67022,,2023-05-22T03:41:22.800Z,5c1c209bb5a3b18f6ec356934d522273747e0865,f44f1496-9f6b-4904-b998-e6acaa77337f,1967,41.9166434,-97.60078361
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,121,99121,Merrick (County),67022,,2023-05-22T03:41:22.800Z,bc525935cacd5b6b66dac1fb95c47d125f6727f5,a50c6622-fabf-482e-8d49-7a5fc9a18e1c,1967,41.16916952,-98.03760529
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,125,99125,Nance (County),67022,,2023-05-22T03:41:22.800Z,bcc058f943506de8f760f1d3070b145503e3350f,622060bd-149d-49a4-b409-1e45f05e3d86,1967,41.3972847,-97.99248173
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,133,99133,Pawnee (County),67022,,2023-05-22T03:41:22.800Z,8c01a05c8a2abcf09d2a16973e9bde0f20e28851,0c655313-ff94-44d4-9d31-08f70d3ef4b5,1967,40.13139323,-96.23706382
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,137,99137,Phelps (County),67022,,2023-05-22T03:41:22.800Z,276e3d7aef765db9240acd3694fb098d9e6c0b63,0d11b134-1862-41c2-b8b7-d569a1730f36,1967,40.51115428,-99.41426701
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,139,99139,Pierce (County),67022,,2023-05-22T03:41:22.800Z,3ac9b7d49c63f0d0f5942d0195d790e0285acf7a,2733d36a-0fe5-49df-ab46-fa066b5f6df1,1967,42.26434853,-97.60122773
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,141,99141,Platte (County),67022,,2023-05-22T03:41:22.800Z,351918023623c4104a32af6adcf753d2f3a7172f,e370319b-4a67-4798-a99d-deeba7e4352a,1967,41.57115154,-97.52073009
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,143,99143,Polk (County),67022,,2023-05-22T03:41:22.800Z,728940d5a0024d885f69ae198837d629bf7256ec,29be9c02-c038-4481-acd2-45f97ff5cf45,1967,41.18687055,-97.56825226
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,147,99147,Richardson (County),67022,,2023-05-22T03:41:22.800Z,6c95337c6d2c4942f22bb627dfc7b5fb185278c0,e5b0d226-745b-4a4e-b5eb-6e7b8fdc7df8,1967,40.12499676,-95.71768995
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,151,99151,Saline (County),67022,,2023-05-22T03:41:22.800Z,c0cd1d973cc31ef714b59899acd2dc7f3957edf8,fda23602-6a18-475b-95fa-76ee705e46f7,1967,40.52415215,-97.14080062
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,153,99153,Sarpy (County),67022,,2023-05-22T03:41:22.800Z,f8c7c22b10c4d19b52f1186511c57e58561ae15d,a0f6f711-d894-497c-8f46-cae0c86dd635,1967,41.11287068,-96.11218009
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,155,99155,Saunders (County),67022,,2023-05-22T03:41:22.800Z,7183d217f590a88b6f7ba3cdcfa4b19208a2d2e1,b0b4fb20-64bf-4369-b967-f5d089e3c586,1967,41.22629371,-96.63733984
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,159,99159,Seward (County),67022,,2023-05-22T03:41:22.800Z,95dead580342c5049dd006a340cedc26730f0392,8aa6b84a-6a8d-4dfc-bf3d-a04a2a01a2eb,1967,40.8724014,-97.13966029
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,163,99163,Sherman (County),67022,,2023-05-22T03:41:22.800Z,79621ff9e8b1f1983f97f95c9fac29271d52ca3e,a1b8b589-a138-40d1-8159-0479989b1148,1967,41.22045983,-98.97588642
DR-228-NE,228,NE,DR,1967-07-18T00:00:00.000Z,1967,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1967-07-18T00:00:00.000Z,1967-07-18T00:00:00.000Z,1971-08-16T00:00:00.000Z,0,31,167,99167,Stanton (County),67022,,2023-05-22T03:41:22.800Z,ba0bd33885be39d549164413850ea25f01253c64,fa95afbd-bc7a-4393-8466-627aa2ec9a99,1967,41.9169835,-97.19394708
