femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,13,99013,Chautauqua (County),5134,,2023-05-22T03:41:22.800Z,7fd9b29372b89ba567935289700ae7f1d2f1b00d,87763444-5a1c-4960-8617-b4b7ef3fddd5,2005,42.22817594,-79.36664149
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,15,99015,Chemung (County),5134,,2023-05-22T03:41:22.800Z,fda28f7889461cc6150edbc61894d501d9a62a35,e83d88e6-549e-461c-aa16-64d7e07fa867,2005,42.14122122,-76.75989461
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,17,99017,Chenango (County),5134,,2023-05-22T03:41:22.800Z,25e8b35333e8d7f125bf8d36d77da764846db5c6,e3bb7839-ef1a-4b4c-909f-62fb0a6d6cd3,2005,42.49352629,-75.61144344
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,19,99019,Clinton (County),5134,,2023-05-22T03:41:22.800Z,cef7809d646be2d79e527c8a3d57d603f67fadeb,0cdf0c57-f52f-46dd-8edb-62b20f1d0d04,2005,44.74606721,-73.67828248
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,21,99021,Columbia (County),5134,,2023-05-22T03:41:22.800Z,8f4711cecfbd9dd808c86546d699e074defcc343,2f12c7f4-deb1-4208-b272-02b18937abbb,2005,42.25016297,-73.63186276
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,23,99023,Cortland (County),5134,,2023-05-22T03:41:22.800Z,7e888ba33ba142a36b3d9da08c43b1b2a126101e,39096f7f-7b9e-435f-a336-d4daa10d86e6,2005,42.59514578,-76.07049311
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,25,99025,Delaware (County),5134,,2023-05-22T03:41:22.800Z,8a315f20fbf683fc9975e2ce6159adcdc008fcc0,d41ba21b-4f78-495a-a31c-ce8d3bee6304,2005,42.19791446,-74.96687059
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,27,99027,Dutchess (County),5134,,2023-05-22T03:41:22.800Z,43ac2563584e1d4536b8df4788483eb567c071f9,cb20c95b-27a7-4151-b8d9-cbd46dd21641,2005,41.76513375,-73.74303603
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,29,99029,Erie (County),5134,,2023-05-22T03:41:22.800Z,8944970d552f0e25cc0b87f44f86e266e7d26d7e,aa6a9df4-6ca0-49e0-a637-1732b4322e95,2005,42.76409998,-78.73230753
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,31,99031,Essex (County),5134,,2023-05-22T03:41:22.800Z,365f9123e9b1620169500351b8e207a4642e25cf,121ab068-7ed9-4d53-a56d-af5cb1b768a7,2005,44.11702035,-73.77248171
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,33,99033,Franklin (County),5134,,2023-05-22T03:41:22.800Z,eb5d4735977a3f7a3bc2d3b37439eee42b8a9c6e,21e85038-387c-461f-917b-5b49a0ededb8,2005,44.59274379,-74.30395769
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,35,99035,Fulton (County),5134,,2023-05-22T03:41:22.800Z,62afc19db0ed991ec00a5b1b0cb85c6a4f9f3cae,1700692c-369a-4764-9bf0-ce19db7fe3dc,2005,43.11377432,-74.42194258
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,37,99037,Genesee (County),5134,,2023-05-22T03:41:22.800Z,c18be16943a99e2ea3d947823c171547f9bc4898,ac894d09-5b74-420f-a6c5-2f51759ebb6e,2005,43.00056703,-78.19407819
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,39,99039,Greene (County),5134,,2023-05-22T03:41:22.800Z,1bd0f2a01a39ca75f14e782237e9f2671327db82,16d1b132-e6fe-4a31-9704-920293f079f3,2005,42.27638026,-74.12279549
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,41,99041,Hamilton (County),5134,,2023-05-22T03:41:22.800Z,adb8f882269bcacce23704066f9132c9df51b9fa,6a4d7193-e684-452f-a16d-3ebb96606f66,2005,43.66134129,-74.49745908
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,43,99043,Herkimer (County),5134,,2023-05-22T03:41:22.800Z,cb89b8f5dd6801aaefa027b36e8107511e8af3fa,6374b9ed-6b07-475a-b2b6-281bf03f5cef,2005,43.41936241,-74.96255405
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,45,99045,Jefferson (County),5134,,2023-05-22T03:41:22.800Z,2bd9b4ae228edcfa7a8cda2d56d33155de767ae7,db001b98-302e-4686-9c57-def13af1200c,2005,44.04796973,-75.93125006
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,47,99047,Kings (County),5134,,2023-05-22T03:41:22.800Z,78070eda8e9369093767c0b79ca030ef959a2ce0,fac96551-2682-4fee-8099-9ac4eeedceb5,2005,40.63562226,-73.93708255
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,49,99049,Lewis (County),5134,,2023-05-22T03:41:22.800Z,c492826573c6dfe8e565e9eea00a5e40b85bc194,beb8a7f8-810f-498e-acad-4daea51c5d55,2005,43.78465035,-75.44886742
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,51,99051,Livingston (County),5134,,2023-05-22T03:41:22.800Z,b1db757e10ae314d7849e673e6563c9a6c30a401,9bb855f1-051f-49d3-b919-cdf3004b81cc,2005,42.72855751,-77.77517835
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,53,99053,Madison (County),5134,,2023-05-22T03:41:22.800Z,89c0462191f1c19f61b9040f909d38da0b476cab,c6fd12b3-2748-4764-920a-4440fa32adbd,2005,42.91279676,-75.66993538
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,55,99055,Monroe (County),5134,,2023-05-22T03:41:22.800Z,5c8db79e40f0c12990885d47d5d24d4d99b5b522,0064796d-d90f-4a79-b51e-56f0857bfea9,2005,43.14694904,-77.69595887
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,57,99057,Montgomery (County),5134,,2023-05-22T03:41:22.800Z,92c69a07180e503352d298f42771ad44ddc18eaf,bc439dc4-19be-465b-ae16-dd4f94aaf9e9,2005,42.90217659,-74.43985937
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,59,99059,Nassau (County),5134,,2023-05-22T03:41:22.800Z,dbc79b45c5fcf89a0113dcd9ee420e4320cb74b5,2e467a5b-f071-449d-bc31-8c5c5af94e2c,2005,40.73761782,-73.58622623
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,61,99061,New York (County),5134,,2023-05-22T03:41:22.800Z,a3acc6e3f0bb833fc32551e906153982b89cef12,9034aa17-bc58-4d23-aa9f-83fc20218f6c,2005,40.7721053,-73.97166722
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,63,99063,Niagara (County),5134,,2023-05-22T03:41:22.800Z,f997c6978554f247abfc39b925826d1a298c23b5,08533b00-64fc-4a5a-bdb1-49c65704ad09,2005,43.20013175,-78.7453209
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,65,99065,Oneida (County),5134,,2023-05-22T03:41:22.800Z,8d56b97d448ee949cd384cc998fc689c2b813c72,967fd6a5-4c96-4361-884c-8329d1b97135,2005,43.24167426,-75.4358883
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,67,99067,Onondaga (County),5134,,2023-05-22T03:41:22.800Z,4b92624c3689d717884108dbf1b828a8a6069e8f,7c3337aa-9178-4d98-8d6a-9da98ab71b16,2005,43.0061269,-76.19460186
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,69,99069,Ontario (County),5134,,2023-05-22T03:41:22.800Z,fb2021021be43b4c57f42c1be8db19175db3b72c,9d7bcf33-f9db-4568-b6f3-039ccd41cc0f,2005,42.85304122,-77.29986178
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,71,99071,Orange (County),5134,,2023-05-22T03:41:22.800Z,5ad36f1917ffa7dde1ef54263c5f5ec76ee6e904,0352f410-22d5-4ba5-8397-32678046f871,2005,41.40198158,-74.30558896
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,73,99073,Orleans (County),5134,,2023-05-22T03:41:22.800Z,7323c7eacd406765c8d7238d35b79b1208658934,5ddd2338-b089-4f66-9ef6-14e9587112fc,2005,43.25158537,-78.23141929
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,75,99075,Oswego (County),5134,,2023-05-22T03:41:22.800Z,a861d489af95dc595f7bd1906773e392e152ad3b,de4f68b5-d844-4249-a29e-c00fb7c2da23,2005,43.42718293,-76.14177407
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,77,99077,Otsego (County),5134,,2023-05-22T03:41:22.800Z,1533b322f7a86a084eb2ee478033a8253c96efaf,6bcedbc3-0a95-4d11-ba32-97dc3e1db11d,2005,42.63374775,-75.03243898
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,79,99079,Putnam (County),5134,,2023-05-22T03:41:22.800Z,d5f2b5cbe9c87dff2161a5d8d321693342d82dbc,048db781-9dd6-4762-832d-b6703c2a5192,2005,41.42650368,-73.74940843
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,81,99081,Queens (County),5134,,2023-05-22T03:41:22.800Z,5e016b8a6cc9165d15cea5015fcbad36c526cb99,b0b66a7b-aefa-4343-b33d-3b61cb9d6235,2005,40.70829859,-73.81734511
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,83,99083,Rensselaer (County),5134,,2023-05-22T03:41:22.800Z,9404c335c3316957bc658e01d0208810a5a5917a,d2a75d05-8441-47f7-b9ad-eec4b4e4d05a,2005,42.71103722,-73.50952678
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,85,99085,Richmond (County),5134,,2023-05-22T03:41:22.800Z,a0973c793c2fa2ad57054b57bc47e88719619a94,85652b69-02c0-4bab-9a28-4de957202451,2005,40.58183643,-74.15390987
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,87,99087,Rockland (County),5134,,2023-05-22T03:41:22.800Z,b2c5d6c8526acb44c82fed178540f0c5d1a0058c,f6cdd16a-de8a-456f-84e6-8a11fdeb5320,2005,41.15225744,-74.02389861
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,89,99089,St. Lawrence (County),5134,,2023-05-22T03:41:22.800Z,8ad4da3c30b6bbbd39e637f0371fb8041eb2cb14,75f58b26-003b-46f6-b201-19a2a97416b0,2005,44.49647794,-75.06907698
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,91,99091,Saratoga (County),5134,,2023-05-22T03:41:22.800Z,3d54b8c7fd0e1dcbaf10a6491b22fc0929bab835,4b9b01f0-c615-4d11-988b-0de9c5c0e3eb,2005,43.10743063,-73.86394518
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,93,99093,Schenectady (County),5134,,2023-05-22T03:41:22.800Z,5a36bade48e42f0c5c080d85516e22d6a6502532,8f843293-833c-49a9-9ae0-5be33cfdbfd8,2005,42.81832249,-74.05833636
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,95,99095,Schoharie (County),5134,,2023-05-22T03:41:22.800Z,50f1090b32a4d41a6eb62f4fc1733aeaa4c6cc85,4dd7eb5f-0805-44bc-a00f-9743eaf9852e,2005,42.58814833,-74.44200509
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,97,99097,Schuyler (County),5134,,2023-05-22T03:41:22.800Z,5f7fc72d24b1fbc7da8387cfe14cf667d08a7ef0,b54fa66d-3ad2-4b96-b8e1-b8621dfc53b4,2005,42.39369114,-76.8749143
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,99,99099,Seneca (County),5134,,2023-05-22T03:41:22.800Z,24d0c82aac9466f151a1c7fc41dc82566e59f46a,8122c6d0-977a-4e05-bf78-a8e5620f9157,2005,42.78068586,-76.82362358
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,101,99101,Steuben (County),5134,,2023-05-22T03:41:22.800Z,3d37c49a4971e7bf9aeb34de8acfe0eaceeb9166,f5ede2ce-dd84-40e1-8bcc-63fb3a5573fa,2005,42.26788874,-77.3834881
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,103,99103,Suffolk (County),5134,,2023-05-22T03:41:22.800Z,332fb679684ccd6a35a86a8745231ce10b983f45,9eddaf03-73a3-4de7-bd28-c7fc5096c89b,2005,40.87024178,-72.84423227
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,105,99105,Sullivan (County),5134,,2023-05-22T03:41:22.800Z,602654c6ba461927d966ffb8930e6b9486b596d0,1cf49f8a-49c1-4a61-9974-142b24f4a3c3,2005,41.71624399,-74.7681497
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,107,99107,Tioga (County),5134,,2023-05-22T03:41:22.800Z,b137797009264b7aa7824bdf121e48c77ce5ddb8,cf155c0c-1490-4347-b2a3-3f2b39454b36,2005,42.17034639,-76.3061895
EM-3262-NY,3262,NY,EM,2005-09-30T00:00:00.000Z,2005,Hurricane,HURRICANE KATRINA EVACUATION,0,0,1,0,2005-08-29T00:00:00.000Z,2005-10-01T00:00:00.000Z,2010-07-21T00:00:00.000Z,0,36,109,99109,Tompkins (County),5134,,2023-05-22T03:41:22.800Z,587e0683c677195be62d60c0a8baa69dd3870064,342ca840-a15f-43f3-b485-d77b617d0021,2005,42.45222263,-76.47381763
