femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,17,99017,Barceloneta (Municipio),20001,,2023-05-22T03:41:22.800Z,343389cb205df2b0ad2877649c6c0b1e5206ab36,cc2473c0-438c-4fb3-9705-0024e617cd99,2020,18.44638293,-66.55881898
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,19,99019,Barranquitas (Municipio),20001,,2023-05-22T03:41:22.800Z,32f76d475e49ef32ebcfe232298836cef675ae95,d8f6a713-6226-4678-9a95-95238c012c17,2020,18.20096897,-66.31070199
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,21,99021,Bayamon (Municipio),20001,,2023-05-22T03:41:22.800Z,a76e3e8bc8f520445752f2866a7197cabce85fa4,bd0dd1bb-be68-46a7-bb09-f0d2e365c610,2020,18.34837659,-66.16878808
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,23,99023,Cabo Rojo (Municipio),20001,,2023-05-22T03:41:22.800Z,e7d31fce22a15a0552fb37443140940945cb476f,e58c5845-3166-4066-a717-9e83ee77ffe8,2020,18.03901469,-67.15457364
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,25,99025,Caguas (Municipio),20001,,2023-05-22T03:41:22.800Z,1ff277b207f46122be1ad021bb94f370fab5a649,5134ba69-3e03-4a8c-ab75-f3e1d6f9ff04,2020,18.21191794,-66.05078088
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,27,99027,Camuy (Municipio),20001,,2023-05-22T03:41:22.800Z,576936d890c47470b8d53418405eb44ac92262cd,c51fada9-0947-4828-8525-9c31802ff8e3,2020,18.41919751,-66.86018176
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,29,99029,Canovanas (Municipio),20001,,2023-05-22T03:41:22.800Z,44161ee6ac802af573eec38a95886e811df9b3a8,6f13a0a2-6afd-41b4-a0ea-71fe9dc57565,2020,18.33030521,-65.88710242
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,31,99031,Carolina (Municipio),20001,,2023-05-22T03:41:22.800Z,264ce4799298698313463321f7c91aa19c3d95ff,440200c3-dbc4-4060-87fd-c5f7589b7040,2020,18.37503034,-65.95606154
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,33,99033,Catano (Municipio),20001,,2023-05-22T03:41:22.800Z,123edda3a46461938a2f5de339f26037c7a6d1af,cd03ce98-8dad-4c36-b3be-5d24786a4776,2020,18.44436903,-66.13939837
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,35,99035,Cayey (Municipio),20001,,2023-05-22T03:41:22.800Z,a697718b197600ec24f8a4f943786af2ccb6178a,c28065d8-e7d9-41d2-93bb-74caafea9fc7,2020,18.10378828,-66.14868913
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,37,99037,Ceiba (Municipio),20001,,2023-05-22T03:41:22.800Z,ea844924bcb22abd64bf86a9343a32aa2f820d3e,ed5ef7b3-2240-4cf6-982b-ce3d657cf60e,2020,18.25141544,-65.65638154
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,39,99039,Ciales (Municipio),20001,,2023-05-22T03:41:22.800Z,5dee665ce7355ece54b0bd9a7f8b387cdf144b06,1045322e-045e-4c1d-b4cf-c4dc8813d158,2020,18.29014773,-66.51671207
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,41,99041,Cidra (Municipio),20001,,2023-05-22T03:41:22.800Z,d30b12db37adf00fa7d87eaae67d8dd48513e2da,d1e53480-886a-4b24-b99f-4cf720dc34ff,2020,18.17423695,-66.16028438
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,43,99043,Coamo (Municipio),20001,,2023-05-22T03:41:22.800Z,51b62ecac0c8acbff7d3153d13b8a6be2a6d9c21,c9704fc2-aa29-4395-aacd-f132683c2e51,2020,18.09702641,-66.36025819
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,45,99045,Comerio (Municipio),20001,,2023-05-22T03:41:22.800Z,43a13c4c2a11a46de57d7446bc027f5ab22008c4,b9bd4d12-80d6-431f-a05a-33be101c890f,2020,18.223828,-66.22191082
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,47,99047,Corozal (Municipio),20001,,2023-05-22T03:41:22.800Z,38ed4c7752a16cc99912b900d51914e34c97df2a,fba69d6f-4589-4fa6-923e-b3f4c1a25fd1,2020,18.3041008,-66.32896683
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,49,99049,Culebra (Municipio),20001,,2023-05-22T03:41:22.800Z,b366d6b3fda98e8d95c3bc7178cef4a66639a418,59b0be18-e1b6-4881-a590-d69aaac75d8d,2020,18.31378498,-65.28334116
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,51,99051,Dorado (Municipio),20001,,2023-05-22T03:41:22.800Z,cdfd32b5baa4e77e5684721612e62b9f0db62b2b,fb53d5e6-5d43-4865-b83a-13eac5ba61e6,2020,18.43643896,-66.27788236
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,53,99053,Fajardo (Municipio),20001,,2023-05-22T03:41:22.800Z,e7bcbda504f85fe4e263120ceda6da7e3a2369f5,b48e3304-7a5e-489b-ac0c-9505f288b7fc,2020,18.32347339,-65.65965429
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,54,99054,Florida (Municipio),20001,,2023-05-22T03:41:22.800Z,e88cb6560d56b90f201a383f8d58dafdd2eb29f4,d7b7acb7-a523-41fb-b669-fb610291b81f,2020,18.37330319,-66.5598922
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,55,99055,Guanica (Municipio),20001,,2023-05-22T03:41:22.800Z,c8c8c6e963714d6e3808180db6872ff1f00e7b7a,62f4c638-0296-4400-9c6f-6360287aa101,2020,17.98089603,-66.91907543
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,57,99057,Guayama (Municipio),20001,,2023-05-22T03:41:22.800Z,e14bfdbef58975e9552843aec8f0a1cd9b22432d,9617196d-3cdc-411a-8f52-850e1eef8379,2020,18.00377727,-66.13696252
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,59,99059,Guayanilla (Municipio),20001,,2023-05-22T03:41:22.800Z,dad2b0d7fbd160ce483468e0f5a39312e42e2b67,643b76d6-5db4-4723-a130-efcef5f51b8e,2020,18.03985751,-66.79209227
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,61,99061,Guaynabo (Municipio),20001,,2023-05-22T03:41:22.800Z,a76be78ac1b4c828cbfc5765c1ea3fa5552cf795,04a95daa-8b41-498e-bb92-638a4e97d5de,2020,18.3439498,-66.11368632
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,63,99063,Gurabo (Municipio),20001,,2023-05-22T03:41:22.800Z,c3e38f50a745f26ec9562d5544c70bfaa4563842,ad3c89fb-5773-49a3-96e4-864d73623af1,2020,18.26586955,-65.97856259
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,65,99065,Hatillo (Municipio),20001,,2023-05-22T03:41:22.800Z,0c041f2192a69be215bfb6ce7239ebdc9cac2f97,a7eb4f1d-a020-48e0-a582-d744bc0b5e4b,2020,18.40992471,-66.79574437
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,67,99067,Hormigueros (Municipio),20001,,2023-05-22T03:41:22.800Z,7df038723ae13a99fd28ef525c46fc3c3f47f961,70b487b5-495d-44dc-bb73-eeaf4a885a3c,2020,18.13495788,-67.11577339
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,69,99069,Humacao (Municipio),20001,,2023-05-22T03:41:22.800Z,88d2e0d5c726a635d0809e498515e41ff65f021d,4721fbda-4da7-4f9f-9534-b39502d37300,2020,18.14521821,-65.81103116
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,71,99071,Isabela (Municipio),20001,,2023-05-22T03:41:22.800Z,206a8cdbe79196f8a6e60e9713d7270f5a8d0b0b,b4a92c8e-d886-48b1-bb32-a4bbc87f747d,2020,18.44963632,-67.00476317
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,73,99073,Jayuya (Municipio),20001,,2023-05-22T03:41:22.800Z,18c690a98d610d5dc1b9c8fa2a2ed858cbd5790b,05ed9f54-01eb-4358-ba67-1f49661fa399,2020,18.20981011,-66.58853781
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,75,99075,Juana Diaz (Municipio),20001,,2023-05-22T03:41:22.800Z,639bf97227b2c4ad190577daefad9b419a76d0be,b180bcb6-f5a2-4aab-89a4-73a690147ece,2020,18.05157356,-66.49544792
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,77,99077,Juncos (Municipio),20001,,2023-05-22T03:41:22.800Z,f86b50782b22515b262f297f6478007bcbe4d8a3,595a79bf-047a-4d8c-bb55-785cf72b46ee,2020,18.22462653,-65.90991264
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,79,99079,Lajas (Municipio),20001,,2023-05-22T03:41:22.800Z,41559e18fd5c9a4feaddee09fc7b8addc3247973,183f4b7e-d487-4853-8192-4e4074c79c34,2020,18.01204007,-67.03992341
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,81,99081,Lares (Municipio),20001,,2023-05-22T03:41:22.800Z,fb673566764f097ae2627dea74c20627ab52e971,c9442346-de82-4dac-9a7d-a0278a8341d6,2020,18.26903434,-66.86725626
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,83,99083,Las Marias (Municipio),20001,,2023-05-22T03:41:22.800Z,d7d498a359b3af4918cb45a5675b45cbb7ba14c9,558cd7a8-00e0-4732-8671-bb3a93de7202,2020,18.2371973,-66.98385766
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,85,99085,Las Piedras (Municipio),20001,,2023-05-22T03:41:22.800Z,7a82e582a9163ef4efb83bd453fb696df72678af,95a662a9-1ba0-4bad-98ec-cd01c7a1794f,2020,18.18839957,-65.86959716
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,87,99087,Loiza (Municipio),20001,,2023-05-22T03:41:22.800Z,abd77ed5c0889039cf822a6b8e8233e04afd5b13,40760372-de85-4a72-9fe1-493618a75677,2020,18.42701557,-65.9002482
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,89,99089,Luquillo (Municipio),20001,,2023-05-22T03:41:22.800Z,94db9db2dee1e74b082cf23aca5d174e3ef57700,eea262fa-783c-44ee-855b-135a0adb6604,2020,18.34258508,-65.72588384
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,91,99091,Manati (Municipio),20001,,2023-05-22T03:41:22.800Z,98884db773ea15f59284457711594a39996115f5,792115de-e5c3-47e4-b64c-522c5becf4c1,2020,18.4199957,-66.48979972
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,93,99093,Maricao (Municipio),20001,,2023-05-22T03:41:22.800Z,965836fc414f7d7b6051c2bcf75883a670d361c2,3c2199bf-ed22-494c-a911-b176a918ec50,2020,18.1724996,-66.94265627
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,95,99095,Maunabo (Municipio),20001,,2023-05-22T03:41:22.800Z,e7764529c8dc202f526cc36cedd36bfd2f2bdb46,446dda27-9f02-4fdf-92d1-ef6311879e8d,2020,18.01814338,-65.92250967
