femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4672-AK,4672,AK,DR,2022-09-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORM, FLOODING, AND LANDSLIDES",1,0,1,1,2022-09-15T00:00:00.000Z,2022-09-20T00:00:00.000Z,,0,2,50,45690,Lower Yukon Regional Educational Attendance Area,22086,2022-12-06T00:00:00.000Z,2023-05-22T03:41:22.800Z,56529bc7132fbf188fad32b112674041aa3eea65,e383ac73-0d33-43a3-a2f6-6a17c1ccac5d,2022,60.91342739,-159.8255997
DR-4672-AK,4672,AK,DR,2022-09-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORM, FLOODING, AND LANDSLIDES",1,0,1,1,2022-09-15T00:00:00.000Z,2022-09-20T00:00:00.000Z,,0,2,180,6362,Bering Strait Regional Educational Attendance Area,22086,2022-12-06T00:00:00.000Z,2023-05-22T03:41:22.800Z,d6a74bb9408ba70f67537f4fe1223000a152ca22,b0564382-4e0d-40a8-8e8b-5329e94025e0,2022,64.91040617,-164.0315808
DR-4672-AK,4672,AK,DR,2022-09-23T00:00:00.000Z,2022,Severe Storm,"SEVERE STORM, FLOODING, AND LANDSLIDES",1,0,1,1,2022-09-15T00:00:00.000Z,2022-09-20T00:00:00.000Z,,0,2,270,37840,Kashunamiut Regional Educational Attendance Area,22086,2022-12-06T00:00:00.000Z,2023-05-22T03:41:22.800Z,5ce8c8144f72e3c3844a1f909d4b8d7f65897a8b,2e7a2323-f8d9-4092-8c22-8bc6c9943e05,2022,62.15704475,-163.3844205
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,1,99001,Adjuntas (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,db2ca61093e2561c6a8e1458a0ea396703eb4232,f89831e9-c5c9-4452-bff0-f501f15366fa,2022,18.1796595,-66.75351639
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,3,99003,Aguada (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,cf9ff19f18c32fe441fbc594f8644ef0d4b5ce35,713c3370-8345-4356-abcd-5d947ceff853,2022,18.36039221,-67.17524655
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,5,99005,Aguadilla (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,0d7fac76dc13c8a7edd5a33c13f5b80f428a3370,9c1c61de-7a51-4c89-b9d7-c42bc3d85b20,2022,18.46028414,-67.12067807
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,7,99007,Aguas Buenas (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,9bdc148d6bec3785b5dac28d48e63dee63c9e586,40aca039-fc85-4f55-ba9a-246178861550,2022,18.25129795,-66.12607813
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,9,99009,Aibonito (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,bb03ed25de28da1bfd477676db56955d161135e0,06e5ccd8-97c8-4a41-8bf2-08ceff9f9212,2022,18.13045854,-66.26454838
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,11,99011,Anasco (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,c3d50ead4d5b76f8c048c2d338d102b71c4a8319,f926622a-3dc8-4a9a-ad8e-ac70f8624c88,2022,18.28872155,-67.12171471
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,13,99013,Arecibo (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,3d1f585ceb379c78bdfdf9a45f613192ec139297,c7f45dc6-399c-4601-988d-f9d24d45671e,2022,18.40653954,-66.6740025
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,15,99015,Arroyo (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,5f0759896a7309c632147f9672417b72494d4144,46f420b5-7ad2-4aa1-b78f-8b06d8894cb5,2022,17.9984593,-66.05744329
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,17,99017,Barceloneta (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,b13eea1d64239f1f796fdf9c7b5e38421098bd5f,c2d1d0e1-b320-474a-b6df-151e603e2b15,2022,18.44638293,-66.55881898
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,19,99019,Barranquitas (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,133c79f5b09f1c271fe6d136b7171579dfaa6744,471d7648-b62b-4910-89e0-bd8ceaadae63,2022,18.20096897,-66.31070199
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,21,99021,Bayamon (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,5f19f874c0a33ba07ee4a232d54f8aadbd569318,dedf6201-8377-4d00-8908-7a9726a8988b,2022,18.34837659,-66.16878808
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,23,99023,Cabo Rojo (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,04299c37d85c1cf2cf181aa974f65376fd627574,576786bb-4a0c-422f-9a11-093aed8d5c6e,2022,18.03901469,-67.15457364
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,25,99025,Caguas (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,ddcb873e64beea13d9408e0f558222eb704a434a,10cb97a5-dcc3-4a7e-9163-5fc1fa8977ca,2022,18.21191794,-66.05078088
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,27,99027,Camuy (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,89e17763b2215dabb9475d520470a4ac8b99273f,5c104f62-cdf2-40a8-b454-c6728307f4c9,2022,18.41919751,-66.86018176
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,29,99029,Canovanas (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,04b0b93957dcf430155314c08971e4d3c597b1cc,efac32aa-4311-498d-b771-28189f75122e,2022,18.33030521,-65.88710242
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,31,99031,Carolina (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,0cf613e503aceab7e4f7bdf2be0a382cd048ab72,a396e190-3aca-41ff-9b11-b165592edb3f,2022,18.37503034,-65.95606154
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,33,99033,Catano (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,23b43519b8f504f9ed35ba6d4b1d24a6e720d346,ad795bd9-58b9-4f57-8604-21f8c3d794c3,2022,18.44436903,-66.13939837
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,35,99035,Cayey (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,9e51515cc7b9adbb30e00f15c8574f6c798f1fc3,300b2aaa-8203-4fbc-a443-493f0b144272,2022,18.10378828,-66.14868913
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,37,99037,Ceiba (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,2a460d18a9f31abd78ec7d998b3f9a7f881f7c49,a06f59f6-6181-4f99-b040-1e12a96ca0e4,2022,18.25141544,-65.65638154
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,39,99039,Ciales (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,1001eb60b5a2a27e543155af1f152bd764ccd291,638a54a8-bf64-43f2-afcd-68e29a480aa9,2022,18.29014773,-66.51671207
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,41,99041,Cidra (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,8f14c732ad1e901a5a8d58ebd17efe35f35a3173,5fd80aa0-4a7e-4bbc-8fc9-f75c49b7f7e4,2022,18.17423695,-66.16028438
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,43,99043,Coamo (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,9dc3b97b8bd024e7897a173cfc1351079d238e05,8de9e997-3ce1-404e-a57a-e54ac07a81ff,2022,18.09702641,-66.36025819
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,45,99045,Comerio (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,b5278a8e63a6e1107e5159dc620ff220de40e4ee,7e1c7ee8-8e45-4c16-8ca4-a69f6f52fd5b,2022,18.223828,-66.22191082
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,47,99047,Corozal (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,d5181133643490033b77721d8672fec76d1f9f9e,5f38beb3-4b4a-4900-8fba-e619a0a84204,2022,18.3041008,-66.32896683
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,49,99049,Culebra (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,ab552bec2be6c9cbbc7ab18c1be18b07acbc82b0,a549c6ae-7940-4454-a38b-a22cfa176eb1,2022,18.31378498,-65.28334116
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,51,99051,Dorado (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,6dedb02600e99c7b5aad0a2643c95f777211f1b8,66cbcda0-31c9-4f29-a2db-e411c0950a49,2022,18.43643896,-66.27788236
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,53,99053,Fajardo (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,44072fb593907a11bf4d2da4cbcb2661a28eaf0c,5b67dda6-436f-4dba-8d99-1c4e0fcb0fa0,2022,18.32347339,-65.65965429
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,54,99054,Florida (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,6e44ff5d2f5a4727eac21278fcc161b0995c437b,4bda56b6-1be2-45ba-b328-4ea643801ead,2022,18.37330319,-66.5598922
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,55,99055,Guanica (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,cfd0e829a53647f7e78385ce54db72fb0873ff13,83d18df0-0cdf-4935-a7de-9dd87b1d30ed,2022,17.98089603,-66.91907543
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,57,99057,Guayama (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,6544532fb0b998c95bff7d5214edb858cf8a0786,299b1287-a30f-4e86-b65b-d339a06674c6,2022,18.00377727,-66.13696252
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,59,99059,Guayanilla (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,2ecd8eca9e4c38acf8d1c777b0b987bc2a6d3388,34e70609-e347-4adb-91e1-4cb551f083c9,2022,18.03985751,-66.79209227
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,61,99061,Guaynabo (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,dad6d4b11f3f582a4758ef2fb8605af0b8de6657,f5d3cf98-572d-42f4-bc90-f6ea17e965b1,2022,18.3439498,-66.11368632
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,63,99063,Gurabo (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,2797a4f3aa599e37caf2abba609fcd350206f02a,98954895-bddd-4d72-91ea-9e1b935459ee,2022,18.26586955,-65.97856259
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,65,99065,Hatillo (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,d1e80bb8ab59c181ace50e03b94655b258f30a18,b1b3934b-3dc9-4196-b7ef-658b3ca64b8a,2022,18.40992471,-66.79574437
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,67,99067,Hormigueros (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,16fb1220e9f305115efadbba1668f2da6885dbe3,8d623f77-ed12-46c2-8759-59189ba066c6,2022,18.13495788,-67.11577339
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,69,99069,Humacao (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,d7af4c806fe10c64848897a51b5888072078f4ad,f9e92735-e37c-4904-aa12-481fe8e81893,2022,18.14521821,-65.81103116
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,71,99071,Isabela (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,774099a0d03138c4e3fb78d952f204efae072dd5,902582e4-c065-46a7-967a-e6715ace13ff,2022,18.44963632,-67.00476317
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,73,99073,Jayuya (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,265b1c03f7a62b65ed20976b85d8254933eecc27,c3c98a4d-25d8-48ed-bbc5-3642c30e63d0,2022,18.20981011,-66.58853781
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,75,99075,Juana Diaz (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,480aa907a89982f7bd056cb74f395581c9b1f4d5,13fa9710-2c53-4724-868b-dd6a3caaa7b9,2022,18.05157356,-66.49544792
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,77,99077,Juncos (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,534db3869d212712c00a4532231d9bc72c4969b2,ca0125d7-c91c-4b86-9e76-c5153bf8c076,2022,18.22462653,-65.90991264
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,79,99079,Lajas (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,33c7c27d7cd1e560ccb4acaaa2640f641ad33057,e07e924d-b25f-4486-8332-0b4e4a61e02c,2022,18.01204007,-67.03992341
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,81,99081,Lares (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,c0f38b4fc4832ef93cb3d2687079564ea1435131,237a57a8-e03f-42ea-8b5c-7a2555dc4d9d,2022,18.26903434,-66.86725626
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,83,99083,Las Marias (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,ddbbd9c857a225d86175c91729836e8ca1e2aba7,e915f11a-f9b7-4287-829c-d8373fee30bc,2022,18.2371973,-66.98385766
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,85,99085,Las Piedras (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,39042477f6b96d1676d099bd06e71e8df787f5be,acc726d3-6d63-4c58-ba86-a295d808692f,2022,18.18839957,-65.86959716
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,87,99087,Loiza (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,13787a07103b5e5ffe8984fcb643d3c26356842a,84089bf9-f0d4-478b-9631-8323ebd001cf,2022,18.42701557,-65.9002482
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,89,99089,Luquillo (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,08ac4f20f532bdeae59f0230f4065f54c8739637,5e33c8eb-6f01-4a7a-8d36-461def2bf3da,2022,18.34258508,-65.72588384
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,91,99091,Manati (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,37cb81f3088cfac6ad9969815718f1f93c24aab5,9c3d96be-e134-4a83-8c18-61ac58b98b39,2022,18.4199957,-66.48979972
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,93,99093,Maricao (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,f79bcf77f86d6404c6130b96b957d9776e9defb3,e75ec479-d6a6-4012-9f36-4e716be87c2d,2022,18.1724996,-66.94265627
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,95,99095,Maunabo (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,5608b56f8d8969590ba49856ea7cbe03bae2151c,7ed0301f-1afe-43d1-b0af-f85e3964b1bb,2022,18.01814338,-65.92250967
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,97,99097,Mayaguez (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,87012326c61b9194d981a94a111cd5fb9f450aac,777524e0-e06c-4743-9e82-d11dd5a2b41a,2022,18.18018788,-67.33290558
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,99,99099,Moca (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,32bb98605d6d3e7e85297807694d148212254d07,1cd8f2ce-7d2a-4d96-be92-21a6a9c1282f,2022,18.37783653,-67.08090202
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,101,99101,Morovis (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,a39f80bc2851444880557962a4c9520534bffa1e,becd3c6f-f24a-4662-b778-7ad73c16dfd3,2022,18.31742228,-66.42009023
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,103,99103,Naguabo (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,fa82d1385a2398bd21dfd32dd825f8598cb66b33,7f2d988d-3371-4090-aa70-373e4308e311,2022,18.23111172,-65.75412933
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,105,99105,Naranjito (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,e7704a67dd1419efe5c80a76f28a381dd5269523,492a8a75-0325-486d-a085-727893212e0a,2022,18.28716348,-66.25362073
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,107,99107,Orocovis (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,a014d7ae26b9e22860b462fb1bba060b85bcb4da,88d5789c-1646-4ccb-8daf-faf3fac266a4,2022,18.21446774,-66.4354442
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,109,99109,Patillas (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,1bc030a1e2e4e1adaf477d84fb76789fb2b2a60d,35d492c8-7462-4418-99bf-7d1fb508fd27,2022,18.03150854,-66.01187172
DR-4671-PR,4671,PR,DR,2022-09-21T00:00:00.000Z,2022,Hurricane,HURRICANE FIONA,1,0,1,1,2022-09-17T00:00:00.000Z,2022-09-21T00:00:00.000Z,,0,72,111,99111,Penuelas (Municipio),22085,2022-11-21T00:00:00.000Z,2023-05-22T03:41:22.800Z,b6add51026e14e7219db4ee3b5e4fcf6dd3295f1,9626d801-c6b3-454d-9ace-31351a0aad4f,2022,18.05966556,-66.7212463
