femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
FM-2358-FL,2358,FL,FM,2001-04-18T00:00:00.000Z,2001,Fire,FL - MYAKKA COMPLEX FIRE,0,0,1,0,2001-04-17T00:00:00.000Z,,2004-05-15T00:00:00.000Z,0,12,115,99115,Sarasota (County),1043,,2023-05-22T03:41:22.800Z,15a6d373fe0dad03f0e7cfb0540bf6aa88bb3a50,58400499-8763-4a3e-a501-b88d63856f4c,2001,27.18432942,-82.33141981
FM-2357-FL,2357,FL,FM,2001-04-17T00:00:00.000Z,2001,Fire,FL - ORLANDO COMPLEX FIRE,0,0,1,0,2001-04-16T00:00:00.000Z,,2003-09-16T00:00:00.000Z,0,12,9,99009,Brevard (County),1041,,2023-05-22T03:41:22.800Z,1d883b88d8361445b53811acf90657f025f06dff,298a5300-2d44-4779-acc9-e7d6056492a6,2001,28.29324349,-80.73218698
FM-2357-FL,2357,FL,FM,2001-04-17T00:00:00.000Z,2001,Fire,FL - ORLANDO COMPLEX FIRE,0,0,1,0,2001-04-16T00:00:00.000Z,,2003-09-16T00:00:00.000Z,0,12,95,99095,Orange (County),1041,,2023-05-22T03:41:22.800Z,49ae9942fce13ffc468b5ee0da477ebd7e56a94f,7bf4e71d-c842-4d61-a30c-6218fa418587,2001,28.51429239,-81.32311592
FM-2357-FL,2357,FL,FM,2001-04-17T00:00:00.000Z,2001,Fire,FL - ORLANDO COMPLEX FIRE,0,0,1,0,2001-04-16T00:00:00.000Z,,2003-09-16T00:00:00.000Z,0,12,97,99097,Osceola (County),1041,,2023-05-22T03:41:22.800Z,0daa21d8aeb07e875f683f8abdc831cd37c84448,8fe7212c-e81b-4915-a9ff-473b6580f410,2001,28.06245875,-81.14924253
FM-2355-FL,2355,FL,FM,2001-02-19T00:00:00.000Z,2001,Fire,FL - CALOOSAHATCHEE FIRE COMPLEX,0,0,1,0,2001-02-19T00:00:00.000Z,,2003-09-16T00:00:00.000Z,0,12,21,99021,Collier (County),1023,,2023-05-22T03:41:22.800Z,0e0b57d5d9342c65be87bdb016d64e2fac321fc9,49bcb734-01ef-44c6-8d64-d88d703aac09,2001,26.11069361,-81.34769003
FM-2355-FL,2355,FL,FM,2001-02-19T00:00:00.000Z,2001,Fire,FL - CALOOSAHATCHEE FIRE COMPLEX,0,0,1,0,2001-02-19T00:00:00.000Z,,2003-09-16T00:00:00.000Z,0,12,51,99051,Hendry (County),1023,,2023-05-22T03:41:22.800Z,2ec0107193e5a2ec71296b493c1ff878fd97917c,7ffef94c-4c69-4017-baad-442e9d192f44,2001,26.55374425,-81.16511547
FM-2355-FL,2355,FL,FM,2001-02-19T00:00:00.000Z,2001,Fire,FL - CALOOSAHATCHEE FIRE COMPLEX,0,0,1,0,2001-02-19T00:00:00.000Z,,2003-09-16T00:00:00.000Z,0,12,71,99071,Lee (County),1023,,2023-05-22T03:41:22.800Z,c519aa6e8fc7238eaf22034817d5e8fa7900adc6,69ffcf6a-8236-4ed4-bfb9-06aa8bdf9c34,2001,26.57801557,-81.84068841
FM-2354-FL,2354,FL,FM,2001-02-19T00:00:00.000Z,2001,Fire,FL - OKEECHOBEE COMPLEX FIRE,0,0,1,0,2001-02-19T00:00:00.000Z,,2003-09-16T00:00:00.000Z,0,12,43,99043,Glades (County),1022,,2023-05-22T03:41:22.800Z,d6ae17fd766be6772c2c87a93c17bc72d58287e5,16539890-d10c-4073-aa3d-59d5eb40b0dc,2001,26.95642237,-81.1889838
FM-2354-FL,2354,FL,FM,2001-02-19T00:00:00.000Z,2001,Fire,FL - OKEECHOBEE COMPLEX FIRE,0,0,1,0,2001-02-19T00:00:00.000Z,,2003-09-16T00:00:00.000Z,0,12,55,99055,Highlands (County),1022,,2023-05-22T03:41:22.800Z,ac96603ab13d0db3af5c8fab5352782f00db84f3,dffaf0d4-0809-4796-9476-cc99f29a2f05,2001,27.3428855,-81.34078347
FM-2354-FL,2354,FL,FM,2001-02-19T00:00:00.000Z,2001,Fire,FL - OKEECHOBEE COMPLEX FIRE,0,0,1,0,2001-02-19T00:00:00.000Z,,2003-09-16T00:00:00.000Z,0,12,61,99061,Indian River (County),1022,,2023-05-22T03:41:22.800Z,d469383ee1e029cec3142562adf960a4f35b1dd4,9d3ac34f-34c5-45b3-ba94-78931e0d56af,2001,27.69396994,-80.60559316
FM-2354-FL,2354,FL,FM,2001-02-19T00:00:00.000Z,2001,Fire,FL - OKEECHOBEE COMPLEX FIRE,0,0,1,0,2001-02-19T00:00:00.000Z,,2003-09-16T00:00:00.000Z,0,12,85,99085,Martin (County),1022,,2023-05-22T03:41:22.800Z,5877417cdf2c9e7b3ffc82a0703d5b785f720f53,36ecc480-17cd-45aa-9511-5e308db38946,2001,27.07737178,-80.43133534
FM-2354-FL,2354,FL,FM,2001-02-19T00:00:00.000Z,2001,Fire,FL - OKEECHOBEE COMPLEX FIRE,0,0,1,0,2001-02-19T00:00:00.000Z,,2003-09-16T00:00:00.000Z,0,12,93,99093,Okeechobee (County),1022,,2023-05-22T03:41:22.800Z,ba5edd6cb10bc29d9277a9a240cdc85e80909f2b,a463ec5a-14ce-4d16-9495-3d32b8e55afb,2001,27.3866315,-80.88873614
FM-2353-FL,2353,FL,FM,2001-03-18T00:00:00.000Z,2001,Fire,FL - LAKELAND COMPLEX FIRE,0,0,1,0,2001-02-17T00:00:00.000Z,,2010-09-16T00:00:00.000Z,0,12,57,99057,Hillsborough (County),1024,,2023-05-22T03:41:22.800Z,827bd4ceda9ec2a7b5c56a3bbd6f52853399519d,2c585326-5f54-41d0-8284-ad3a02f8fa9e,2001,27.92948052,-82.30867294
FM-2353-FL,2353,FL,FM,2001-03-18T00:00:00.000Z,2001,Fire,FL - LAKELAND COMPLEX FIRE,0,0,1,0,2001-02-17T00:00:00.000Z,,2010-09-16T00:00:00.000Z,0,12,103,99103,Pinellas (County),1024,,2023-05-22T03:41:22.800Z,8680523ff2e9010ccd0fd89d0e874fa284ffc9a2,90d4c8e2-4102-4321-b189-5f475a8768ae,2001,27.92895178,-82.73164012
FM-2353-FL,2353,FL,FM,2001-03-18T00:00:00.000Z,2001,Fire,FL - LAKELAND COMPLEX FIRE,0,0,1,0,2001-02-17T00:00:00.000Z,,2010-09-16T00:00:00.000Z,0,12,105,99105,Polk (County),1024,,2023-05-22T03:41:22.800Z,6773403f59fcf619b15a8d1d3eb30343f38905a8,0ae38661-246f-4e21-9f6e-42afea958f91,2001,27.94872638,-81.69711072
FM-2352-TX,2352,TX,FM,2001-01-05T00:00:00.000Z,2001,Fire,TX - AMHURST STREET FIRE - 09/04/00,0,0,1,0,2000-09-04T00:00:00.000Z,2000-09-05T00:00:00.000Z,2010-09-07T00:00:00.000Z,0,48,209,99209,Hays (County),130,,2023-05-22T03:41:22.800Z,fa76fd33ec63fb788ba4401cd6501a9f8ee4ee70,ad223904-f78c-478a-bc69-2db12965ce7b,2001,30.05810528,-98.03105783
FM-2351-TX,2351,TX,FM,2001-01-05T00:00:00.000Z,2001,Fire,TX - ALSBURY FIRE - 08/29/00,0,0,1,0,2000-08-28T00:00:00.000Z,2000-09-13T00:00:00.000Z,2010-09-07T00:00:00.000Z,0,48,251,99251,Johnson (County),112,,2023-05-22T03:41:22.800Z,bb32c194f31ce3786be8d0aa39dd973e7e71bc03,8789d359-8c66-4482-8672-2214606babbd,2001,32.3788142,-97.36618817
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,0,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,1,99001,Autauga (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,87950add81a477f32c98df2f85817b629df6a301,87f40230-8290-42fe-9bc9-0482e4ede154,2001,32.53514228,-86.64289976
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,0,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,15,99015,Calhoun (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,9cef8acb408f8142e6b5eb4de58f9b83029ecd23,7f4db2de-f21d-4792-a2ed-f8856a6bcf17,2001,33.77141549,-85.82574705
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,0,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,27,99027,Clay (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,3188f3c7e7c02dd81b128774af05d5ccbcb8ff8d,e4dba94f-3bef-4df0-aab4-b6c8ec7d70d3,2001,33.26966941,-85.8607443
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,0,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,49,99049,DeKalb (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,db59c7205bd548969217ca0d167af69ed6983ce6,43b2faa4-355b-4a54-b4b9-0938589042e8,2001,34.46023769,-85.80378574
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,0,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,73,99073,Jefferson (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,bc18a78535da21d1920d5ba1dec12a787616fe60,daceadf7-d0ec-4739-8331-4ec4cac1ea1f,2001,33.5543433,-86.89657084
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,0,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,79,99079,Lawrence (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,4fd0df6957be8828a78ed2fd7464520a5bf3932a,0316dc9e-10e9-4222-9b7f-25ccec847f17,2001,34.52223687,-87.31085381
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,0,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,89,99089,Madison (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,9c3f73751a94d9c3715fed461d754bfe3a9f236e,f1465910-037e-45a2-8221-b1f380bbddb6,2001,34.76292257,-86.55056927
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,0,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,93,99093,Marion (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,ba91b05358a4779ae4a52274db059acc14d446aa,e2888d52-6944-45b6-9dc9-f9977d0f8e6b,2001,34.13691856,-87.88740606
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,0,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,95,99095,Marshall (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,d01440702d7889e4a814149d2485aa1644042c4b,7a90e158-8c89-437a-b173-b0968a118e21,2001,34.36690867,-86.30615623
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,0,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,121,99121,Talladega (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,8a56800344ed8b3b2c33dda17a715fffab7e430a,edb28e49-b160-433c-8e12-bebc81cdb18c,2001,33.37992421,-86.16587666
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,1,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,9,99009,Blount (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,0747efa86383a895d3670c8908611f71df8b7f37,db8391b5-d6a1-4e9d-b9fc-cc4f23286591,2001,33.98087061,-86.5670064
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,1,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,13,99013,Butler (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,f3e5af7a48a3daa863766c8cc5138c820c40e990,3f4088c7-38d5-4d30-8261-841c760c9d1a,2001,31.75252432,-86.68040924
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,1,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,19,99019,Cherokee (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,b16fa52184544a2dafbcd259db4b070db2ffa2e9,43482695-a319-47de-9524-284797539209,2001,34.17588713,-85.60387066
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,1,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,45,99045,Dale (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,e21e57beb1a99e3d149d8f438e35687712093851,59b7bb80-33eb-4626-8984-4261239c5001,2001,31.43204363,-85.611081
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,1,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,55,99055,Etowah (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,b6976a2bbb065314d3da44181762cdc3f51f2bb0,d154a6f2-7b43-403d-a52b-0299da0afebd,2001,34.04518886,-86.03476854
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,1,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,57,99057,Fayette (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,3995f5c6b5527bc7ef8323882acc3c831a2a64e1,516b01c9-e618-4ef7-a7b5-de0e717c36b7,2001,33.72117266,-87.73924331
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,1,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,75,99075,Lamar (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,9a0520c9bc42a04a22e409149b51baf25d2f9fff,374430b7-d829-4a56-88c7-cfb30a22fba8,2001,33.77909349,-88.09715315
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,1,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,115,99115,St. Clair (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,79127d3b3b03b9e72a2cfdede5d75523c241ba4f,f969be8b-67ae-4238-a55f-7d4e2a24e4c0,2001,33.71540022,-86.31476905
DR-1399-AL,1399,AL,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,SEVERE STORMS AND TORNADOES,0,1,1,1,2001-11-24T00:00:00.000Z,2001-11-25T00:00:00.000Z,2010-06-22T00:00:00.000Z,0,1,133,99133,Winston (County),1113,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,bce2b91a440111759c6d2fbb7c500358e25eafa4,40bee18d-7343-4682-88ae-322aac920e47,2001,34.14959585,-87.37341176
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,0,1,0,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,9,99009,Benton (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,404bc1efd0ee262623a829d1cdfd192963a91863,a4bb135c-064e-4083-8bd1-dfb92c816011,2001,34.8172204,-89.18844118
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,0,1,0,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,51,99051,Holmes (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,907086a74c443b28626d234f3642c22af84f5e67,85553910-b30b-4d16-b979-ad5c50e96125,2001,33.12367405,-90.09171669
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,0,1,0,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,93,99093,Marshall (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,ca6b8a1dde31bcb08ef893f0f9917a444dc89c7e,3169d639-281a-4f21-a4c0-662ec8053ab3,2001,34.76229047,-89.50306303
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,0,1,0,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,117,99117,Prentiss (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,8f823e7ca3bf64232104da406c55b6adcb5b34ba,73e1c9b9-95c1-4528-ae00-8ae3f7a112fc,2001,34.61811436,-88.51976883
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,0,1,0,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,125,99125,Sharkey (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,a87ed7d2f2d808eedb641937e0e0757fc32b13a7,c36ff070-c03e-4dc5-9dd2-ed0b80e8d583,2001,32.88000015,-90.81343618
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,0,1,0,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,139,99139,Tippah (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,db041ead703b77f9bc992334d599674f52ea144c,5d54c158-992c-4670-8d5d-4f0772733ef9,2001,34.76830318,-88.90883067
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,1,0,0,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,43,99043,Grenada (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,08db6484b8a6ffa51371c8a50bcca2302eebedd8,ec28f643-1f55-4f23-909d-ddf6d800d1cc,2001,33.76997916,-89.80171673
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,1,0,0,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,71,99071,Lafayette (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,3edb1454b51f7d63a7103e2d22bf21566920fad2,930638ef-ca2f-44b1-9246-6b42f5423745,2001,34.35673647,-89.48471446
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,1,0,0,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,123,99123,Scott (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,9772fdacf5f30c934f1b79b08005cc0807658b81,15e536f4-09fd-409d-be1e-38aa24370c2a,2001,32.4067041,-89.53789439
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,1,0,1,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,33,99033,DeSoto (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,b8c4cf7a9b3b58570d09ab2b17b6cc87c5bf9ac9,ab3d0267-ac3b-4112-9084-bb42793fab3d,2001,34.8756938,-89.99140222
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,1,0,1,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,49,99049,Hinds (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,6d82bd7015bfa83c74cd3ef4bc3a6230288ee3fc,5847d275-0a70-4ebf-9b35-d8872a980f29,2001,32.26628404,-90.44251629
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,1,0,1,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,89,99089,Madison (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,7ec73908bba49d5e727f0b61e67601dbb8ebacba,a2c2c06b-d27f-43b4-9842-c486eab887b9,2001,32.63533895,-90.03327096
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,1,1,0,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,27,99027,Coahoma (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,1ae3a8a1b5b4b9ba66f93a4d2a03bf5e036b8f83,260232ab-d379-4c46-b843-4ffd41572170,2001,34.22906962,-90.60273114
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,1,1,0,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,79,99079,Leake (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,f2fe8007898b29b68a71d62bb09d568393c3cbfe,98e6cdb4-ad19-433b-bfa5-3959bf4d8d42,2001,32.7536828,-89.52402041
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,1,1,0,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,135,99135,Tallahatchie (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,5faccd136f32a72eeca95d4ea16e6cc6f1656ac1,8fd67f33-6737-43d0-8921-8057a258bf2d,2001,33.95061391,-90.17334129
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,1,1,0,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,143,99143,Tunica (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,1ad5bc2878335257ebd46687f1390410662428d0,210c36d2-2450-40b2-a3d2-e42cd5133af6,2001,34.65198616,-90.37532903
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,1,1,1,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,11,99011,Bolivar (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,62e9e5e13857ceccc8c3f4fef0fcf0bcc3b80ee1,644b1f4b-750e-4e38-9fb5-22fc23e45cfa,2001,33.79549267,-90.8802491
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,1,1,1,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,53,99053,Humphreys (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,1d3ff9f5849c851338f83cc407514b66f18f42c0,cb90378e-cdec-434f-b9dd-d1db46e7ff47,2001,33.12856998,-90.52684783
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,1,1,1,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,107,99107,Panola (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,9f459af2e6ff4d4540933c958a9a19a1f46c6762,60c2e2d8-2c7f-474f-a613-3f810a03ad67,2001,34.3639856,-89.95079634
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,1,1,1,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,119,99119,Quitman (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,b7ded319153b1b6357169852b9dd24a4d14dd5a8,98cfcd0a-8160-4193-8f8b-acda892fa676,2001,34.25120737,-90.28933634
DR-1398-MS,1398,MS,DR,2001-12-07T00:00:00.000Z,2002,Severe Storm,"SEVERE STORMS, TORNADOES AND FLOODING",0,1,1,1,2001-11-24T00:00:00.000Z,2001-12-17T00:00:00.000Z,2013-09-27T00:00:00.000Z,0,28,133,99133,Sunflower (County),1112,2002-02-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,b38a91c983c5e3238a06df209c995de098b3af61,3c6a3f8f-27bf-48b4-ad54-d2274c6075c5,2001,33.60184158,-90.58875506
