femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,69,99069,Johnston (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,a9e7bcfb05e6320dcc5c67d8a0acb68dc287b904,f51456d8-ef82-43a6-9cf4-28f73ec6e462,2021,34.31652004,-96.66080537
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,71,99071,Kay (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,27101d11db5733d94c38d5b28f5b2104ca7724b2,f5c319e7-46bf-481c-bd17-370862ea41e7,2021,36.81795089,-97.1438723
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,73,99073,Kingfisher (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,93c54b2281a02295f3b2de5eca5c3ba4324f99f7,3367423a-27dc-4ed4-a35a-92ae7e8ac613,2021,35.94535722,-97.94153042
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,75,99075,Kiowa (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,9f49b02fcdce8e12d6b2e21a59b8cdb297dd12d0,e65d002f-2766-4274-8499-d7732d669c18,2021,34.91625162,-98.98054865
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,77,99077,Latimer (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,d5e2a8acb57ca2665845991812a3e4785247761a,4ea04208-ebcb-43f5-8962-f194d9ee16d7,2021,34.87639948,-95.25098995
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,81,99081,Lincoln (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,66a86d84f62b324860399f4b5e1ca8e586dcba61,70d820cd-e9a3-4c7b-aaff-bfdaf289eff3,2021,35.7027284,-96.88123961
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,83,99083,Logan (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,deb2fe7e9d400809d73c99e9a1845160565a01f6,027016af-bab5-40a1-9ab0-1abad58623bc,2021,35.91913897,-97.44308101
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,85,99085,Love (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,dca17201a21cfc7708a1fd909323c07076511782,a57bc72a-8800-48d5-8c76-add816818698,2021,33.95005271,-97.24422829
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,87,99087,McClain (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,fd89baaf6e3789d453107a610936e502cdfc9ea8,9dd3cd7a-6a44-480d-9d72-a5363b1f7179,2021,35.00888538,-97.44298086
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,89,99089,McCurtain (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,a1c0ed762393df243e48efac922fd654d3ac1b54,074449ad-f256-4b82-aa82-78b548961dfd,2021,34.1162239,-94.77145458
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,93,99093,Major (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,95baf483c1af88c834b1130f3cee11df5c228c91,c17b1893-cca2-4bd8-a2b5-dccedf68ed51,2021,36.31174656,-98.53456924
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,95,99095,Marshall (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,9dffce5db385b1bc2b8552b008b47dadc4e62f82,dd58d364-e4ee-4a78-b445-a1bd942828aa,2021,34.02458841,-96.76917298
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,97,99097,Mayes (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,9aabef06fe46688e51662db72adbdf4f0d33508a,90396b24-1061-4fc3-8969-e1ec4ce5ee3e,2021,36.30176119,-95.23132466
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,99,99099,Murray (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,00858ebd9358b46ca2d3ecd789548279f3f967a5,cde4e3c1-599f-4bb6-90ed-8e1290fedc98,2021,34.48236468,-97.06798798
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,103,99103,Noble (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,02e2ddb3bc71eca2138904b8abfd27a6a9077fb7,4398c010-10eb-4f40-9b50-1dae6f9dbec2,2021,36.3884853,-97.23050054
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,105,99105,Nowata (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,e5cc2e0c01803729d843abd39a5bb170b027bfe1,fb7f30cc-8407-4ccc-98e6-7876faa8fdda,2021,36.79844119,-95.61735986
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,107,99107,Okfuskee (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,8c589ce8972d51003250144cea08aec1434164e5,5336fb7a-49cf-4a3d-bf4f-30f8f2942366,2021,35.46544123,-96.3228392
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,115,99115,Ottawa (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,662abc61827069940c5c07a21043d0a79648be85,bdf4db83-0ad2-4d4f-9f16-db855539b6a4,2021,36.83587796,-94.81058917
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,117,99117,Pawnee (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,9d91e3e444005e702a7727bca076f8a5734e9871,56637e36-26ae-4eb6-ae36-67ee281cab91,2021,36.31680135,-96.69954973
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,119,99119,Payne (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,74ed3e26752ec92249926446f1e0dd8481b5f1cf,aa0cbeab-4f90-4d85-90b3-05ca2882d174,2021,36.07716359,-96.97542338
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,123,99123,Pontotoc (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,ac48c2e6b7ae77f116df64d997d92a9ebafdde9a,2973fe80-9bb7-45f8-b4f6-d4be4ec41e1c,2021,34.72795889,-96.68450952
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,125,99125,Pottawatomie (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,c69af9446685aec85404c56e0bb70a32b89b1cb6,b2122c93-6e5d-44ec-9a69-0975bb31a595,2021,35.20684527,-96.94828061
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,127,99127,Pushmataha (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,c08083c011b40d7ab2faab452dbab274f22de6d0,c806fa78-f196-4785-b39c-748ba851a875,2021,34.41635817,-95.37595261
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,129,99129,Roger Mills (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,ddb30d26e1eca50531eb86b5227474f6106167de,cefcf260-a140-46c3-95eb-e880b0c70a4a,2021,35.68852706,-99.69538847
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,131,99131,Rogers (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,910b52d61ff169d54af9256287860e659b32405a,df013321-219a-4bbf-b68e-46f5f51b0617,2021,36.37196654,-95.60476511
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,133,99133,Seminole (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,08edc1b3631a705930740e3293d9610dd67bb29c,32a09e7f-b351-48af-866a-76456933e3e3,2021,35.1672074,-96.61546183
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,135,99135,Sequoyah (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,fd74846ae3d408780c89bd46b9700a1c6541975b,214c2e92-97fb-43a0-a2a1-92b088ae23f2,2021,35.49549888,-94.75507825
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,139,99139,Texas (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,1c16bbf1f032dd637763511c17686052e0b792a5,d6da4317-6761-460d-8553-a8dcae08ea36,2021,36.74789073,-101.4901113
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,141,99141,Tillman (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,6b433f9878278444282626ff20610b5f3de75ae4,8cd81cc1-6916-4927-95a3-275a24936fa1,2021,34.37312737,-98.92460698
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,147,99147,Washington (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,05ab0415322af84f4e400d5ff198927a5efbbde9,e8103fe2-7585-4bf4-bc2a-f7a4ca90e143,2021,36.71527849,-95.90449238
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,149,99149,Washita (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,ea519584c8f40c0db899ec35a5fb23af9343dc22,860caa77-3fc9-4fa4-83aa-279f84a6076c,2021,35.29031759,-98.99166621
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,151,99151,Woods (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,1c8895fe3449ab7bb319d663fd268c4e4ce81fe4,1671e77e-c2f0-4b7d-921f-fae93e41e814,2021,36.76674112,-98.86351819
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,153,99153,Woodward (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,bf6f1bd8b09931197933ae6ec3e48382c350fe86,0f7cd598-534e-4368-863b-1db8536c422e,2021,36.42251383,-99.26427063
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,1,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,17,99017,Canadian (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,fe4cc787328e8828ab80f99d781d1b7f5260da25,cdcbdbc3-f256-4b4c-8a75-bbf98e215adc,2021,35.54233821,-97.98241218
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,1,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,19,99019,Carter (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,928f67ba809bfe3f264c9255be854257a15a08b8,b224d1e0-1ebe-44b6-acce-93fab182c97f,2021,34.25090173,-97.28589218
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,1,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,21,99021,Cherokee (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,a21cc1a826323003b2f9e5eb0da14fd1b0ec4916,ad3d5f1a-a980-4301-a3f8-f6e2bd75ef28,2021,35.90664273,-94.99948708
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,1,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,31,99031,Comanche (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,a1567107c06c1b3244f57b9babaeb334217869f4,c04862cc-9624-4151-843a-a5a316e69c6e,2021,34.6620099,-98.47164344
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,1,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,33,99033,Cotton (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,e3595a2ab242b6de0ddd606f11fe9325c00d1ad3,775e63b7-b669-40d3-a78c-4a6c4aa5d0aa,2021,34.2900592,-98.37225719
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,1,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,63,99063,Hughes (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,34da902216fb47507e9a7202bc8738f104ddd34a,8e6c9cdc-0881-41f2-9521-3d06179fb27c,2021,35.04854478,-96.25062134
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,1,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,67,99067,Jefferson (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,97a4f1dc195e393ebb9ccf8abb2acbc992e6ac82,66f9b76b-aff5-4039-8498-b66578c74168,2021,34.11052408,-97.83608709
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,1,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,79,99079,Le Flore (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,8ff646d9141263bfa082e0602f0ab6f9a7867a68,6a475e2c-6509-463a-89c7-f5930b3502aa,2021,34.90011477,-94.70338293
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,1,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,91,99091,McIntosh (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,00613cf00530169e3546908058a374b3c63f9db8,30aaa233-1d80-4d6c-a2f4-35efded33b30,2021,35.37351598,-95.66695805
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,1,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,101,99101,Muskogee (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,3c14cbb292f617eb4de92bfcb629f3e763c8c5a6,c59e1f1f-04bd-444b-ba7f-6a48b522ed4e,2021,35.61612948,-95.37949187
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,1,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,109,99109,Oklahoma (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,c16af8d6e7b264a3bfc4205be8f26a63918286fe,0d633724-5468-4166-953f-a8da0cb9328a,2021,35.55141319,-97.4075036
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,1,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,111,99111,Okmulgee (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,51fd4831f1fbab388e5a8884e61ae1807e350ee0,e00e2ef2-f618-4444-866d-6780318144fc,2021,35.64662667,-95.96434123
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,1,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,113,99113,Osage (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,3bad41c677e536ebe9deec1a2085f035fe6e77cf,12a86c79-6a33-4982-b517-c5af7024b7b8,2021,36.62910128,-96.3983805
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,1,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,121,99121,Pittsburg (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,87f8cb3a5a51f64a450a45f01eeb7973dcdd63ec,47f1924f-a63c-435d-aac5-49eed2d14319,2021,34.92386502,-95.74895216
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,1,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,137,99137,Stephens (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,49ee1ac6c2bec227bae0356e21a7effc782b202f,c8000d3e-04eb-43e7-8b37-c44573a0f3bd,2021,34.48542286,-97.85148899
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,1,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,143,99143,Tulsa (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,30fba67197cf4e4bb0fe94c6f456c02fc8a0d02e,97b94c11-fcd5-4c7b-8fe6-f7cfb1e01c97,2021,36.12121947,-95.94143178
DR-4587-OK,4587,OK,DR,2021-02-24T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,1,0,1,1,2021-02-08T00:00:00.000Z,2021-02-20T00:00:00.000Z,,0,40,145,99145,Wagoner (County),21014,2021-05-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,73fe5fb86f1320cd260f5a5dbc36ae5b752b2e44,7604541b-ecfb-4ae6-8360-959933564a5e,2021,35.96138606,-95.52115154
DR-4586-TX,4586,TX,DR,2021-02-19T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-21T00:00:00.000Z,,0,48,3,99003,Andrews (County),21013,2021-05-20T00:00:00.000Z,2023-05-22T03:41:22.800Z,d0d956844444e7a0bdb3977cb7148c3c473c126d,058b92c9-96e1-4583-9b14-1d012bde03a2,2021,32.30470528,-102.6376348
DR-4586-TX,4586,TX,DR,2021-02-19T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-21T00:00:00.000Z,,0,48,9,99009,Archer (County),21013,2021-05-20T00:00:00.000Z,2023-05-22T03:41:22.800Z,31ba42342c54b82ef3375d27963ca67b7bf6e475,d0d91e6f-fb2f-4f3c-9037-a4054221337c,2021,33.61569967,-98.68754589
DR-4586-TX,4586,TX,DR,2021-02-19T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-21T00:00:00.000Z,,0,48,11,99011,Armstrong (County),21013,2021-05-20T00:00:00.000Z,2023-05-22T03:41:22.800Z,9f55d17ac30e05faf331ffaf048017ffe2b65727,d0ac8c71-fb81-473e-8dc7-7ef2aed1ea26,2021,34.96507426,-101.3574874
DR-4586-TX,4586,TX,DR,2021-02-19T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-21T00:00:00.000Z,,0,48,17,99017,Bailey (County),21013,2021-05-20T00:00:00.000Z,2023-05-22T03:41:22.800Z,eca8ddd02b600872e7c792a6e659f1f7aeb203fc,6346b9df-b6a5-49a4-bb64-b7cbaae5bd1f,2021,34.06860316,-102.8298267
DR-4586-TX,4586,TX,DR,2021-02-19T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-21T00:00:00.000Z,,0,48,23,99023,Baylor (County),21013,2021-05-20T00:00:00.000Z,2023-05-22T03:41:22.800Z,e8e6d723ab8b8ff72ca37f206d0e0cb2edbd1367,532d8e87-1be8-499b-949e-8434ea337bbb,2021,33.61640794,-99.21352901
DR-4586-TX,4586,TX,DR,2021-02-19T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-21T00:00:00.000Z,,0,48,33,99033,Borden (County),21013,2021-05-20T00:00:00.000Z,2023-05-22T03:41:22.800Z,688a8ab4c7de0a3ac6a57139072e3be9fe8a4717,d8ab48cb-e356-424d-b76e-c4d528587ffc,2021,32.74363984,-101.4316509
DR-4586-TX,4586,TX,DR,2021-02-19T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-21T00:00:00.000Z,,0,48,43,99043,Brewster (County),21013,2021-05-20T00:00:00.000Z,2023-05-22T03:41:22.800Z,8aad1e04ea247315084622d57f617ad463924fb4,9ee7d93e-0f30-4fb1-bd32-91f11292a64d,2021,29.81174561,-103.2522656
DR-4586-TX,4586,TX,DR,2021-02-19T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-21T00:00:00.000Z,,0,48,45,99045,Briscoe (County),21013,2021-05-20T00:00:00.000Z,2023-05-22T03:41:22.800Z,88ba3f35510b5c940c4019896143f7caf2f766a7,a86f8fa0-8ed4-4680-aa84-da143ed10eeb,2021,34.53026962,-101.2084947
DR-4586-TX,4586,TX,DR,2021-02-19T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-21T00:00:00.000Z,,0,48,59,99059,Callahan (County),21013,2021-05-20T00:00:00.000Z,2023-05-22T03:41:22.800Z,52b630aaa6b046552093f119f0a9eef0663ffd83,3a7db83c-3514-405e-9641-85d4d408b5c5,2021,32.29760619,-99.37326312
DR-4586-TX,4586,TX,DR,2021-02-19T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-21T00:00:00.000Z,,0,48,63,99063,Camp (County),21013,2021-05-20T00:00:00.000Z,2023-05-22T03:41:22.800Z,d588fed0272867a0c3fdd497c192d0125a86bebc,5970b720-deca-48f3-860e-c3b497a422c0,2021,32.97374349,-94.97868645
